stage, pipeline, probe,timestamp
stage_1,pipeline_109,wait_time,2017-08-11 00:21:23.450346
stage_1,pipeline_109,res_time,2017-08-11 00:23:24.603502
stage_1,pipeline_109,done_time,2017-08-11 00:23:24.603587
stage_1,pipeline_110,start_time,2017-08-11 00:21:23.441451
stage_1,pipeline_110,wait_time,2017-08-11 00:21:23.450348
stage_1,pipeline_110,res_time,2017-08-11 00:22:13.459968
stage_1,pipeline_110,done_time,2017-08-11 00:22:13.460052
stage_1,pipeline_111,start_time,2017-08-11 00:21:23.442614
stage_1,pipeline_111,wait_time,2017-08-11 00:21:23.450350
stage_1,pipeline_111,res_time,2017-08-11 00:22:14.080461
stage_1,pipeline_111,done_time,2017-08-11 00:22:14.080544
stage_1,pipeline_112,start_time,2017-08-11 00:21:23.443033
stage_1,pipeline_112,wait_time,2017-08-11 00:21:23.450352
stage_1,pipeline_112,res_time,2017-08-11 00:23:17.190138
stage_1,pipeline_112,done_time,2017-08-11 00:23:17.190219
stage_1,pipeline_113,start_time,2017-08-11 00:21:23.443442
stage_1,pipeline_113,wait_time,2017-08-11 00:21:23.450354
stage_1,pipeline_113,res_time,2017-08-11 00:23:18.428429
stage_1,pipeline_113,done_time,2017-08-11 00:23:18.428505
stage_1,pipeline_114,start_time,2017-08-11 00:21:23.443850
stage_1,pipeline_114,wait_time,2017-08-11 00:21:23.450356
stage_1,pipeline_114,res_time,2017-08-11 00:23:17.807523
stage_1,pipeline_114,done_time,2017-08-11 00:23:17.807606
stage_1,pipeline_115,start_time,2017-08-11 00:21:23.444262
stage_1,pipeline_115,wait_time,2017-08-11 00:21:23.450358
stage_1,pipeline_115,res_time,2017-08-11 00:23:15.338201
stage_1,pipeline_115,done_time,2017-08-11 00:23:15.338288
stage_1,pipeline_116,start_time,2017-08-11 00:21:23.444674
stage_1,pipeline_116,wait_time,2017-08-11 00:21:23.450360
stage_1,pipeline_116,res_time,2017-08-11 00:23:14.719503
stage_1,pipeline_116,done_time,2017-08-11 00:23:14.719618
stage_1,pipeline_117,start_time,2017-08-11 00:21:23.445085
stage_1,pipeline_117,wait_time,2017-08-11 00:21:23.450362
stage_1,pipeline_117,res_time,2017-08-11 00:23:16.575792
stage_1,pipeline_117,done_time,2017-08-11 00:23:16.575876
stage_1,pipeline_118,start_time,2017-08-11 00:21:23.445494
stage_1,pipeline_118,wait_time,2017-08-11 00:21:23.450364
stage_1,pipeline_118,res_time,2017-08-11 00:23:15.960449
stage_1,pipeline_118,done_time,2017-08-11 00:23:15.960535
stage_1,pipeline_119,start_time,2017-08-11 00:21:23.445901
stage_1,pipeline_119,wait_time,2017-08-11 00:21:23.450366
stage_1,pipeline_119,res_time,2017-08-11 00:22:30.277357
stage_1,pipeline_119,done_time,2017-08-11 00:22:30.277443
stage_1,pipeline_120,start_time,2017-08-11 00:21:23.446367
stage_1,pipeline_120,wait_time,2017-08-11 00:21:23.450368
stage_1,pipeline_120,res_time,2017-08-11 00:21:47.980246
stage_1,pipeline_120,done_time,2017-08-11 00:21:47.980325
stage_1,pipeline_121,start_time,2017-08-11 00:21:23.446784
stage_1,pipeline_121,wait_time,2017-08-11 00:21:23.450370
stage_1,pipeline_121,res_time,2017-08-11 00:22:09.133228
stage_1,pipeline_121,done_time,2017-08-11 00:22:09.133309
stage_1,pipeline_122,start_time,2017-08-11 00:21:23.447195
stage_1,pipeline_122,wait_time,2017-08-11 00:21:23.450372
stage_1,pipeline_122,res_time,2017-08-11 00:22:09.747778
stage_1,pipeline_122,done_time,2017-08-11 00:22:09.747862
stage_1,pipeline_123,start_time,2017-08-11 00:21:23.447607
stage_1,pipeline_123,wait_time,2017-08-11 00:21:23.450374
stage_1,pipeline_123,res_time,2017-08-11 00:23:05.465315
stage_1,pipeline_123,done_time,2017-08-11 00:23:05.465395
stage_1,pipeline_124,start_time,2017-08-11 00:21:23.448016
stage_1,pipeline_124,wait_time,2017-08-11 00:21:23.450376
stage_1,pipeline_124,res_time,2017-08-11 00:23:06.086671
stage_1,pipeline_124,done_time,2017-08-11 00:23:06.086753
stage_1,pipeline_125,start_time,2017-08-11 00:21:23.448424
stage_1,pipeline_125,wait_time,2017-08-11 00:21:23.450378
stage_1,pipeline_125,res_time,2017-08-11 00:23:06.699769
stage_1,pipeline_125,done_time,2017-08-11 00:23:06.699851
stage_1,pipeline_126,start_time,2017-08-11 00:21:23.448836
stage_1,pipeline_126,wait_time,2017-08-11 00:21:23.450380
stage_1,pipeline_126,res_time,2017-08-11 00:23:07.314112
stage_1,pipeline_126,done_time,2017-08-11 00:23:07.314205
stage_1,pipeline_127,start_time,2017-08-11 00:21:23.449253
stage_1,pipeline_127,wait_time,2017-08-11 00:21:23.450382
stage_1,pipeline_127,res_time,2017-08-11 00:23:08.552805
stage_1,pipeline_127,done_time,2017-08-11 00:23:08.552885
stage_1,pipeline_128,start_time,2017-08-11 00:21:23.449660
stage_1,pipeline_128,wait_time,2017-08-11 00:21:23.450384
stage_1,pipeline_128,res_time,2017-08-11 00:23:09.782417
stage_1,pipeline_128,done_time,2017-08-11 00:23:09.782504
stage_2,pipeline_1,start_time,2017-08-11 00:23:33.239949
stage_2,pipeline_1,wait_time,2017-08-11 00:23:33.242107
stage_2,pipeline_1,res_time,2017-08-11 00:24:06.321923
stage_2,pipeline_1,done_time,2017-08-11 00:24:06.321997
stage_2,pipeline_2,start_time,2017-08-11 00:23:32.624443
stage_2,pipeline_2,wait_time,2017-08-11 00:23:32.626582
stage_2,pipeline_2,res_time,2017-08-11 00:24:41.485511
stage_2,pipeline_2,done_time,2017-08-11 00:24:41.485550
stage_2,pipeline_3,start_time,2017-08-11 00:23:32.006967
stage_2,pipeline_3,wait_time,2017-08-11 00:23:32.009357
stage_2,pipeline_3,res_time,2017-08-11 00:24:56.321966
stage_2,pipeline_3,done_time,2017-08-11 00:24:56.322062
stage_2,pipeline_4,start_time,2017-08-11 00:23:31.387699
stage_2,pipeline_4,wait_time,2017-08-11 00:23:31.389825
stage_2,pipeline_4,res_time,2017-08-11 00:24:19.902138
stage_2,pipeline_4,done_time,2017-08-11 00:24:19.902218
stage_2,pipeline_5,start_time,2017-08-11 00:23:35.702731
stage_2,pipeline_5,wait_time,2017-08-11 00:23:35.703638
stage_2,pipeline_5,res_time,2017-08-11 00:25:29.555137
stage_2,pipeline_5,done_time,2017-08-11 00:25:29.555217
stage_2,pipeline_6,start_time,2017-08-11 00:23:35.091413
stage_2,pipeline_6,wait_time,2017-08-11 00:23:35.093540
stage_2,pipeline_6,res_time,2017-08-11 00:25:24.608033
stage_2,pipeline_6,done_time,2017-08-11 00:25:24.608101
stage_2,pipeline_7,start_time,2017-08-11 00:23:34.474928
stage_2,pipeline_7,wait_time,2017-08-11 00:23:34.477048
stage_2,pipeline_7,res_time,2017-08-11 00:25:28.315418
stage_2,pipeline_7,done_time,2017-08-11 00:25:28.315498
stage_2,pipeline_8,start_time,2017-08-11 00:23:33.853623
stage_2,pipeline_8,wait_time,2017-08-11 00:23:33.855820
stage_2,pipeline_8,res_time,2017-08-11 00:25:27.080166
stage_2,pipeline_8,done_time,2017-08-11 00:25:27.080248
stage_2,pipeline_9,start_time,2017-08-11 00:22:57.411475
stage_2,pipeline_9,wait_time,2017-08-11 00:22:57.413390
stage_2,pipeline_9,res_time,2017-08-11 00:24:43.342465
stage_2,pipeline_9,done_time,2017-08-11 00:24:43.342535
stage_2,pipeline_10,start_time,2017-08-11 00:22:55.567638
stage_2,pipeline_10,wait_time,2017-08-11 00:22:55.569769
stage_2,pipeline_10,res_time,2017-08-11 00:24:01.388832
stage_2,pipeline_10,done_time,2017-08-11 00:24:01.388911
stage_2,pipeline_11,start_time,2017-08-11 00:22:25.335756
stage_2,pipeline_11,wait_time,2017-08-11 00:22:25.337912
stage_2,pipeline_11,res_time,2017-08-11 00:24:35.927463
stage_2,pipeline_11,done_time,2017-08-11 00:24:35.927550
stage_2,pipeline_12,start_time,2017-08-11 00:22:25.956148
stage_2,pipeline_12,wait_time,2017-08-11 00:22:25.958378
stage_2,pipeline_12,res_time,2017-08-11 00:24:35.311230
stage_2,pipeline_12,done_time,2017-08-11 00:24:35.311315
stage_2,pipeline_13,start_time,2017-08-11 00:22:26.578518
stage_2,pipeline_13,wait_time,2017-08-11 00:22:26.580712
stage_2,pipeline_13,res_time,2017-08-11 00:24:34.697633
stage_2,pipeline_13,done_time,2017-08-11 00:24:34.697711
stage_2,pipeline_14,start_time,2017-08-11 00:22:27.195462
stage_2,pipeline_14,wait_time,2017-08-11 00:22:27.197600
stage_2,pipeline_14,res_time,2017-08-11 00:24:34.082213
stage_2,pipeline_14,done_time,2017-08-11 00:24:34.082294
stage_2,pipeline_15,start_time,2017-08-11 00:22:27.814922
stage_2,pipeline_15,wait_time,2017-08-11 00:22:27.817070
stage_2,pipeline_15,res_time,2017-08-11 00:24:33.464475
stage_2,pipeline_15,done_time,2017-08-11 00:24:33.464550
stage_2,pipeline_16,start_time,2017-08-11 00:22:28.431409
stage_2,pipeline_16,wait_time,2017-08-11 00:22:28.433357
stage_2,pipeline_16,res_time,2017-08-11 00:24:32.849058
stage_2,pipeline_16,done_time,2017-08-11 00:24:32.849131
stage_2,pipeline_17,start_time,2017-08-11 00:22:29.045953
stage_2,pipeline_17,wait_time,2017-08-11 00:22:29.048174
stage_2,pipeline_17,res_time,2017-08-11 00:24:32.230145
stage_2,pipeline_17,done_time,2017-08-11 00:24:32.230253
stage_2,pipeline_18,start_time,2017-08-11 00:22:29.659828
stage_2,pipeline_18,wait_time,2017-08-11 00:22:29.661970
stage_2,pipeline_18,res_time,2017-08-11 00:24:31.609416
stage_2,pipeline_18,done_time,2017-08-11 00:24:31.609499
stage_2,pipeline_19,start_time,2017-08-11 00:22:24.097037
stage_2,pipeline_19,wait_time,2017-08-11 00:22:24.099207
stage_2,pipeline_19,res_time,2017-08-11 00:24:55.708981
stage_2,pipeline_19,done_time,2017-08-11 00:24:55.709068
stage_2,pipeline_20,start_time,2017-08-11 00:22:24.718910
stage_2,pipeline_20,wait_time,2017-08-11 00:22:24.721367
stage_2,pipeline_20,res_time,2017-08-11 00:24:22.984147
stage_2,pipeline_20,done_time,2017-08-11 00:24:22.984249
stage_2,pipeline_21,start_time,2017-08-11 00:22:40.129417
stage_2,pipeline_21,wait_time,2017-08-11 00:22:40.131376
stage_2,pipeline_21,res_time,2017-08-11 00:24:22.366442
stage_2,pipeline_21,done_time,2017-08-11 00:24:22.366515
stage_2,pipeline_22,start_time,2017-08-11 00:22:39.515544
stage_2,pipeline_22,wait_time,2017-08-11 00:22:39.517690
stage_2,pipeline_22,res_time,2017-08-11 00:24:25.447806
stage_2,pipeline_22,done_time,2017-08-11 00:24:25.447882
stage_2,pipeline_23,start_time,2017-08-11 00:23:36.314883
stage_2,pipeline_23,wait_time,2017-08-11 00:23:36.316998
stage_2,pipeline_23,res_time,2017-08-11 00:25:28.937365
stage_2,pipeline_23,done_time,2017-08-11 00:25:28.937447
stage_2,pipeline_24,start_time,2017-08-11 00:22:40.760989
stage_2,pipeline_24,wait_time,2017-08-11 00:22:40.763178
stage_2,pipeline_24,res_time,2017-08-11 00:24:21.749915
stage_2,pipeline_24,done_time,2017-08-11 00:24:21.749988
stage_2,pipeline_25,start_time,2017-08-11 00:23:25.841979
stage_2,pipeline_25,wait_time,2017-08-11 00:23:25.844167
stage_2,pipeline_25,res_time,2017-08-11 00:24:42.106035
stage_2,pipeline_25,done_time,2017-08-11 00:24:42.106139
stage_2,pipeline_26,start_time,2017-08-11 00:22:37.042421
stage_2,pipeline_26,wait_time,2017-08-11 00:22:37.044075
stage_2,pipeline_26,res_time,2017-08-11 00:24:44.577839
stage_2,pipeline_26,done_time,2017-08-11 00:24:44.577924
stage_2,pipeline_27,start_time,2017-08-11 00:22:38.902041
stage_2,pipeline_27,wait_time,2017-08-11 00:22:38.904244
stage_2,pipeline_27,res_time,2017-08-11 00:24:26.063900
stage_2,pipeline_27,done_time,2017-08-11 00:24:26.063973
stage_2,pipeline_28,start_time,2017-08-11 00:22:38.282463
stage_2,pipeline_28,wait_time,2017-08-11 00:22:38.284627
stage_2,pipeline_28,res_time,2017-08-11 00:24:24.218258
stage_2,pipeline_28,done_time,2017-08-11 00:24:24.218338
stage_2,pipeline_29,start_time,2017-08-11 00:22:36.427974
stage_2,pipeline_29,wait_time,2017-08-11 00:22:36.430040
stage_2,pipeline_29,res_time,2017-08-11 00:24:43.958848
stage_2,pipeline_29,done_time,2017-08-11 00:24:43.958935
stage_2,pipeline_30,start_time,2017-08-11 00:22:35.813355
stage_2,pipeline_30,wait_time,2017-08-11 00:22:35.815541
stage_2,pipeline_30,res_time,2017-08-11 00:24:48.293873
stage_2,pipeline_30,done_time,2017-08-11 00:24:48.293978
stage_2,pipeline_31,start_time,2017-08-11 00:22:51.849954
stage_2,pipeline_31,wait_time,2017-08-11 00:22:51.852089
stage_2,pipeline_31,res_time,2017-08-11 00:24:03.238628
stage_2,pipeline_31,done_time,2017-08-11 00:24:03.238708
stage_2,pipeline_32,start_time,2017-08-11 00:23:19.047122
stage_2,pipeline_32,wait_time,2017-08-11 00:23:19.049277
stage_2,pipeline_32,res_time,2017-08-11 00:23:44.124795
stage_2,pipeline_32,done_time,2017-08-11 00:23:44.124877
stage_2,pipeline_33,start_time,2017-08-11 00:22:50.610046
stage_2,pipeline_33,wait_time,2017-08-11 00:22:50.612422
stage_2,pipeline_33,res_time,2017-08-11 00:24:30.992424
stage_2,pipeline_33,done_time,2017-08-11 00:24:30.992506
stage_2,pipeline_34,start_time,2017-08-11 00:22:51.235076
stage_2,pipeline_34,wait_time,2017-08-11 00:22:51.237203
stage_2,pipeline_34,res_time,2017-08-11 00:24:02.003870
stage_2,pipeline_34,done_time,2017-08-11 00:24:02.003947
stage_2,pipeline_35,start_time,2017-08-11 00:22:53.090250
stage_2,pipeline_35,wait_time,2017-08-11 00:22:53.092199
stage_2,pipeline_35,res_time,2017-08-11 00:24:28.526384
stage_2,pipeline_35,done_time,2017-08-11 00:24:28.526468
stage_2,pipeline_36,start_time,2017-08-11 00:21:48.629111
stage_2,pipeline_36,wait_time,2017-08-11 00:21:48.631039
stage_2,pipeline_36,res_time,2017-08-11 00:22:41.991502
stage_2,pipeline_36,done_time,2017-08-11 00:22:41.991586
stage_2,pipeline_37,start_time,2017-08-11 00:21:54.194449
stage_2,pipeline_37,wait_time,2017-08-11 00:21:54.196615
stage_2,pipeline_37,res_time,2017-08-11 00:22:54.328435
stage_2,pipeline_37,done_time,2017-08-11 00:22:54.328516
stage_2,pipeline_38,start_time,2017-08-11 00:21:54.808358
stage_2,pipeline_38,wait_time,2017-08-11 00:21:54.810499
stage_2,pipeline_38,res_time,2017-08-11 00:22:53.711445
stage_2,pipeline_38,done_time,2017-08-11 00:22:53.711525
stage_2,pipeline_39,start_time,2017-08-11 00:21:55.420371
stage_2,pipeline_39,wait_time,2017-08-11 00:21:55.422281
stage_2,pipeline_39,res_time,2017-08-11 00:22:56.798915
stage_2,pipeline_39,done_time,2017-08-11 00:22:56.798998
stage_2,pipeline_40,start_time,2017-08-11 00:21:56.066181
stage_2,pipeline_40,wait_time,2017-08-11 00:21:56.068352
stage_2,pipeline_40,res_time,2017-08-11 00:22:56.184504
stage_2,pipeline_40,done_time,2017-08-11 00:22:56.184585
stage_2,pipeline_41,start_time,2017-08-11 00:22:08.514394
stage_2,pipeline_41,wait_time,2017-08-11 00:22:08.516587
stage_2,pipeline_41,res_time,2017-08-11 00:22:59.886489
stage_2,pipeline_41,done_time,2017-08-11 00:22:59.886571
stage_2,pipeline_42,start_time,2017-08-11 00:22:07.898336
stage_2,pipeline_42,wait_time,2017-08-11 00:22:07.900515
stage_2,pipeline_42,res_time,2017-08-11 00:22:59.266818
stage_2,pipeline_42,done_time,2017-08-11 00:22:59.266901
stage_2,pipeline_43,start_time,2017-08-11 00:22:07.283512
stage_2,pipeline_43,wait_time,2017-08-11 00:22:07.285669
stage_2,pipeline_43,res_time,2017-08-11 00:23:01.149630
stage_2,pipeline_43,done_time,2017-08-11 00:23:01.149661
stage_2,pipeline_44,start_time,2017-08-11 00:22:06.667194
stage_2,pipeline_44,wait_time,2017-08-11 00:22:06.669356
stage_2,pipeline_44,res_time,2017-08-11 00:23:00.530233
stage_2,pipeline_44,done_time,2017-08-11 00:23:00.530320
stage_2,pipeline_45,start_time,2017-08-11 00:22:06.006353
stage_2,pipeline_45,wait_time,2017-08-11 00:22:06.008762
stage_2,pipeline_45,res_time,2017-08-11 00:23:02.384823
stage_2,pipeline_45,done_time,2017-08-11 00:23:02.384896
stage_2,pipeline_46,start_time,2017-08-11 00:22:05.390048
stage_2,pipeline_46,wait_time,2017-08-11 00:22:05.393162
stage_2,pipeline_46,res_time,2017-08-11 00:23:01.764564
stage_2,pipeline_46,done_time,2017-08-11 00:23:01.764644
stage_2,pipeline_47,start_time,2017-08-11 00:22:15.314145
stage_2,pipeline_47,wait_time,2017-08-11 00:22:15.316312
stage_2,pipeline_47,res_time,2017-08-11 00:23:30.770291
stage_2,pipeline_47,done_time,2017-08-11 00:23:30.770363
stage_2,pipeline_48,start_time,2017-08-11 00:22:14.697154
stage_2,pipeline_48,wait_time,2017-08-11 00:22:14.699370
stage_2,pipeline_48,res_time,2017-08-11 00:23:58.309557
stage_2,pipeline_48,done_time,2017-08-11 00:23:58.309653
stage_2,pipeline_49,start_time,2017-08-11 00:22:10.983631
stage_2,pipeline_49,wait_time,2017-08-11 00:22:10.985782
stage_2,pipeline_49,res_time,2017-08-11 00:22:46.911857
stage_2,pipeline_49,done_time,2017-08-11 00:22:46.911930
stage_2,pipeline_50,start_time,2017-08-11 00:22:10.364496
stage_2,pipeline_50,wait_time,2017-08-11 00:22:10.366619
stage_2,pipeline_50,res_time,2017-08-11 00:22:47.529790
stage_2,pipeline_50,done_time,2017-08-11 00:22:47.529872
stage_2,pipeline_51,start_time,2017-08-11 00:22:11.611358
stage_2,pipeline_51,wait_time,2017-08-11 00:22:11.613487
stage_2,pipeline_51,res_time,2017-08-11 00:22:48.761068
stage_2,pipeline_51,done_time,2017-08-11 00:22:48.761142
stage_2,pipeline_52,start_time,2017-08-11 00:22:12.234695
stage_2,pipeline_52,wait_time,2017-08-11 00:22:12.236876
stage_2,pipeline_52,res_time,2017-08-11 00:22:48.143491
stage_2,pipeline_52,done_time,2017-08-11 00:22:48.143571
stage_2,pipeline_53,start_time,2017-08-11 00:23:13.484936
stage_2,pipeline_53,wait_time,2017-08-11 00:23:13.487105
stage_2,pipeline_53,res_time,2017-08-11 00:23:57.694591
stage_2,pipeline_53,done_time,2017-08-11 00:23:57.694674
stage_2,pipeline_54,start_time,2017-08-11 00:23:14.102412
stage_2,pipeline_54,wait_time,2017-08-11 00:23:14.104580
stage_2,pipeline_54,res_time,2017-08-11 00:23:57.077480
stage_2,pipeline_54,done_time,2017-08-11 00:23:57.077561
stage_2,pipeline_55,start_time,2017-08-11 00:23:11.013850
stage_2,pipeline_55,wait_time,2017-08-11 00:23:11.016038
stage_2,pipeline_55,res_time,2017-08-11 00:23:45.972094
stage_2,pipeline_55,done_time,2017-08-11 00:23:45.972168
stage_2,pipeline_56,start_time,2017-08-11 00:23:11.632796
stage_2,pipeline_56,wait_time,2017-08-11 00:23:11.634701
stage_2,pipeline_56,res_time,2017-08-11 00:24:00.156602
stage_2,pipeline_56,done_time,2017-08-11 00:24:00.156681
stage_2,pipeline_57,start_time,2017-08-11 00:23:12.247977
stage_2,pipeline_57,wait_time,2017-08-11 00:23:12.250113
stage_2,pipeline_57,res_time,2017-08-11 00:23:52.142617
stage_2,pipeline_57,done_time,2017-08-11 00:23:52.142700
stage_2,pipeline_58,start_time,2017-08-11 00:23:12.868804
stage_2,pipeline_58,wait_time,2017-08-11 00:23:12.870995
stage_2,pipeline_58,res_time,2017-08-11 00:24:04.469585
stage_2,pipeline_58,done_time,2017-08-11 00:24:04.469672
stage_2,pipeline_59,start_time,2017-08-11 00:22:37.665479
stage_2,pipeline_59,wait_time,2017-08-11 00:22:37.667668
stage_2,pipeline_59,res_time,2017-08-11 00:24:24.834127
stage_2,pipeline_59,done_time,2017-08-11 00:24:24.834159
stage_2,pipeline_60,start_time,2017-08-11 00:22:41.377382
stage_2,pipeline_60,wait_time,2017-08-11 00:22:41.379302
stage_2,pipeline_60,res_time,2017-08-11 00:24:23.602292
stage_2,pipeline_60,done_time,2017-08-11 00:24:23.602374
stage_2,pipeline_61,start_time,2017-08-11 00:23:27.068036
stage_2,pipeline_61,wait_time,2017-08-11 00:23:27.070175
stage_2,pipeline_61,res_time,2017-08-11 00:24:36.546205
stage_2,pipeline_61,done_time,2017-08-11 00:24:36.546286
stage_2,pipeline_62,start_time,2017-08-11 00:23:26.454172
stage_2,pipeline_62,wait_time,2017-08-11 00:23:26.456364
stage_2,pipeline_62,res_time,2017-08-11 00:24:39.636933
stage_2,pipeline_62,done_time,2017-08-11 00:24:39.637014
stage_2,pipeline_63,start_time,2017-08-11 00:23:28.298682
stage_2,pipeline_63,wait_time,2017-08-11 00:23:28.300868
stage_2,pipeline_63,res_time,2017-08-11 00:24:37.785662
stage_2,pipeline_63,done_time,2017-08-11 00:24:37.785744
stage_2,pipeline_64,start_time,2017-08-11 00:23:27.682191
stage_2,pipeline_64,wait_time,2017-08-11 00:23:27.684395
stage_2,pipeline_64,res_time,2017-08-11 00:24:37.168776
stage_2,pipeline_64,done_time,2017-08-11 00:24:37.168856
stage_2,pipeline_65,start_time,2017-08-11 00:23:29.532234
stage_2,pipeline_65,wait_time,2017-08-11 00:23:29.534385
stage_2,pipeline_65,res_time,2017-08-11 00:24:39.018393
stage_2,pipeline_65,done_time,2017-08-11 00:24:39.018473
stage_2,pipeline_66,start_time,2017-08-11 00:23:28.917313
stage_2,pipeline_66,wait_time,2017-08-11 00:23:28.919491
stage_2,pipeline_66,res_time,2017-08-11 00:24:38.402754
stage_2,pipeline_66,done_time,2017-08-11 00:24:38.402859
stage_2,pipeline_67,start_time,2017-08-11 00:23:30.150539
stage_2,pipeline_67,wait_time,2017-08-11 00:23:30.152723
stage_2,pipeline_67,res_time,2017-08-11 00:24:03.856640
stage_2,pipeline_67,done_time,2017-08-11 00:24:03.856688
stage_2,pipeline_68,start_time,2017-08-11 00:21:49.249361
stage_2,pipeline_68,wait_time,2017-08-11 00:21:49.251535
stage_2,pipeline_68,res_time,2017-08-11 00:23:36.940927
stage_2,pipeline_68,done_time,2017-08-11 00:23:36.941013
stage_2,pipeline_69,start_time,2017-08-11 00:21:57.316135
stage_2,pipeline_69,wait_time,2017-08-11 00:21:57.318276
stage_2,pipeline_69,res_time,2017-08-11 00:22:54.945952
stage_2,pipeline_69,done_time,2017-08-11 00:22:54.946034
stage_2,pipeline_70,start_time,2017-08-11 00:21:56.681144
