stage, pipeline, probe,timestamp
stage_1,pipeline_109,wait_time,2017-08-25 20:50:56.762277
stage_1,pipeline_109,res_time,2017-08-25 21:41:25.315416
stage_1,pipeline_109,done_time,2017-08-25 21:41:25.315501
stage_1,pipeline_110,start_time,2017-08-25 20:50:56.753367
stage_1,pipeline_110,wait_time,2017-08-25 20:50:56.762279
stage_1,pipeline_110,res_time,2017-08-25 21:40:48.062018
stage_1,pipeline_110,done_time,2017-08-25 21:40:48.062090
stage_1,pipeline_111,start_time,2017-08-25 20:50:56.753816
stage_1,pipeline_111,wait_time,2017-08-25 20:50:56.762281
stage_1,pipeline_111,res_time,2017-08-25 21:41:02.432086
stage_1,pipeline_111,done_time,2017-08-25 21:41:02.432170
stage_1,pipeline_112,start_time,2017-08-25 20:50:56.754266
stage_1,pipeline_112,wait_time,2017-08-25 20:50:56.762283
stage_1,pipeline_112,res_time,2017-08-25 21:41:19.592735
stage_1,pipeline_112,done_time,2017-08-25 21:41:19.592825
stage_1,pipeline_113,start_time,2017-08-25 20:50:56.754710
stage_1,pipeline_113,wait_time,2017-08-25 20:50:56.762285
stage_1,pipeline_113,res_time,2017-08-25 21:40:46.629857
stage_1,pipeline_113,done_time,2017-08-25 21:40:46.629931
stage_1,pipeline_114,start_time,2017-08-25 20:50:56.755162
stage_1,pipeline_114,wait_time,2017-08-25 20:50:56.762288
stage_1,pipeline_114,res_time,2017-08-25 21:41:17.451354
stage_1,pipeline_114,done_time,2017-08-25 21:41:17.451439
stage_1,pipeline_115,start_time,2017-08-25 20:50:56.755609
stage_1,pipeline_115,wait_time,2017-08-25 20:50:56.762290
stage_1,pipeline_115,res_time,2017-08-25 21:41:16.018359
stage_1,pipeline_115,done_time,2017-08-25 21:41:16.018443
stage_1,pipeline_116,start_time,2017-08-25 20:50:56.756064
stage_1,pipeline_116,wait_time,2017-08-25 20:50:56.762292
stage_1,pipeline_116,res_time,2017-08-25 21:41:15.304295
stage_1,pipeline_116,done_time,2017-08-25 21:41:15.304378
stage_1,pipeline_117,start_time,2017-08-25 20:50:56.756516
stage_1,pipeline_117,wait_time,2017-08-25 20:50:56.762294
stage_1,pipeline_117,res_time,2017-08-25 21:41:16.735424
stage_1,pipeline_117,done_time,2017-08-25 21:41:16.735505
stage_1,pipeline_118,start_time,2017-08-25 20:50:56.757023
stage_1,pipeline_118,wait_time,2017-08-25 20:50:56.762296
stage_1,pipeline_118,res_time,2017-08-25 21:40:45.919754
stage_1,pipeline_118,done_time,2017-08-25 21:40:45.919829
stage_1,pipeline_119,start_time,2017-08-25 20:50:56.757477
stage_1,pipeline_119,wait_time,2017-08-25 20:50:56.762298
stage_1,pipeline_119,res_time,2017-08-25 21:40:56.719738
stage_1,pipeline_119,done_time,2017-08-25 21:40:56.719823
stage_1,pipeline_120,start_time,2017-08-25 20:50:56.757926
stage_1,pipeline_120,wait_time,2017-08-25 20:50:56.762300
stage_1,pipeline_120,res_time,2017-08-25 21:40:38.942210
stage_1,pipeline_120,done_time,2017-08-25 21:40:38.942279
stage_1,pipeline_121,start_time,2017-08-25 20:50:56.758375
stage_1,pipeline_121,wait_time,2017-08-25 20:50:56.762302
stage_1,pipeline_121,res_time,2017-08-25 21:41:08.171461
stage_1,pipeline_121,done_time,2017-08-25 21:41:08.171549
stage_1,pipeline_122,start_time,2017-08-25 20:50:56.758823
stage_1,pipeline_122,wait_time,2017-08-25 20:50:56.762304
stage_1,pipeline_122,res_time,2017-08-25 21:40:57.433649
stage_1,pipeline_122,done_time,2017-08-25 21:40:57.433727
stage_1,pipeline_123,start_time,2017-08-25 20:50:56.759264
stage_1,pipeline_123,wait_time,2017-08-25 20:50:56.762306
stage_1,pipeline_123,res_time,2017-08-25 21:41:09.594538
stage_1,pipeline_123,done_time,2017-08-25 21:41:09.594570
stage_1,pipeline_124,start_time,2017-08-25 20:50:56.759713
stage_1,pipeline_124,wait_time,2017-08-25 20:50:56.762308
stage_1,pipeline_124,res_time,2017-08-25 21:40:44.491426
stage_1,pipeline_124,done_time,2017-08-25 21:40:44.491500
stage_1,pipeline_125,start_time,2017-08-25 20:50:56.760158
stage_1,pipeline_125,wait_time,2017-08-25 20:50:56.762310
stage_1,pipeline_125,res_time,2017-08-25 21:39:34.686571
stage_1,pipeline_125,done_time,2017-08-25 21:39:34.686654
stage_1,pipeline_126,start_time,2017-08-25 20:50:56.760605
stage_1,pipeline_126,wait_time,2017-08-25 20:50:56.762313
stage_1,pipeline_126,res_time,2017-08-25 21:41:10.309124
stage_1,pipeline_126,done_time,2017-08-25 21:41:10.309213
stage_1,pipeline_127,start_time,2017-08-25 20:50:56.761112
stage_1,pipeline_127,wait_time,2017-08-25 20:50:56.762315
stage_1,pipeline_127,res_time,2017-08-25 21:40:45.204320
stage_1,pipeline_127,done_time,2017-08-25 21:40:45.204396
stage_1,pipeline_128,start_time,2017-08-25 20:50:56.761567
stage_1,pipeline_128,wait_time,2017-08-25 20:50:56.762317
stage_1,pipeline_128,res_time,2017-08-25 21:41:13.876050
stage_1,pipeline_128,done_time,2017-08-25 21:41:13.876119
stage_2,pipeline_1,start_time,2017-08-25 21:29:00.429378
stage_2,pipeline_1,wait_time,2017-08-25 21:29:00.431305
stage_2,pipeline_1,res_time,2017-08-25 21:51:03.617937
stage_2,pipeline_1,done_time,2017-08-25 21:51:03.618010
stage_2,pipeline_2,start_time,2017-08-25 21:34:23.997553
stage_2,pipeline_2,wait_time,2017-08-25 21:34:24.000638
stage_2,pipeline_2,res_time,2017-08-25 21:53:14.696124
stage_2,pipeline_2,done_time,2017-08-25 21:53:14.696205
stage_2,pipeline_3,start_time,2017-08-25 21:41:30.111699
stage_2,pipeline_3,wait_time,2017-08-25 21:41:30.114673
stage_2,pipeline_3,res_time,2017-08-25 22:06:18.036642
stage_2,pipeline_3,done_time,2017-08-25 22:06:18.036716
stage_2,pipeline_4,start_time,2017-08-25 21:34:23.282048
stage_2,pipeline_4,wait_time,2017-08-25 21:34:23.285104
stage_2,pipeline_4,res_time,2017-08-25 21:53:11.127505
stage_2,pipeline_4,done_time,2017-08-25 21:53:11.127589
stage_2,pipeline_5,start_time,2017-08-25 21:41:30.825975
stage_2,pipeline_5,wait_time,2017-08-25 21:41:30.828981
stage_2,pipeline_5,res_time,2017-08-25 22:08:47.138564
stage_2,pipeline_5,done_time,2017-08-25 22:08:47.138652
stage_2,pipeline_6,start_time,2017-08-25 21:34:24.709336
stage_2,pipeline_6,wait_time,2017-08-25 21:34:24.712395
stage_2,pipeline_6,res_time,2017-08-25 21:53:20.151486
stage_2,pipeline_6,done_time,2017-08-25 21:53:20.151513
stage_2,pipeline_7,start_time,2017-08-25 21:41:14.591611
stage_2,pipeline_7,wait_time,2017-08-25 21:41:14.594624
stage_2,pipeline_7,res_time,2017-08-25 22:05:53.581961
stage_2,pipeline_7,done_time,2017-08-25 22:05:53.582038
stage_2,pipeline_8,start_time,2017-08-25 21:41:08.884103
stage_2,pipeline_8,wait_time,2017-08-25 21:41:08.887163
stage_2,pipeline_8,res_time,2017-08-25 22:06:08.724735
stage_2,pipeline_8,done_time,2017-08-25 22:06:08.724842
stage_2,pipeline_9,start_time,2017-08-25 21:34:22.568972
stage_2,pipeline_9,wait_time,2017-08-25 21:34:22.571711
stage_2,pipeline_9,res_time,2017-08-25 21:53:10.413671
stage_2,pipeline_9,done_time,2017-08-25 21:53:10.413749
stage_2,pipeline_10,start_time,2017-08-25 21:41:32.253641
stage_2,pipeline_10,wait_time,2017-08-25 21:41:32.256689
stage_2,pipeline_10,res_time,2017-08-25 22:08:46.430436
stage_2,pipeline_10,done_time,2017-08-25 22:08:46.430467
stage_2,pipeline_11,start_time,2017-08-25 21:40:36.787931
stage_2,pipeline_11,wait_time,2017-08-25 21:40:36.790971
stage_2,pipeline_11,res_time,2017-08-25 22:05:08.130099
stage_2,pipeline_11,done_time,2017-08-25 22:05:08.130184
stage_2,pipeline_12,start_time,2017-08-25 21:34:14.826260
stage_2,pipeline_12,wait_time,2017-08-25 21:34:14.829302
stage_2,pipeline_12,res_time,2017-08-25 21:53:05.507682
stage_2,pipeline_12,done_time,2017-08-25 21:53:05.507763
stage_2,pipeline_13,start_time,2017-08-25 21:40:55.294442
stage_2,pipeline_13,wait_time,2017-08-25 21:40:55.295570
stage_2,pipeline_13,res_time,2017-08-25 22:05:07.416907
stage_2,pipeline_13,done_time,2017-08-25 22:05:07.416962
stage_2,pipeline_14,start_time,2017-08-25 21:34:15.440154
stage_2,pipeline_14,wait_time,2017-08-25 21:34:15.442886
stage_2,pipeline_14,res_time,2017-08-25 21:53:07.650653
stage_2,pipeline_14,done_time,2017-08-25 21:53:07.650736
stage_2,pipeline_15,start_time,2017-08-25 21:39:31.937640
stage_2,pipeline_15,wait_time,2017-08-25 21:39:31.938615
stage_2,pipeline_15,res_time,2017-08-25 21:56:12.929755
stage_2,pipeline_15,done_time,2017-08-25 21:56:12.929832
stage_2,pipeline_16,start_time,2017-08-25 21:40:37.501599
stage_2,pipeline_16,wait_time,2017-08-25 21:40:37.504647
stage_2,pipeline_16,res_time,2017-08-25 22:05:09.459061
stage_2,pipeline_16,done_time,2017-08-25 22:05:09.459138
stage_2,pipeline_17,start_time,2017-08-25 21:40:38.215483
stage_2,pipeline_17,wait_time,2017-08-25 21:40:38.218471
stage_2,pipeline_17,res_time,2017-08-25 21:56:13.645622
stage_2,pipeline_17,done_time,2017-08-25 21:56:13.645702
stage_2,pipeline_18,start_time,2017-08-25 21:40:56.007528
stage_2,pipeline_18,wait_time,2017-08-25 21:40:56.010510
stage_2,pipeline_18,res_time,2017-08-25 22:05:52.865438
stage_2,pipeline_18,done_time,2017-08-25 22:05:52.865519
stage_2,pipeline_19,start_time,2017-08-25 21:34:14.117672
stage_2,pipeline_19,wait_time,2017-08-25 21:34:14.118640
stage_2,pipeline_19,res_time,2017-08-25 21:53:06.218804
stage_2,pipeline_19,done_time,2017-08-25 21:53:06.218892
stage_2,pipeline_20,start_time,2017-08-25 21:40:36.072448
stage_2,pipeline_20,wait_time,2017-08-25 21:40:36.075169
stage_2,pipeline_20,res_time,2017-08-25 22:05:08.742642
stage_2,pipeline_20,done_time,2017-08-25 22:05:08.742727
stage_2,pipeline_21,start_time,2017-08-25 21:41:01.000872
stage_2,pipeline_21,wait_time,2017-08-25 21:41:01.003936
stage_2,pipeline_21,res_time,2017-08-25 22:06:05.948916
stage_2,pipeline_21,done_time,2017-08-25 22:06:05.949001
stage_2,pipeline_22,start_time,2017-08-25 21:40:40.989679
stage_2,pipeline_22,wait_time,2017-08-25 21:40:40.992978
stage_2,pipeline_22,res_time,2017-08-25 22:00:47.821287
stage_2,pipeline_22,done_time,2017-08-25 22:00:47.821370
stage_2,pipeline_23,start_time,2017-08-25 21:41:31.539058
stage_2,pipeline_23,wait_time,2017-08-25 21:41:31.542036
stage_2,pipeline_23,res_time,2017-08-25 22:06:36.056296
stage_2,pipeline_23,done_time,2017-08-25 22:06:36.056325
stage_2,pipeline_24,start_time,2017-08-25 21:41:01.717423
stage_2,pipeline_24,wait_time,2017-08-25 21:41:01.720476
stage_2,pipeline_24,res_time,2017-08-25 22:06:07.390321
stage_2,pipeline_24,done_time,2017-08-25 22:06:07.390411
stage_2,pipeline_25,start_time,2017-08-25 21:40:40.364335
stage_2,pipeline_25,wait_time,2017-08-25 21:40:40.367009
stage_2,pipeline_25,res_time,2017-08-25 22:00:47.107724
stage_2,pipeline_25,done_time,2017-08-25 22:00:47.107804
stage_2,pipeline_26,start_time,2017-08-25 21:40:58.855819
stage_2,pipeline_26,wait_time,2017-08-25 21:40:58.858871
stage_2,pipeline_26,res_time,2017-08-25 22:06:05.231771
stage_2,pipeline_26,done_time,2017-08-25 22:06:05.231857
stage_2,pipeline_27,start_time,2017-08-25 21:41:00.284488
stage_2,pipeline_27,wait_time,2017-08-25 21:41:00.287665
stage_2,pipeline_27,res_time,2017-08-25 22:06:06.677401
stage_2,pipeline_27,done_time,2017-08-25 22:06:06.677487
stage_2,pipeline_28,start_time,2017-08-25 21:40:59.569563
stage_2,pipeline_28,wait_time,2017-08-25 21:40:59.572608
stage_2,pipeline_28,res_time,2017-08-25 22:06:04.515869
stage_2,pipeline_28,done_time,2017-08-25 22:06:04.515954
stage_2,pipeline_29,start_time,2017-08-25 21:40:58.144159
stage_2,pipeline_29,wait_time,2017-08-25 21:40:58.147189
stage_2,pipeline_29,res_time,2017-08-25 22:05:06.089974
stage_2,pipeline_29,done_time,2017-08-25 22:05:06.090052
stage_2,pipeline_30,start_time,2017-08-25 21:39:32.645486
stage_2,pipeline_30,wait_time,2017-08-25 21:39:32.648509
stage_2,pipeline_30,res_time,2017-08-25 21:56:12.214671
stage_2,pipeline_30,done_time,2017-08-25 21:56:12.214816
stage_2,pipeline_31,start_time,2017-08-25 21:41:03.147897
stage_2,pipeline_31,wait_time,2017-08-25 21:41:03.150945
stage_2,pipeline_31,res_time,2017-08-25 22:06:25.043939
stage_2,pipeline_31,done_time,2017-08-25 22:06:25.044022
stage_2,pipeline_32,start_time,2017-08-25 21:41:18.165771
stage_2,pipeline_32,wait_time,2017-08-25 21:41:18.168814
stage_2,pipeline_32,res_time,2017-08-25 22:05:57.166208
stage_2,pipeline_32,done_time,2017-08-25 22:05:57.166247
stage_2,pipeline_33,start_time,2017-08-25 21:41:03.863419
stage_2,pipeline_33,wait_time,2017-08-25 21:41:03.866671
stage_2,pipeline_33,res_time,2017-08-25 22:06:24.329116
stage_2,pipeline_33,done_time,2017-08-25 22:06:24.329142
stage_2,pipeline_34,start_time,2017-08-25 21:39:33.261359
stage_2,pipeline_34,wait_time,2017-08-25 21:39:33.264373
stage_2,pipeline_34,res_time,2017-08-25 21:56:11.501594
stage_2,pipeline_34,done_time,2017-08-25 21:56:11.501673
stage_2,pipeline_35,start_time,2017-08-25 21:41:04.577081
stage_2,pipeline_35,wait_time,2017-08-25 21:41:04.580112
stage_2,pipeline_35,res_time,2017-08-25 22:06:11.585692
stage_2,pipeline_35,done_time,2017-08-25 22:06:11.585774
stage_2,pipeline_36,start_time,2017-08-25 21:41:18.880373
stage_2,pipeline_36,wait_time,2017-08-25 21:41:18.883441
stage_2,pipeline_36,res_time,2017-08-25 22:05:05.377026
stage_2,pipeline_36,done_time,2017-08-25 22:05:05.377055
stage_2,pipeline_37,start_time,2017-08-25 21:40:42.345348
stage_2,pipeline_37,wait_time,2017-08-25 21:40:42.348345
stage_2,pipeline_37,res_time,2017-08-25 22:05:11.607137
stage_2,pipeline_37,done_time,2017-08-25 22:05:11.607223
stage_2,pipeline_38,start_time,2017-08-25 21:40:43.062233
stage_2,pipeline_38,wait_time,2017-08-25 21:40:43.065283
stage_2,pipeline_38,res_time,2017-08-25 21:56:00.775896
stage_2,pipeline_38,done_time,2017-08-25 21:56:00.775982
stage_2,pipeline_39,start_time,2017-08-25 21:41:20.308181
stage_2,pipeline_39,wait_time,2017-08-25 21:41:20.311236
stage_2,pipeline_39,res_time,2017-08-25 22:05:50.003378
stage_2,pipeline_39,done_time,2017-08-25 22:05:50.003460
stage_2,pipeline_40,start_time,2017-08-25 21:41:26.642968
stage_2,pipeline_40,wait_time,2017-08-25 21:41:26.645977
stage_2,pipeline_40,res_time,2017-08-25 22:05:47.849023
stage_2,pipeline_40,done_time,2017-08-25 22:05:47.849100
stage_2,pipeline_41,start_time,2017-08-25 21:34:18.287672
stage_2,pipeline_41,wait_time,2017-08-25 21:34:18.290458
stage_2,pipeline_41,res_time,2017-08-25 21:53:11.840550
stage_2,pipeline_41,done_time,2017-08-25 21:53:11.840633
stage_2,pipeline_42,start_time,2017-08-25 21:40:43.781974
stage_2,pipeline_42,wait_time,2017-08-25 21:40:43.783532
stage_2,pipeline_42,res_time,2017-08-25 22:05:10.176094
stage_2,pipeline_42,done_time,2017-08-25 22:05:10.176175
stage_2,pipeline_43,start_time,2017-08-25 21:41:07.456455
stage_2,pipeline_43,wait_time,2017-08-25 21:41:07.459512
stage_2,pipeline_43,res_time,2017-08-25 22:06:09.440521
stage_2,pipeline_43,done_time,2017-08-25 22:06:09.440604
stage_2,pipeline_44,start_time,2017-08-25 21:41:06.840450
stage_2,pipeline_44,wait_time,2017-08-25 21:41:06.843687
stage_2,pipeline_44,res_time,2017-08-25 22:06:10.870468
stage_2,pipeline_44,done_time,2017-08-25 22:06:10.870558
stage_2,pipeline_45,start_time,2017-08-25 21:41:06.127084
stage_2,pipeline_45,wait_time,2017-08-25 21:41:06.130070
stage_2,pipeline_45,res_time,2017-08-25 22:06:10.155606
stage_2,pipeline_45,done_time,2017-08-25 22:06:10.155689
stage_2,pipeline_46,start_time,2017-08-25 21:41:05.292418
stage_2,pipeline_46,wait_time,2017-08-25 21:41:05.295028
stage_2,pipeline_46,res_time,2017-08-25 22:06:26.477133
stage_2,pipeline_46,done_time,2017-08-25 22:06:26.477202
stage_2,pipeline_47,start_time,2017-08-25 21:34:25.421944
stage_2,pipeline_47,wait_time,2017-08-25 21:34:25.425480
stage_2,pipeline_47,res_time,2017-08-25 21:53:08.371907
stage_2,pipeline_47,done_time,2017-08-25 21:53:08.371941
stage_2,pipeline_48,start_time,2017-08-25 21:41:26.027139
stage_2,pipeline_48,wait_time,2017-08-25 21:41:26.030160
stage_2,pipeline_48,res_time,2017-08-25 22:06:29.334482
stage_2,pipeline_48,done_time,2017-08-25 22:06:29.334564
stage_2,pipeline_49,start_time,2017-08-25 21:41:11.024106
stage_2,pipeline_49,wait_time,2017-08-25 21:41:11.026935
stage_2,pipeline_49,res_time,2017-08-25 22:05:49.288655
stage_2,pipeline_49,done_time,2017-08-25 22:05:49.288737
stage_2,pipeline_50,start_time,2017-08-25 21:41:12.449560
stage_2,pipeline_50,wait_time,2017-08-25 21:41:12.452627
stage_2,pipeline_50,res_time,2017-08-25 22:05:46.417647
stage_2,pipeline_50,done_time,2017-08-25 22:05:46.417725
stage_2,pipeline_51,start_time,2017-08-25 21:28:42.376071
stage_2,pipeline_51,wait_time,2017-08-25 21:28:42.377042
stage_2,pipeline_51,res_time,2017-08-25 21:46:32.004719
stage_2,pipeline_51,done_time,2017-08-25 21:46:32.004755
stage_2,pipeline_52,start_time,2017-08-25 21:28:54.111905
stage_2,pipeline_52,wait_time,2017-08-25 21:28:54.113210
stage_2,pipeline_52,res_time,2017-08-25 21:41:48.061637
stage_2,pipeline_52,done_time,2017-08-25 21:41:48.061719
stage_2,pipeline_53,start_time,2017-08-25 21:28:33.033135
stage_2,pipeline_53,wait_time,2017-08-25 21:28:33.036122
stage_2,pipeline_53,res_time,2017-08-25 21:41:45.918671
stage_2,pipeline_53,done_time,2017-08-25 21:41:45.918755
stage_2,pipeline_54,start_time,2017-08-25 21:28:48.684002
stage_2,pipeline_54,wait_time,2017-08-25 21:28:48.687155
stage_2,pipeline_54,res_time,2017-08-25 21:41:48.776574
stage_2,pipeline_54,done_time,2017-08-25 21:41:48.776654
stage_2,pipeline_55,start_time,2017-08-25 21:28:57.569549
stage_2,pipeline_55,wait_time,2017-08-25 21:28:57.572558
stage_2,pipeline_55,res_time,2017-08-25 21:51:07.187199
stage_2,pipeline_55,done_time,2017-08-25 21:51:07.187277
stage_2,pipeline_56,start_time,2017-08-25 21:28:58.283713
stage_2,pipeline_56,wait_time,2017-08-25 21:28:58.286727
stage_2,pipeline_56,res_time,2017-08-25 21:51:07.901546
stage_2,pipeline_56,done_time,2017-08-25 21:51:07.901633
stage_2,pipeline_57,start_time,2017-08-25 21:28:58.997679
stage_2,pipeline_57,wait_time,2017-08-25 21:28:59.000708
stage_2,pipeline_57,res_time,2017-08-25 21:51:02.188112
stage_2,pipeline_57,done_time,2017-08-25 21:51:02.188197
stage_2,pipeline_58,start_time,2017-08-25 21:28:59.711218
stage_2,pipeline_58,wait_time,2017-08-25 21:28:59.714228
stage_2,pipeline_58,res_time,2017-08-25 21:51:01.476159
stage_2,pipeline_58,done_time,2017-08-25 21:51:01.476188
stage_2,pipeline_59,start_time,2017-08-25 21:28:47.969274
stage_2,pipeline_59,wait_time,2017-08-25 21:28:47.972298
stage_2,pipeline_59,res_time,2017-08-25 21:51:11.469914
stage_2,pipeline_59,done_time,2017-08-25 21:51:11.469998
stage_2,pipeline_60,start_time,2017-08-25 21:28:56.856081
stage_2,pipeline_60,wait_time,2017-08-25 21:28:56.858156
stage_2,pipeline_60,res_time,2017-08-25 21:51:09.326582
stage_2,pipeline_60,done_time,2017-08-25 21:51:09.326667
stage_2,pipeline_61,start_time,2017-08-25 21:28:49.296550
stage_2,pipeline_61,wait_time,2017-08-25 21:28:49.297790
stage_2,pipeline_61,res_time,2017-08-25 21:41:47.346937
stage_2,pipeline_61,done_time,2017-08-25 21:41:47.347011
stage_2,pipeline_62,start_time,2017-08-25 21:34:19.717618
stage_2,pipeline_62,wait_time,2017-08-25 21:34:19.720657
stage_2,pipeline_62,res_time,2017-08-25 21:53:13.267862
stage_2,pipeline_62,done_time,2017-08-25 21:53:13.267946
stage_2,pipeline_63,start_time,2017-08-25 21:34:21.139932
stage_2,pipeline_63,wait_time,2017-08-25 21:34:21.142974
stage_2,pipeline_63,res_time,2017-08-25 21:53:09.085619
stage_2,pipeline_63,done_time,2017-08-25 21:53:09.085698
stage_2,pipeline_64,start_time,2017-08-25 21:34:20.429655
stage_2,pipeline_64,wait_time,2017-08-25 21:34:20.432434
stage_2,pipeline_64,res_time,2017-08-25 21:53:13.981345
stage_2,pipeline_64,done_time,2017-08-25 21:53:13.981427
stage_2,pipeline_65,start_time,2017-08-25 21:41:28.685069
stage_2,pipeline_65,wait_time,2017-08-25 21:41:28.688109
stage_2,pipeline_65,res_time,2017-08-25 22:06:17.324959
stage_2,pipeline_65,done_time,2017-08-25 22:06:17.325033
stage_2,pipeline_66,start_time,2017-08-25 21:41:28.069878
stage_2,pipeline_66,wait_time,2017-08-25 21:41:28.072894
stage_2,pipeline_66,res_time,2017-08-25 22:05:04.664218
stage_2,pipeline_66,done_time,2017-08-25 22:05:04.664247
stage_2,pipeline_67,start_time,2017-08-25 21:41:29.399246
stage_2,pipeline_67,wait_time,2017-08-25 21:41:29.401916
stage_2,pipeline_67,res_time,2017-08-25 22:06:28.624212
stage_2,pipeline_67,done_time,2017-08-25 22:06:28.624241
stage_2,pipeline_68,start_time,2017-08-25 21:34:21.852291
stage_2,pipeline_68,wait_time,2017-08-25 21:34:21.855338
stage_2,pipeline_68,res_time,2017-08-25 21:53:09.697101
stage_2,pipeline_68,done_time,2017-08-25 21:53:09.697179
stage_2,pipeline_69,start_time,2017-08-25 21:41:27.358668
stage_2,pipeline_69,wait_time,2017-08-25 21:41:27.359716
stage_2,pipeline_69,res_time,2017-08-25 22:06:18.748707
stage_2,pipeline_69,done_time,2017-08-25 22:06:18.748785
stage_2,pipeline_70,start_time,2017-08-25 21:40:48.794511
