stage, pipeline, probe,timestamp
stage_3,pipeline_72,start_time,2017-08-14 20:30:06.785126
stage_3,pipeline_72,wait_time,2017-08-14 20:30:06.787300
stage_3,pipeline_72,res_time,2017-08-14 20:31:00.570658
stage_3,pipeline_72,done_time,2017-08-14 20:31:00.570740
stage_3,pipeline_73,start_time,2017-08-14 20:30:12.437233
stage_3,pipeline_73,wait_time,2017-08-14 20:30:12.439407
stage_3,pipeline_73,res_time,2017-08-14 20:30:45.378241
stage_3,pipeline_73,done_time,2017-08-14 20:30:45.378321
stage_3,pipeline_74,start_time,2017-08-14 20:31:48.267128
stage_3,pipeline_74,wait_time,2017-08-14 20:31:48.269261
stage_3,pipeline_74,res_time,2017-08-14 20:32:11.439576
stage_3,pipeline_74,done_time,2017-08-14 20:32:11.439652
stage_3,pipeline_75,start_time,2017-08-14 20:30:25.604424
stage_3,pipeline_75,wait_time,2017-08-14 20:30:25.606548
stage_3,pipeline_75,res_time,2017-08-14 20:31:04.280756
stage_3,pipeline_75,done_time,2017-08-14 20:31:04.280837
stage_3,pipeline_76,start_time,2017-08-14 20:30:10.598487
stage_3,pipeline_76,wait_time,2017-08-14 20:30:10.600660
stage_3,pipeline_76,res_time,2017-08-14 20:30:43.504683
stage_3,pipeline_76,done_time,2017-08-14 20:30:43.504764
stage_3,pipeline_77,start_time,2017-08-14 20:31:13.555556
stage_3,pipeline_77,wait_time,2017-08-14 20:31:13.557687
stage_3,pipeline_77,res_time,2017-08-14 20:33:10.673388
stage_3,pipeline_77,done_time,2017-08-14 20:33:10.673493
stage_3,pipeline_78,start_time,2017-08-14 20:30:14.998964
stage_3,pipeline_78,wait_time,2017-08-14 20:30:15.001105
stage_3,pipeline_78,res_time,2017-08-14 20:30:49.069260
stage_3,pipeline_78,done_time,2017-08-14 20:30:49.069338
stage_3,pipeline_79,start_time,2017-08-14 20:31:53.833939
stage_3,pipeline_79,wait_time,2017-08-14 20:31:53.836097
stage_3,pipeline_79,res_time,2017-08-14 20:34:26.889029
stage_3,pipeline_79,done_time,2017-08-14 20:34:26.889119
stage_3,pipeline_80,start_time,2017-08-14 20:32:54.180969
stage_3,pipeline_80,wait_time,2017-08-14 20:32:54.183141
stage_3,pipeline_80,res_time,2017-08-14 20:33:40.016698
stage_3,pipeline_80,done_time,2017-08-14 20:33:40.016803
stage_3,pipeline_81,start_time,2017-08-14 20:30:37.330366
stage_3,pipeline_81,wait_time,2017-08-14 20:30:37.332533
stage_3,pipeline_81,res_time,2017-08-14 20:32:53.556232
stage_3,pipeline_81,done_time,2017-08-14 20:32:53.556311
stage_3,pipeline_82,start_time,2017-08-14 20:30:14.376740
stage_3,pipeline_82,wait_time,2017-08-14 20:30:14.378910
stage_3,pipeline_82,res_time,2017-08-14 20:30:44.744119
stage_3,pipeline_82,done_time,2017-08-14 20:30:44.744196
stage_3,pipeline_83,start_time,2017-08-14 20:30:13.663326
stage_3,pipeline_83,wait_time,2017-08-14 20:30:13.665461
stage_3,pipeline_83,res_time,2017-08-14 20:30:44.120757
stage_3,pipeline_83,done_time,2017-08-14 20:30:44.120838
stage_3,pipeline_84,start_time,2017-08-14 20:30:15.617821
stage_3,pipeline_84,wait_time,2017-08-14 20:30:15.620666
stage_3,pipeline_84,res_time,2017-08-14 20:31:55.068859
stage_3,pipeline_84,done_time,2017-08-14 20:31:55.068939
stage_3,pipeline_85,start_time,2017-08-14 20:30:21.302209
stage_3,pipeline_85,wait_time,2017-08-14 20:30:21.304382
stage_3,pipeline_85,res_time,2017-08-14 20:31:42.709556
stage_3,pipeline_85,done_time,2017-08-14 20:31:42.709636
stage_3,pipeline_86,start_time,2017-08-14 20:31:28.500329
stage_3,pipeline_86,wait_time,2017-08-14 20:31:28.502471
stage_3,pipeline_86,res_time,2017-08-14 20:32:41.098119
stage_3,pipeline_86,done_time,2017-08-14 20:32:41.098201
stage_3,pipeline_87,start_time,2017-08-14 20:31:26.640491
stage_3,pipeline_87,wait_time,2017-08-14 20:31:26.642622
stage_3,pipeline_87,res_time,2017-08-14 20:32:34.926718
stage_3,pipeline_87,done_time,2017-08-14 20:32:34.926831
stage_3,pipeline_88,start_time,2017-08-14 20:31:27.253602
stage_3,pipeline_88,wait_time,2017-08-14 20:31:27.255778
stage_3,pipeline_88,res_time,2017-08-14 20:32:35.548840
stage_3,pipeline_88,done_time,2017-08-14 20:32:35.548915
stage_3,pipeline_89,start_time,2017-08-14 20:31:25.405788
stage_3,pipeline_89,wait_time,2017-08-14 20:31:25.407777
stage_3,pipeline_89,res_time,2017-08-14 20:32:36.170275
stage_3,pipeline_89,done_time,2017-08-14 20:32:36.170354
stage_3,pipeline_90,start_time,2017-08-14 20:31:27.877348
stage_3,pipeline_90,wait_time,2017-08-14 20:31:27.879531
stage_3,pipeline_90,res_time,2017-08-14 20:32:40.485380
stage_3,pipeline_90,done_time,2017-08-14 20:32:40.485461
stage_3,pipeline_91,start_time,2017-08-14 20:30:55.624044
stage_3,pipeline_91,wait_time,2017-08-14 20:30:55.626193
stage_3,pipeline_91,res_time,2017-08-14 20:32:49.246378
stage_3,pipeline_91,done_time,2017-08-14 20:32:49.246461
stage_3,pipeline_92,start_time,2017-08-14 20:30:36.099278
stage_3,pipeline_92,wait_time,2017-08-14 20:30:36.101394
stage_3,pipeline_92,res_time,2017-08-14 20:32:54.790294
stage_3,pipeline_92,done_time,2017-08-14 20:32:54.790374
stage_3,pipeline_93,start_time,2017-08-14 20:30:18.093318
stage_3,pipeline_93,wait_time,2017-08-14 20:30:18.095487
stage_3,pipeline_93,res_time,2017-08-14 20:31:18.617056
stage_3,pipeline_93,done_time,2017-08-14 20:31:18.617164
stage_3,pipeline_94,start_time,2017-08-14 20:30:08.023722
stage_3,pipeline_94,wait_time,2017-08-14 20:30:08.025836
stage_3,pipeline_94,res_time,2017-08-14 20:31:04.897190
stage_3,pipeline_94,done_time,2017-08-14 20:31:04.897267
stage_3,pipeline_95,start_time,2017-08-14 20:30:54.396785
stage_3,pipeline_95,wait_time,2017-08-14 20:30:54.398683
stage_3,pipeline_95,res_time,2017-08-14 20:32:50.472801
stage_3,pipeline_95,done_time,2017-08-14 20:32:50.472883
stage_3,pipeline_96,start_time,2017-08-14 20:31:36.535390
stage_3,pipeline_96,wait_time,2017-08-14 20:31:36.537496
stage_3,pipeline_96,res_time,2017-08-14 20:32:43.680204
stage_3,pipeline_96,done_time,2017-08-14 20:32:43.680306
stage_3,pipeline_97,start_time,2017-08-14 20:31:03.666738
stage_3,pipeline_97,wait_time,2017-08-14 20:31:03.668943
stage_3,pipeline_97,res_time,2017-08-14 20:32:25.668971
stage_3,pipeline_97,done_time,2017-08-14 20:32:25.669054
stage_3,pipeline_98,start_time,2017-08-14 20:31:31.598683
stage_3,pipeline_98,wait_time,2017-08-14 20:31:31.600858
stage_3,pipeline_98,res_time,2017-08-14 20:32:18.252796
stage_3,pipeline_98,done_time,2017-08-14 20:32:18.252878
stage_3,pipeline_99,start_time,2017-08-14 20:31:12.943756
stage_3,pipeline_99,wait_time,2017-08-14 20:31:12.945906
stage_3,pipeline_99,res_time,2017-08-14 20:33:10.058575
stage_3,pipeline_99,done_time,2017-08-14 20:33:10.058656
stage_3,pipeline_100,start_time,2017-08-14 20:31:33.453627
stage_3,pipeline_100,wait_time,2017-08-14 20:31:33.455813
stage_3,pipeline_100,res_time,2017-08-14 20:32:18.862580
stage_3,pipeline_100,done_time,2017-08-14 20:32:18.862663
stage_3,pipeline_101,start_time,2017-08-14 20:30:52.154762
stage_3,pipeline_101,wait_time,2017-08-14 20:30:52.156939
stage_3,pipeline_101,res_time,2017-08-14 20:32:47.399484
stage_3,pipeline_101,done_time,2017-08-14 20:32:47.399557
stage_3,pipeline_102,start_time,2017-08-14 20:30:11.827576
stage_3,pipeline_102,wait_time,2017-08-14 20:30:11.829734
stage_3,pipeline_102,res_time,2017-08-14 20:30:45.991419
stage_3,pipeline_102,done_time,2017-08-14 20:30:45.991502
stage_3,pipeline_103,start_time,2017-08-14 20:30:16.859144
stage_3,pipeline_103,wait_time,2017-08-14 20:30:16.861277
stage_3,pipeline_103,res_time,2017-08-14 20:30:55.011389
stage_3,pipeline_103,done_time,2017-08-14 20:30:55.011469
stage_3,pipeline_104,start_time,2017-08-14 20:30:07.408002
stage_3,pipeline_104,wait_time,2017-08-14 20:30:07.410147
stage_3,pipeline_104,res_time,2017-08-14 20:30:53.784465
stage_3,pipeline_104,done_time,2017-08-14 20:30:53.784545
stage_3,pipeline_105,start_time,2017-08-14 20:31:46.413719
stage_3,pipeline_105,wait_time,2017-08-14 20:31:46.415688
stage_3,pipeline_105,res_time,2017-08-14 20:32:34.307748
stage_3,pipeline_105,done_time,2017-08-14 20:32:34.307828
stage_3,pipeline_106,start_time,2017-08-14 20:31:49.497165
stage_3,pipeline_106,wait_time,2017-08-14 20:31:49.499333
stage_3,pipeline_106,res_time,2017-08-14 20:32:39.242047
stage_3,pipeline_106,done_time,2017-08-14 20:32:39.242122
stage_3,pipeline_107,start_time,2017-08-14 20:31:43.941954
stage_3,pipeline_107,wait_time,2017-08-14 20:31:43.944121
stage_3,pipeline_107,res_time,2017-08-14 20:32:24.429020
stage_3,pipeline_107,done_time,2017-08-14 20:32:24.429100
stage_3,pipeline_108,start_time,2017-08-14 20:31:43.322394
stage_3,pipeline_108,wait_time,2017-08-14 20:31:43.324563
stage_3,pipeline_108,res_time,2017-08-14 20:32:21.331647
stage_3,pipeline_108,done_time,2017-08-14 20:32:21.331725
stage_3,pipeline_109,start_time,2017-08-14 20:30:51.534112
stage_3,pipeline_109,wait_time,2017-08-14 20:30:51.536287
stage_3,pipeline_109,res_time,2017-08-14 20:32:48.015004
stage_3,pipeline_109,done_time,2017-08-14 20:32:48.015085
stage_3,pipeline_110,start_time,2017-08-14 20:30:50.917268
stage_3,pipeline_110,wait_time,2017-08-14 20:30:50.919465
stage_3,pipeline_110,res_time,2017-08-14 20:33:08.186979
stage_3,pipeline_110,done_time,2017-08-14 20:33:08.187062
stage_3,pipeline_111,start_time,2017-08-14 20:31:22.319395
stage_3,pipeline_111,wait_time,2017-08-14 20:31:22.321574
stage_3,pipeline_111,res_time,2017-08-14 20:32:01.576454
stage_3,pipeline_111,done_time,2017-08-14 20:32:01.576539
stage_3,pipeline_112,start_time,2017-08-14 20:31:39.631896
stage_3,pipeline_112,wait_time,2017-08-14 20:31:39.634018
stage_3,pipeline_112,res_time,2017-08-14 20:32:14.530182
stage_3,pipeline_112,done_time,2017-08-14 20:32:14.530265
stage_3,pipeline_113,start_time,2017-08-14 20:30:09.264846
stage_3,pipeline_113,wait_time,2017-08-14 20:30:09.267005
stage_3,pipeline_113,res_time,2017-08-14 20:30:58.105862
stage_3,pipeline_113,done_time,2017-08-14 20:30:58.105942
stage_3,pipeline_114,start_time,2017-08-14 20:30:05.548066
stage_3,pipeline_114,wait_time,2017-08-14 20:30:05.550184
stage_3,pipeline_114,res_time,2017-08-14 20:30:59.337585
stage_3,pipeline_114,done_time,2017-08-14 20:30:59.337666
stage_3,pipeline_115,start_time,2017-08-14 20:31:40.861702
stage_3,pipeline_115,wait_time,2017-08-14 20:31:40.863881
stage_3,pipeline_115,res_time,2017-08-14 20:32:13.296359
stage_3,pipeline_115,done_time,2017-08-14 20:32:13.296441
stage_3,pipeline_116,start_time,2017-08-14 20:31:41.472595
stage_3,pipeline_116,wait_time,2017-08-14 20:31:41.474522
stage_3,pipeline_116,res_time,2017-08-14 20:32:00.964728
stage_3,pipeline_116,done_time,2017-08-14 20:32:00.964790
stage_3,pipeline_117,start_time,2017-08-14 20:31:47.029861
stage_3,pipeline_117,wait_time,2017-08-14 20:31:47.032125
stage_3,pipeline_117,res_time,2017-08-14 20:32:33.695582
stage_3,pipeline_117,done_time,2017-08-14 20:32:33.695660
stage_3,pipeline_118,start_time,2017-08-14 20:31:01.813442
stage_3,pipeline_118,wait_time,2017-08-14 20:31:01.815681
stage_3,pipeline_118,res_time,2017-08-14 20:32:31.220313
stage_3,pipeline_118,done_time,2017-08-14 20:32:31.220393
stage_3,pipeline_119,start_time,2017-08-14 20:31:29.110417
stage_3,pipeline_119,wait_time,2017-08-14 20:31:29.112582
stage_3,pipeline_119,res_time,2017-08-14 20:32:15.779696
stage_3,pipeline_119,done_time,2017-08-14 20:32:15.779765
stage_3,pipeline_120,start_time,2017-08-14 20:31:48.880499
stage_3,pipeline_120,wait_time,2017-08-14 20:31:48.882629
stage_3,pipeline_120,res_time,2017-08-14 20:32:39.861057
stage_3,pipeline_120,done_time,2017-08-14 20:32:39.861143
stage_3,pipeline_121,start_time,2017-08-14 20:31:20.473730
stage_3,pipeline_121,wait_time,2017-08-14 20:31:20.476201
stage_3,pipeline_121,res_time,2017-08-14 20:32:57.893012
stage_3,pipeline_121,done_time,2017-08-14 20:32:57.893098
stage_3,pipeline_122,start_time,2017-08-14 20:31:45.174132
stage_3,pipeline_122,wait_time,2017-08-14 20:31:45.176330
stage_3,pipeline_122,res_time,2017-08-14 20:32:23.193401
stage_3,pipeline_122,done_time,2017-08-14 20:32:23.193485
stage_3,pipeline_123,start_time,2017-08-14 20:30:09.879974
stage_3,pipeline_123,wait_time,2017-08-14 20:30:09.882096
stage_3,pipeline_123,res_time,2017-08-14 20:30:42.890348
stage_3,pipeline_123,done_time,2017-08-14 20:30:42.890377
stage_3,pipeline_124,start_time,2017-08-14 20:30:16.232026
stage_3,pipeline_124,wait_time,2017-08-14 20:30:16.234166
stage_3,pipeline_124,res_time,2017-08-14 20:31:11.109177
stage_3,pipeline_124,done_time,2017-08-14 20:31:11.109255
stage_3,pipeline_125,start_time,2017-08-14 20:30:06.164081
stage_3,pipeline_125,wait_time,2017-08-14 20:30:06.166207
stage_3,pipeline_125,res_time,2017-08-14 20:30:46.611977
stage_3,pipeline_125,done_time,2017-08-14 20:30:46.612058
stage_3,pipeline_126,start_time,2017-08-14 20:30:26.852679
stage_3,pipeline_126,wait_time,2017-08-14 20:30:26.854290
stage_3,pipeline_126,res_time,2017-08-14 20:31:23.552409
stage_3,pipeline_126,done_time,2017-08-14 20:31:23.552493
stage_3,pipeline_127,start_time,2017-08-14 20:31:34.688806
stage_3,pipeline_127,wait_time,2017-08-14 20:31:34.690978
stage_3,pipeline_127,res_time,2017-08-14 20:32:20.105258
stage_3,pipeline_127,done_time,2017-08-14 20:32:20.105340
stage_3,pipeline_128,start_time,2017-08-14 20:31:34.066895
stage_3,pipeline_128,wait_time,2017-08-14 20:31:34.069013
stage_3,pipeline_128,res_time,2017-08-14 20:32:20.721504
stage_3,pipeline_128,done_time,2017-08-14 20:32:20.721572
stage_4,pipeline_1,start_time,2017-08-14 20:33:13.756198
stage_4,pipeline_1,wait_time,2017-08-14 20:33:13.758357
stage_4,pipeline_1,res_time,2017-08-14 20:35:02.929302
stage_4,pipeline_1,done_time,2017-08-14 20:35:02.929384
stage_4,pipeline_2,start_time,2017-08-14 20:32:10.205991
stage_4,pipeline_2,wait_time,2017-08-14 20:32:10.208269
stage_4,pipeline_2,res_time,2017-08-14 20:33:31.851554
stage_4,pipeline_2,done_time,2017-08-14 20:33:31.851633
stage_4,pipeline_3,start_time,2017-08-14 20:32:05.884310
stage_4,pipeline_3,wait_time,2017-08-14 20:32:05.886429
stage_4,pipeline_3,res_time,2017-08-14 20:33:28.761080
stage_4,pipeline_3,done_time,2017-08-14 20:33:28.761162
stage_4,pipeline_4,start_time,2017-08-14 20:34:20.091606
stage_4,pipeline_4,wait_time,2017-08-14 20:34:20.093719
stage_4,pipeline_4,res_time,2017-08-14 20:34:50.021555
stage_4,pipeline_4,done_time,2017-08-14 20:34:50.021630
stage_4,pipeline_5,start_time,2017-08-14 20:33:37.553148
stage_4,pipeline_5,wait_time,2017-08-14 20:33:37.555303
stage_4,pipeline_5,res_time,2017-08-14 20:35:38.834440
stage_4,pipeline_5,done_time,2017-08-14 20:35:38.834523
stage_4,pipeline_6,start_time,2017-08-14 20:33:39.396165
stage_4,pipeline_6,wait_time,2017-08-14 20:33:39.398066
stage_4,pipeline_6,res_time,2017-08-14 20:35:36.994626
stage_4,pipeline_6,done_time,2017-08-14 20:35:36.994705
stage_4,pipeline_7,start_time,2017-08-14 20:34:19.472503
stage_4,pipeline_7,wait_time,2017-08-14 20:34:19.474628
stage_4,pipeline_7,res_time,2017-08-14 20:35:54.355713
stage_4,pipeline_7,done_time,2017-08-14 20:35:54.355832
stage_4,pipeline_8,start_time,2017-08-14 20:32:02.810665
stage_4,pipeline_8,wait_time,2017-08-14 20:32:02.812832
stage_4,pipeline_8,res_time,2017-08-14 20:34:26.269810
stage_4,pipeline_8,done_time,2017-08-14 20:34:26.269889
stage_4,pipeline_9,start_time,2017-08-14 20:33:11.912180
stage_4,pipeline_9,wait_time,2017-08-14 20:33:11.914311
stage_4,pipeline_9,res_time,2017-08-14 20:35:28.998075
stage_4,pipeline_9,done_time,2017-08-14 20:35:28.998155
stage_4,pipeline_10,start_time,2017-08-14 20:30:56.867156
stage_4,pipeline_10,wait_time,2017-08-14 20:30:56.869304
stage_4,pipeline_10,res_time,2017-08-14 20:32:51.710889
stage_4,pipeline_10,done_time,2017-08-14 20:32:51.710974
stage_4,pipeline_11,start_time,2017-08-14 20:31:21.707232
stage_4,pipeline_11,wait_time,2017-08-14 20:31:21.709387
stage_4,pipeline_11,res_time,2017-08-14 20:32:02.193869
stage_4,pipeline_11,done_time,2017-08-14 20:32:02.193932
stage_4,pipeline_12,start_time,2017-08-14 20:31:09.212739
stage_4,pipeline_12,wait_time,2017-08-14 20:31:09.214954
stage_4,pipeline_12,res_time,2017-08-14 20:32:10.820472
stage_4,pipeline_12,done_time,2017-08-14 20:32:10.820554
stage_4,pipeline_13,start_time,2017-08-14 20:32:38.009638
stage_4,pipeline_13,wait_time,2017-08-14 20:32:38.011814
stage_4,pipeline_13,res_time,2017-08-14 20:33:50.524169
stage_4,pipeline_13,done_time,2017-08-14 20:33:50.524241
stage_4,pipeline_14,start_time,2017-08-14 20:30:47.224931
stage_4,pipeline_14,wait_time,2017-08-14 20:30:47.227111
stage_4,pipeline_14,res_time,2017-08-14 20:33:04.075759
stage_4,pipeline_14,done_time,2017-08-14 20:33:04.075836
stage_4,pipeline_15,start_time,2017-08-14 20:33:05.100297
stage_4,pipeline_15,wait_time,2017-08-14 20:33:05.102426
stage_4,pipeline_15,res_time,2017-08-14 20:34:33.063542
stage_4,pipeline_15,done_time,2017-08-14 20:34:33.063623
stage_4,pipeline_16,start_time,2017-08-14 20:31:05.515752
stage_4,pipeline_16,wait_time,2017-08-14 20:31:05.517945
stage_4,pipeline_16,res_time,2017-08-14 20:32:09.591804
stage_4,pipeline_16,done_time,2017-08-14 20:32:09.591885
stage_4,pipeline_17,start_time,2017-08-14 20:31:21.093993
stage_4,pipeline_17,wait_time,2017-08-14 20:31:21.096177
stage_4,pipeline_17,res_time,2017-08-14 20:32:57.258180
stage_4,pipeline_17,done_time,2017-08-14 20:32:57.258270
stage_4,pipeline_18,start_time,2017-08-14 20:31:50.735729
stage_4,pipeline_18,wait_time,2017-08-14 20:31:50.737851
stage_4,pipeline_18,res_time,2017-08-14 20:32:38.625167
stage_4,pipeline_18,done_time,2017-08-14 20:32:38.625239
stage_4,pipeline_19,start_time,2017-08-14 20:31:37.151886
stage_4,pipeline_19,wait_time,2017-08-14 20:31:37.154093
stage_4,pipeline_19,res_time,2017-08-14 20:32:44.301948
stage_4,pipeline_19,done_time,2017-08-14 20:32:44.302027
stage_4,pipeline_20,start_time,2017-08-14 20:30:58.725116
stage_4,pipeline_20,wait_time,2017-08-14 20:30:58.727289
stage_4,pipeline_20,res_time,2017-08-14 20:32:30.605701
stage_4,pipeline_20,done_time,2017-08-14 20:32:30.605780
stage_4,pipeline_21,start_time,2017-08-14 20:31:19.848113
stage_4,pipeline_21,wait_time,2017-08-14 20:31:19.850238
stage_4,pipeline_21,res_time,2017-08-14 20:32:58.509309
stage_4,pipeline_21,done_time,2017-08-14 20:32:58.509394
stage_4,pipeline_22,start_time,2017-08-14 20:32:51.091120
stage_4,pipeline_22,wait_time,2017-08-14 20:32:51.093222
stage_4,pipeline_22,res_time,2017-08-14 20:34:05.878406
stage_4,pipeline_22,done_time,2017-08-14 20:34:05.878488
stage_4,pipeline_23,start_time,2017-08-14 20:34:12.072583
stage_4,pipeline_23,wait_time,2017-08-14 20:34:12.074706
stage_4,pipeline_23,res_time,2017-08-14 20:35:48.712266
stage_4,pipeline_23,done_time,2017-08-14 20:35:48.712338
stage_4,pipeline_24,start_time,2017-08-14 20:32:48.632205
stage_4,pipeline_24,wait_time,2017-08-14 20:32:48.634866
stage_4,pipeline_24,res_time,2017-08-14 20:34:08.344987
stage_4,pipeline_24,done_time,2017-08-14 20:34:08.345090
stage_4,pipeline_25,start_time,2017-08-14 20:30:48.451066
stage_4,pipeline_25,wait_time,2017-08-14 20:30:48.453184
stage_4,pipeline_25,res_time,2017-08-14 20:33:05.716229
stage_4,pipeline_25,done_time,2017-08-14 20:33:05.716311
stage_4,pipeline_26,start_time,2017-08-14 20:32:28.132090
stage_4,pipeline_26,wait_time,2017-08-14 20:32:28.134208
stage_4,pipeline_26,res_time,2017-08-14 20:34:21.326688
stage_4,pipeline_26,done_time,2017-08-14 20:34:21.326766
stage_4,pipeline_27,start_time,2017-08-14 20:34:10.822827
stage_4,pipeline_27,wait_time,2017-08-14 20:34:10.824936
stage_4,pipeline_27,res_time,2017-08-14 20:35:47.471335
stage_4,pipeline_27,done_time,2017-08-14 20:35:47.471413
stage_4,pipeline_28,start_time,2017-08-14 20:34:11.435045
stage_4,pipeline_28,wait_time,2017-08-14 20:34:11.437161
stage_4,pipeline_28,res_time,2017-08-14 20:35:46.852637
stage_4,pipeline_28,done_time,2017-08-14 20:35:46.852714
stage_4,pipeline_29,start_time,2017-08-14 20:33:33.828922
stage_4,pipeline_29,wait_time,2017-08-14 20:33:33.831173
stage_4,pipeline_29,res_time,2017-08-14 20:34:54.368911
stage_4,pipeline_29,done_time,2017-08-14 20:34:54.368979
stage_4,pipeline_30,start_time,2017-08-14 20:31:10.488589
stage_4,pipeline_30,wait_time,2017-08-14 20:31:10.490744
stage_4,pipeline_30,res_time,2017-08-14 20:33:12.525247
stage_4,pipeline_30,done_time,2017-08-14 20:33:12.525329
stage_4,pipeline_31,start_time,2017-08-14 20:31:40.245392
stage_4,pipeline_31,wait_time,2017-08-14 20:31:40.247559
stage_4,pipeline_31,res_time,2017-08-14 20:32:12.682240
stage_4,pipeline_31,done_time,2017-08-14 20:32:12.682323
stage_4,pipeline_32,start_time,2017-08-14 20:32:12.065689
stage_4,pipeline_32,wait_time,2017-08-14 20:32:12.067851
