stage, pipeline, probe,timestamp
stage_1,pipeline_109,wait_time,2017-08-09 03:46:32.917778
stage_1,pipeline_109,res_time,2017-08-09 03:48:19.935970
stage_1,pipeline_109,done_time,2017-08-09 03:48:19.936065
stage_1,pipeline_110,start_time,2017-08-09 03:46:32.909338
stage_1,pipeline_110,wait_time,2017-08-09 03:46:32.917780
stage_1,pipeline_110,res_time,2017-08-09 03:48:20.553534
stage_1,pipeline_110,done_time,2017-08-09 03:48:20.553621
stage_1,pipeline_111,start_time,2017-08-09 03:46:32.909768
stage_1,pipeline_111,wait_time,2017-08-09 03:46:32.917783
stage_1,pipeline_111,res_time,2017-08-09 03:48:21.168565
stage_1,pipeline_111,done_time,2017-08-09 03:48:21.168647
stage_1,pipeline_112,start_time,2017-08-09 03:46:32.910198
stage_1,pipeline_112,wait_time,2017-08-09 03:46:32.917785
stage_1,pipeline_112,res_time,2017-08-09 03:47:44.906480
stage_1,pipeline_112,done_time,2017-08-09 03:47:44.906565
stage_1,pipeline_113,start_time,2017-08-09 03:46:32.910622
stage_1,pipeline_113,wait_time,2017-08-09 03:46:32.917787
stage_1,pipeline_113,res_time,2017-08-09 03:47:26.374709
stage_1,pipeline_113,done_time,2017-08-09 03:47:26.374832
stage_1,pipeline_114,start_time,2017-08-09 03:46:32.911051
stage_1,pipeline_114,wait_time,2017-08-09 03:46:32.917789
stage_1,pipeline_114,res_time,2017-08-09 03:48:13.177551
stage_1,pipeline_114,done_time,2017-08-09 03:48:13.177632
stage_1,pipeline_115,start_time,2017-08-09 03:46:32.911471
stage_1,pipeline_115,wait_time,2017-08-09 03:46:32.917791
stage_1,pipeline_115,res_time,2017-08-09 03:48:11.339159
stage_1,pipeline_115,done_time,2017-08-09 03:48:11.339243
stage_1,pipeline_116,start_time,2017-08-09 03:46:32.911891
stage_1,pipeline_116,wait_time,2017-08-09 03:46:32.917793
stage_1,pipeline_116,res_time,2017-08-09 03:47:25.764569
stage_1,pipeline_116,done_time,2017-08-09 03:47:25.764652
stage_1,pipeline_117,start_time,2017-08-09 03:46:32.912320
stage_1,pipeline_117,wait_time,2017-08-09 03:46:32.917795
stage_1,pipeline_117,res_time,2017-08-09 03:48:12.563491
stage_1,pipeline_117,done_time,2017-08-09 03:48:12.563574
stage_1,pipeline_118,start_time,2017-08-09 03:46:32.912760
stage_1,pipeline_118,wait_time,2017-08-09 03:46:32.917797
stage_1,pipeline_118,res_time,2017-08-09 03:48:11.947617
stage_1,pipeline_118,done_time,2017-08-09 03:48:11.947700
stage_1,pipeline_119,start_time,2017-08-09 03:46:32.913241
stage_1,pipeline_119,wait_time,2017-08-09 03:46:32.917799
stage_1,pipeline_119,res_time,2017-08-09 03:47:39.367372
stage_1,pipeline_119,done_time,2017-08-09 03:47:39.367456
stage_1,pipeline_120,start_time,2017-08-09 03:46:32.913672
stage_1,pipeline_120,wait_time,2017-08-09 03:46:32.917802
stage_1,pipeline_120,res_time,2017-08-09 03:47:38.753718
stage_1,pipeline_120,done_time,2017-08-09 03:47:38.753763
stage_1,pipeline_121,start_time,2017-08-09 03:46:32.914102
stage_1,pipeline_121,wait_time,2017-08-09 03:46:32.917804
stage_1,pipeline_121,res_time,2017-08-09 03:46:54.611919
stage_1,pipeline_121,done_time,2017-08-09 03:46:54.612021
stage_1,pipeline_122,start_time,2017-08-09 03:46:32.914527
stage_1,pipeline_122,wait_time,2017-08-09 03:46:32.917806
stage_1,pipeline_122,res_time,2017-08-09 03:46:55.224569
stage_1,pipeline_122,done_time,2017-08-09 03:46:55.224652
stage_1,pipeline_123,start_time,2017-08-09 03:46:32.914953
stage_1,pipeline_123,wait_time,2017-08-09 03:46:32.917808
stage_1,pipeline_123,res_time,2017-08-09 03:46:55.838231
stage_1,pipeline_123,done_time,2017-08-09 03:46:55.838314
stage_1,pipeline_124,start_time,2017-08-09 03:46:32.915378
stage_1,pipeline_124,wait_time,2017-08-09 03:46:32.917810
stage_1,pipeline_124,res_time,2017-08-09 03:46:56.451502
stage_1,pipeline_124,done_time,2017-08-09 03:46:56.451584
stage_1,pipeline_125,start_time,2017-08-09 03:46:32.915802
stage_1,pipeline_125,wait_time,2017-08-09 03:46:32.917812
stage_1,pipeline_125,res_time,2017-08-09 03:46:57.061729
stage_1,pipeline_125,done_time,2017-08-09 03:46:57.061810
stage_1,pipeline_126,start_time,2017-08-09 03:46:32.916221
stage_1,pipeline_126,wait_time,2017-08-09 03:46:32.917814
stage_1,pipeline_126,res_time,2017-08-09 03:46:57.681528
stage_1,pipeline_126,done_time,2017-08-09 03:46:57.681612
stage_1,pipeline_127,start_time,2017-08-09 03:46:32.916645
stage_1,pipeline_127,wait_time,2017-08-09 03:46:32.917816
stage_1,pipeline_127,res_time,2017-08-09 03:46:58.297067
stage_1,pipeline_127,done_time,2017-08-09 03:46:58.297175
stage_1,pipeline_128,start_time,2017-08-09 03:46:32.917072
stage_1,pipeline_128,wait_time,2017-08-09 03:46:32.917818
stage_1,pipeline_128,res_time,2017-08-09 03:47:22.691790
stage_1,pipeline_128,done_time,2017-08-09 03:47:22.691867
stage_2,pipeline_1,start_time,2017-08-09 03:48:44.565589
stage_2,pipeline_1,wait_time,2017-08-09 03:48:44.568062
stage_2,pipeline_1,res_time,2017-08-09 03:50:07.775579
stage_2,pipeline_1,done_time,2017-08-09 03:50:07.775656
stage_2,pipeline_2,start_time,2017-08-09 03:48:43.948229
stage_2,pipeline_2,wait_time,2017-08-09 03:48:43.950377
stage_2,pipeline_2,res_time,2017-08-09 03:49:16.212546
stage_2,pipeline_2,done_time,2017-08-09 03:49:16.212626
stage_2,pipeline_3,start_time,2017-08-09 03:48:43.336866
stage_2,pipeline_3,wait_time,2017-08-09 03:48:43.339051
stage_2,pipeline_3,res_time,2017-08-09 03:49:00.231330
stage_2,pipeline_3,done_time,2017-08-09 03:49:00.231412
stage_2,pipeline_4,start_time,2017-08-09 03:48:42.729199
stage_2,pipeline_4,wait_time,2017-08-09 03:48:42.731467
stage_2,pipeline_4,res_time,2017-08-09 03:49:14.984805
stage_2,pipeline_4,done_time,2017-08-09 03:49:14.984883
stage_2,pipeline_5,start_time,2017-08-09 03:48:46.406346
stage_2,pipeline_5,wait_time,2017-08-09 03:48:46.408366
stage_2,pipeline_5,res_time,2017-08-09 03:49:13.142115
stage_2,pipeline_5,done_time,2017-08-09 03:49:13.142198
stage_2,pipeline_6,start_time,2017-08-09 03:48:45.797189
stage_2,pipeline_6,wait_time,2017-08-09 03:48:45.799374
stage_2,pipeline_6,res_time,2017-08-09 03:49:02.087659
stage_2,pipeline_6,done_time,2017-08-09 03:49:02.087741
stage_2,pipeline_7,start_time,2017-08-09 03:48:45.178157
stage_2,pipeline_7,wait_time,2017-08-09 03:48:45.180333
stage_2,pipeline_7,res_time,2017-08-09 03:49:16.831396
stage_2,pipeline_7,done_time,2017-08-09 03:49:16.831478
stage_2,pipeline_8,start_time,2017-08-09 03:47:28.837042
stage_2,pipeline_8,wait_time,2017-08-09 03:47:28.839218
stage_2,pipeline_8,res_time,2017-08-09 03:50:06.547097
stage_2,pipeline_8,done_time,2017-08-09 03:50:06.547182
stage_2,pipeline_9,start_time,2017-08-09 03:48:39.593276
stage_2,pipeline_9,wait_time,2017-08-09 03:48:39.596221
stage_2,pipeline_9,res_time,2017-08-09 03:49:45.660500
stage_2,pipeline_9,done_time,2017-08-09 03:49:45.660609
stage_2,pipeline_10,start_time,2017-08-09 03:48:38.981736
stage_2,pipeline_10,wait_time,2017-08-09 03:48:38.983935
stage_2,pipeline_10,res_time,2017-08-09 03:49:45.050537
stage_2,pipeline_10,done_time,2017-08-09 03:49:45.050565
stage_2,pipeline_11,start_time,2017-08-09 03:47:03.911125
stage_2,pipeline_11,wait_time,2017-08-09 03:47:03.913563
stage_2,pipeline_11,res_time,2017-08-09 03:48:00.278555
stage_2,pipeline_11,done_time,2017-08-09 03:48:00.278638
stage_2,pipeline_12,start_time,2017-08-09 03:47:04.525175
stage_2,pipeline_12,wait_time,2017-08-09 03:47:04.527386
stage_2,pipeline_12,res_time,2017-08-09 03:48:00.892694
stage_2,pipeline_12,done_time,2017-08-09 03:48:00.892784
stage_2,pipeline_13,start_time,2017-08-09 03:47:36.923973
stage_2,pipeline_13,wait_time,2017-08-09 03:47:36.926123
stage_2,pipeline_13,res_time,2017-08-09 03:49:53.045996
stage_2,pipeline_13,done_time,2017-08-09 03:49:53.046080
stage_2,pipeline_14,start_time,2017-08-09 03:47:37.537080
stage_2,pipeline_14,wait_time,2017-08-09 03:47:37.538109
stage_2,pipeline_14,res_time,2017-08-09 03:49:50.580518
stage_2,pipeline_14,done_time,2017-08-09 03:49:50.580630
stage_2,pipeline_15,start_time,2017-08-09 03:47:38.141824
stage_2,pipeline_15,wait_time,2017-08-09 03:47:38.144016
stage_2,pipeline_15,res_time,2017-08-09 03:49:49.959775
stage_2,pipeline_15,done_time,2017-08-09 03:49:49.959887
stage_2,pipeline_16,start_time,2017-08-09 03:47:05.139144
stage_2,pipeline_16,wait_time,2017-08-09 03:47:05.141385
stage_2,pipeline_16,res_time,2017-08-09 03:47:59.051159
stage_2,pipeline_16,done_time,2017-08-09 03:47:59.051252
stage_2,pipeline_17,start_time,2017-08-09 03:46:49.035138
stage_2,pipeline_17,wait_time,2017-08-09 03:46:49.037669
stage_2,pipeline_17,res_time,2017-08-09 03:47:44.293598
stage_2,pipeline_17,done_time,2017-08-09 03:47:44.293684
stage_2,pipeline_18,start_time,2017-08-09 03:47:05.759325
stage_2,pipeline_18,wait_time,2017-08-09 03:47:05.761479
stage_2,pipeline_18,res_time,2017-08-09 03:47:59.663938
stage_2,pipeline_18,done_time,2017-08-09 03:47:59.664020
stage_2,pipeline_19,start_time,2017-08-09 03:47:36.318846
stage_2,pipeline_19,wait_time,2017-08-09 03:47:36.319550
stage_2,pipeline_19,res_time,2017-08-09 03:49:53.654845
stage_2,pipeline_19,done_time,2017-08-09 03:49:53.654932
stage_2,pipeline_20,start_time,2017-08-09 03:47:03.289401
stage_2,pipeline_20,wait_time,2017-08-09 03:47:03.291607
stage_2,pipeline_20,res_time,2017-08-09 03:48:02.118436
stage_2,pipeline_20,done_time,2017-08-09 03:48:02.118517
stage_2,pipeline_21,start_time,2017-08-09 03:47:45.522216
stage_2,pipeline_21,wait_time,2017-08-09 03:47:45.524414
stage_2,pipeline_21,res_time,2017-08-09 03:49:36.441587
stage_2,pipeline_21,done_time,2017-08-09 03:49:36.441669
stage_2,pipeline_22,start_time,2017-08-09 03:47:09.798807
stage_2,pipeline_22,wait_time,2017-08-09 03:47:09.800963
stage_2,pipeline_22,res_time,2017-08-09 03:47:50.424961
stage_2,pipeline_22,done_time,2017-08-09 03:47:50.424994
stage_2,pipeline_23,start_time,2017-08-09 03:47:10.411916
stage_2,pipeline_23,wait_time,2017-08-09 03:47:10.413820
stage_2,pipeline_23,res_time,2017-08-09 03:47:52.270860
stage_2,pipeline_23,done_time,2017-08-09 03:47:52.270946
stage_2,pipeline_24,start_time,2017-08-09 03:47:46.136302
stage_2,pipeline_24,wait_time,2017-08-09 03:47:46.138494
stage_2,pipeline_24,res_time,2017-08-09 03:49:32.159021
stage_2,pipeline_24,done_time,2017-08-09 03:49:32.159111
stage_2,pipeline_25,start_time,2017-08-09 03:48:33.476374
stage_2,pipeline_25,wait_time,2017-08-09 03:48:33.478541
stage_2,pipeline_25,res_time,2017-08-09 03:49:26.035210
stage_2,pipeline_25,done_time,2017-08-09 03:49:26.035311
stage_2,pipeline_26,start_time,2017-08-09 03:47:09.185965
stage_2,pipeline_26,wait_time,2017-08-09 03:47:09.188263
stage_2,pipeline_26,res_time,2017-08-09 03:47:51.038894
stage_2,pipeline_26,done_time,2017-08-09 03:47:51.038980
stage_2,pipeline_27,start_time,2017-08-09 03:46:51.532450
stage_2,pipeline_27,wait_time,2017-08-09 03:46:51.534611
stage_2,pipeline_27,res_time,2017-08-09 03:47:53.496710
stage_2,pipeline_27,done_time,2017-08-09 03:47:53.496792
stage_2,pipeline_28,start_time,2017-08-09 03:46:50.899548
stage_2,pipeline_28,wait_time,2017-08-09 03:46:50.901963
stage_2,pipeline_28,res_time,2017-08-09 03:48:14.412519
stage_2,pipeline_28,done_time,2017-08-09 03:48:14.412598
stage_2,pipeline_29,start_time,2017-08-09 03:46:50.285614
stage_2,pipeline_29,wait_time,2017-08-09 03:46:50.287674
stage_2,pipeline_29,res_time,2017-08-09 03:48:47.628276
stage_2,pipeline_29,done_time,2017-08-09 03:48:47.628383
stage_2,pipeline_30,start_time,2017-08-09 03:46:49.670899
stage_2,pipeline_30,wait_time,2017-08-09 03:46:49.673083
stage_2,pipeline_30,res_time,2017-08-09 03:47:46.749337
stage_2,pipeline_30,done_time,2017-08-09 03:47:46.749424
stage_2,pipeline_31,start_time,2017-08-09 03:46:53.381597
stage_2,pipeline_31,wait_time,2017-08-09 03:46:53.383810
stage_2,pipeline_31,res_time,2017-08-09 03:47:55.336766
stage_2,pipeline_31,done_time,2017-08-09 03:47:55.336849
stage_2,pipeline_32,start_time,2017-08-09 03:46:53.995762
stage_2,pipeline_32,wait_time,2017-08-09 03:46:53.997927
stage_2,pipeline_32,res_time,2017-08-09 03:47:54.722092
stage_2,pipeline_32,done_time,2017-08-09 03:47:54.722175
stage_2,pipeline_33,start_time,2017-08-09 03:46:52.147883
stage_2,pipeline_33,wait_time,2017-08-09 03:46:52.150025
stage_2,pipeline_33,res_time,2017-08-09 03:47:52.886996
stage_2,pipeline_33,done_time,2017-08-09 03:47:52.887095
stage_2,pipeline_34,start_time,2017-08-09 03:46:52.760698
stage_2,pipeline_34,wait_time,2017-08-09 03:46:52.762892
stage_2,pipeline_34,res_time,2017-08-09 03:47:55.955318
stage_2,pipeline_34,done_time,2017-08-09 03:47:55.955399
stage_2,pipeline_35,start_time,2017-08-09 03:47:16.566139
stage_2,pipeline_35,wait_time,2017-08-09 03:47:16.568329
stage_2,pipeline_35,res_time,2017-08-09 03:47:57.185051
stage_2,pipeline_35,done_time,2017-08-09 03:47:57.185127
stage_2,pipeline_36,start_time,2017-08-09 03:47:17.174109
stage_2,pipeline_36,wait_time,2017-08-09 03:47:17.177055
stage_2,pipeline_36,res_time,2017-08-09 03:47:56.575738
stage_2,pipeline_36,done_time,2017-08-09 03:47:56.575824
stage_2,pipeline_37,start_time,2017-08-09 03:47:15.337685
stage_2,pipeline_37,wait_time,2017-08-09 03:47:15.339865
stage_2,pipeline_37,res_time,2017-08-09 03:48:37.759549
stage_2,pipeline_37,done_time,2017-08-09 03:48:37.759629
stage_2,pipeline_38,start_time,2017-08-09 03:47:15.955546
stage_2,pipeline_38,wait_time,2017-08-09 03:47:15.957687
stage_2,pipeline_38,res_time,2017-08-09 03:48:38.366093
stage_2,pipeline_38,done_time,2017-08-09 03:48:38.366177
stage_2,pipeline_39,start_time,2017-08-09 03:47:17.787008
stage_2,pipeline_39,wait_time,2017-08-09 03:47:17.789135
stage_2,pipeline_39,res_time,2017-08-09 03:48:47.013510
stage_2,pipeline_39,done_time,2017-08-09 03:48:47.013622
stage_2,pipeline_40,start_time,2017-08-09 03:47:27.610161
stage_2,pipeline_40,wait_time,2017-08-09 03:47:27.612185
stage_2,pipeline_40,res_time,2017-08-09 03:48:31.007278
stage_2,pipeline_40,done_time,2017-08-09 03:48:31.007365
stage_2,pipeline_41,start_time,2017-08-09 03:47:22.081249
stage_2,pipeline_41,wait_time,2017-08-09 03:47:22.083186
stage_2,pipeline_41,res_time,2017-08-09 03:48:23.622139
stage_2,pipeline_41,done_time,2017-08-09 03:48:23.622244
stage_2,pipeline_42,start_time,2017-08-09 03:47:21.468665
stage_2,pipeline_42,wait_time,2017-08-09 03:47:21.470877
stage_2,pipeline_42,res_time,2017-08-09 03:48:24.236858
stage_2,pipeline_42,done_time,2017-08-09 03:48:24.236943
stage_2,pipeline_43,start_time,2017-08-09 03:47:20.855274
stage_2,pipeline_43,wait_time,2017-08-09 03:47:20.857554
stage_2,pipeline_43,res_time,2017-08-09 03:48:24.851184
stage_2,pipeline_43,done_time,2017-08-09 03:48:24.851260
stage_2,pipeline_44,start_time,2017-08-09 03:47:20.247044
stage_2,pipeline_44,wait_time,2017-08-09 03:47:20.249208
stage_2,pipeline_44,res_time,2017-08-09 03:48:25.465106
stage_2,pipeline_44,done_time,2017-08-09 03:48:25.465189
stage_2,pipeline_45,start_time,2017-08-09 03:47:19.636904
stage_2,pipeline_45,wait_time,2017-08-09 03:47:19.639089
stage_2,pipeline_45,res_time,2017-08-09 03:48:26.072126
stage_2,pipeline_45,done_time,2017-08-09 03:48:26.072207
stage_2,pipeline_46,start_time,2017-08-09 03:47:19.023974
stage_2,pipeline_46,wait_time,2017-08-09 03:47:19.026106
stage_2,pipeline_46,res_time,2017-08-09 03:48:26.686086
stage_2,pipeline_46,done_time,2017-08-09 03:48:26.686170
stage_2,pipeline_47,start_time,2017-08-09 03:48:05.197696
stage_2,pipeline_47,wait_time,2017-08-09 03:48:05.199894
stage_2,pipeline_47,res_time,2017-08-09 03:49:40.744551
stage_2,pipeline_47,done_time,2017-08-09 03:49:40.744659
stage_2,pipeline_48,start_time,2017-08-09 03:47:26.991223
stage_2,pipeline_48,wait_time,2017-08-09 03:47:26.993365
stage_2,pipeline_48,res_time,2017-08-09 03:48:29.147860
stage_2,pipeline_48,done_time,2017-08-09 03:48:29.147945
stage_2,pipeline_49,start_time,2017-08-09 03:47:23.915485
stage_2,pipeline_49,wait_time,2017-08-09 03:47:23.917613
stage_2,pipeline_49,res_time,2017-08-09 03:48:27.919445
stage_2,pipeline_49,done_time,2017-08-09 03:48:27.919526
stage_2,pipeline_50,start_time,2017-08-09 03:48:06.426084
stage_2,pipeline_50,wait_time,2017-08-09 03:48:06.428282
stage_2,pipeline_50,res_time,2017-08-09 03:49:10.669876
stage_2,pipeline_50,done_time,2017-08-09 03:49:10.669961
stage_2,pipeline_51,start_time,2017-08-09 03:47:06.372221
stage_2,pipeline_51,wait_time,2017-08-09 03:47:06.374822
stage_2,pipeline_51,res_time,2017-08-09 03:48:07.038903
stage_2,pipeline_51,done_time,2017-08-09 03:48:07.038987
stage_2,pipeline_52,start_time,2017-08-09 03:48:10.103920
stage_2,pipeline_52,wait_time,2017-08-09 03:48:10.106211
stage_2,pipeline_52,res_time,2017-08-09 03:49:21.757811
stage_2,pipeline_52,done_time,2017-08-09 03:49:21.757892
stage_2,pipeline_53,start_time,2017-08-09 03:47:25.149704
stage_2,pipeline_53,wait_time,2017-08-09 03:47:25.151881
stage_2,pipeline_53,res_time,2017-08-09 03:48:29.760918
stage_2,pipeline_53,done_time,2017-08-09 03:48:29.760992
stage_2,pipeline_54,start_time,2017-08-09 03:48:10.717731
stage_2,pipeline_54,wait_time,2017-08-09 03:48:10.720665
stage_2,pipeline_54,res_time,2017-08-09 03:49:13.756275
stage_2,pipeline_54,done_time,2017-08-09 03:49:13.756358
stage_2,pipeline_55,start_time,2017-08-09 03:48:08.272563
stage_2,pipeline_55,wait_time,2017-08-09 03:48:08.274738
stage_2,pipeline_55,res_time,2017-08-09 03:48:59.009536
stage_2,pipeline_55,done_time,2017-08-09 03:48:59.009619
stage_2,pipeline_56,start_time,2017-08-09 03:48:08.885029
stage_2,pipeline_56,wait_time,2017-08-09 03:48:08.887224
stage_2,pipeline_56,res_time,2017-08-09 03:49:15.604425
stage_2,pipeline_56,done_time,2017-08-09 03:49:15.604511
stage_2,pipeline_57,start_time,2017-08-09 03:48:09.492946
stage_2,pipeline_57,wait_time,2017-08-09 03:48:09.495141
stage_2,pipeline_57,res_time,2017-08-09 03:49:06.985052
stage_2,pipeline_57,done_time,2017-08-09 03:49:06.985138
stage_2,pipeline_58,start_time,2017-08-09 03:47:24.535921
stage_2,pipeline_58,wait_time,2017-08-09 03:47:24.538037
stage_2,pipeline_58,res_time,2017-08-09 03:48:27.299643
stage_2,pipeline_58,done_time,2017-08-09 03:48:27.299730
stage_2,pipeline_59,start_time,2017-08-09 03:47:18.405909
stage_2,pipeline_59,wait_time,2017-08-09 03:47:18.407909
stage_2,pipeline_59,res_time,2017-08-09 03:48:21.777073
stage_2,pipeline_59,done_time,2017-08-09 03:48:21.777151
stage_2,pipeline_60,start_time,2017-08-09 03:47:23.306294
stage_2,pipeline_60,wait_time,2017-08-09 03:47:23.308497
stage_2,pipeline_60,res_time,2017-08-09 03:48:22.394221
stage_2,pipeline_60,done_time,2017-08-09 03:48:22.394293
stage_2,pipeline_61,start_time,2017-08-09 03:48:34.697441
stage_2,pipeline_61,wait_time,2017-08-09 03:48:34.699682
stage_2,pipeline_61,res_time,2017-08-09 03:49:27.266003
stage_2,pipeline_61,done_time,2017-08-09 03:49:27.266089
stage_2,pipeline_62,start_time,2017-08-09 03:48:34.084000
stage_2,pipeline_62,wait_time,2017-08-09 03:48:34.086184
stage_2,pipeline_62,res_time,2017-08-09 03:49:27.875638
stage_2,pipeline_62,done_time,2017-08-09 03:49:27.875721
stage_2,pipeline_63,start_time,2017-08-09 03:47:28.222490
stage_2,pipeline_63,wait_time,2017-08-09 03:47:28.224661
stage_2,pipeline_63,res_time,2017-08-09 03:48:31.627996
stage_2,pipeline_63,done_time,2017-08-09 03:48:31.628094
stage_2,pipeline_64,start_time,2017-08-09 03:48:35.313179
stage_2,pipeline_64,wait_time,2017-08-09 03:48:35.315372
stage_2,pipeline_64,res_time,2017-08-09 03:49:29.105963
stage_2,pipeline_64,done_time,2017-08-09 03:49:29.106038
stage_2,pipeline_65,start_time,2017-08-09 03:48:36.535260
stage_2,pipeline_65,wait_time,2017-08-09 03:48:36.537428
stage_2,pipeline_65,res_time,2017-08-09 03:49:47.509912
stage_2,pipeline_65,done_time,2017-08-09 03:49:47.509969
stage_2,pipeline_66,start_time,2017-08-09 03:48:35.921603
stage_2,pipeline_66,wait_time,2017-08-09 03:48:35.923814
stage_2,pipeline_66,res_time,2017-08-09 03:49:28.488232
stage_2,pipeline_66,done_time,2017-08-09 03:49:28.488317
stage_2,pipeline_67,start_time,2017-08-09 03:48:37.146759
stage_2,pipeline_67,wait_time,2017-08-09 03:48:37.148962
stage_2,pipeline_67,res_time,2017-08-09 03:49:48.123628
stage_2,pipeline_67,done_time,2017-08-09 03:49:48.123740
stage_2,pipeline_68,start_time,2017-08-09 03:46:58.959346
stage_2,pipeline_68,wait_time,2017-08-09 03:46:58.960694
stage_2,pipeline_68,res_time,2017-08-09 03:48:01.502535
stage_2,pipeline_68,done_time,2017-08-09 03:48:01.502623
stage_2,pipeline_69,start_time,2017-08-09 03:48:32.862059
stage_2,pipeline_69,wait_time,2017-08-09 03:48:32.864296
stage_2,pipeline_69,res_time,2017-08-09 03:49:18.685083
stage_2,pipeline_69,done_time,2017-08-09 03:49:18.685185
stage_2,pipeline_70,start_time,2017-08-09 03:48:32.245027
