stage, pipeline, probe,timestamp
stage_1,pipeline_109,wait_time,2017-08-09 03:53:04.780994
stage_1,pipeline_109,res_time,2017-08-09 03:54:49.749031
stage_1,pipeline_109,done_time,2017-08-09 03:54:49.749117
stage_1,pipeline_110,start_time,2017-08-09 03:53:04.772553
stage_1,pipeline_110,wait_time,2017-08-09 03:53:04.780996
stage_1,pipeline_110,res_time,2017-08-09 03:54:50.363514
stage_1,pipeline_110,done_time,2017-08-09 03:54:50.363600
stage_1,pipeline_111,start_time,2017-08-09 03:53:04.772986
stage_1,pipeline_111,wait_time,2017-08-09 03:53:04.780998
stage_1,pipeline_111,res_time,2017-08-09 03:53:28.423857
stage_1,pipeline_111,done_time,2017-08-09 03:53:28.423934
stage_1,pipeline_112,start_time,2017-08-09 03:53:04.773418
stage_1,pipeline_112,wait_time,2017-08-09 03:53:04.781000
stage_1,pipeline_112,res_time,2017-08-09 03:53:47.372204
stage_1,pipeline_112,done_time,2017-08-09 03:53:47.372308
stage_1,pipeline_113,start_time,2017-08-09 03:53:04.773844
stage_1,pipeline_113,wait_time,2017-08-09 03:53:04.781002
stage_1,pipeline_113,res_time,2017-08-09 03:53:46.748311
stage_1,pipeline_113,done_time,2017-08-09 03:53:46.748378
stage_1,pipeline_114,start_time,2017-08-09 03:53:04.774269
stage_1,pipeline_114,wait_time,2017-08-09 03:53:04.781004
stage_1,pipeline_114,res_time,2017-08-09 03:54:45.436652
stage_1,pipeline_114,done_time,2017-08-09 03:54:45.436738
stage_1,pipeline_115,start_time,2017-08-09 03:53:04.774694
stage_1,pipeline_115,wait_time,2017-08-09 03:53:04.781006
stage_1,pipeline_115,res_time,2017-08-09 03:54:43.575927
stage_1,pipeline_115,done_time,2017-08-09 03:54:43.576040
stage_1,pipeline_116,start_time,2017-08-09 03:53:04.775127
stage_1,pipeline_116,wait_time,2017-08-09 03:53:04.781008
stage_1,pipeline_116,res_time,2017-08-09 03:54:42.949840
stage_1,pipeline_116,done_time,2017-08-09 03:54:42.949923
stage_1,pipeline_117,start_time,2017-08-09 03:53:04.775548
stage_1,pipeline_117,wait_time,2017-08-09 03:53:04.781010
stage_1,pipeline_117,res_time,2017-08-09 03:54:44.821109
stage_1,pipeline_117,done_time,2017-08-09 03:54:44.821188
stage_1,pipeline_118,start_time,2017-08-09 03:53:04.775976
stage_1,pipeline_118,wait_time,2017-08-09 03:53:04.781013
stage_1,pipeline_118,res_time,2017-08-09 03:54:44.192145
stage_1,pipeline_118,done_time,2017-08-09 03:54:44.192229
stage_1,pipeline_119,start_time,2017-08-09 03:53:04.776464
stage_1,pipeline_119,wait_time,2017-08-09 03:53:04.781015
stage_1,pipeline_119,res_time,2017-08-09 03:53:35.001227
stage_1,pipeline_119,done_time,2017-08-09 03:53:35.001340
stage_1,pipeline_120,start_time,2017-08-09 03:53:04.776893
stage_1,pipeline_120,wait_time,2017-08-09 03:53:04.781017
stage_1,pipeline_120,res_time,2017-08-09 03:54:02.928498
stage_1,pipeline_120,done_time,2017-08-09 03:54:02.928581
stage_1,pipeline_121,start_time,2017-08-09 03:53:04.777318
stage_1,pipeline_121,wait_time,2017-08-09 03:53:04.781019
stage_1,pipeline_121,res_time,2017-08-09 03:53:24.741137
stage_1,pipeline_121,done_time,2017-08-09 03:53:24.741210
stage_1,pipeline_122,start_time,2017-08-09 03:53:04.777740
stage_1,pipeline_122,wait_time,2017-08-09 03:53:04.781021
stage_1,pipeline_122,res_time,2017-08-09 03:53:25.357474
stage_1,pipeline_122,done_time,2017-08-09 03:53:25.357560
stage_1,pipeline_123,start_time,2017-08-09 03:53:04.778163
stage_1,pipeline_123,wait_time,2017-08-09 03:53:04.781023
stage_1,pipeline_123,res_time,2017-08-09 03:53:25.968870
stage_1,pipeline_123,done_time,2017-08-09 03:53:25.968957
stage_1,pipeline_124,start_time,2017-08-09 03:53:04.778587
stage_1,pipeline_124,wait_time,2017-08-09 03:53:04.781025
stage_1,pipeline_124,res_time,2017-08-09 03:53:26.583509
stage_1,pipeline_124,done_time,2017-08-09 03:53:26.583593
stage_1,pipeline_125,start_time,2017-08-09 03:53:04.779017
stage_1,pipeline_125,wait_time,2017-08-09 03:53:04.781027
stage_1,pipeline_125,res_time,2017-08-09 03:53:27.196987
stage_1,pipeline_125,done_time,2017-08-09 03:53:27.197075
stage_1,pipeline_126,start_time,2017-08-09 03:53:04.779441
stage_1,pipeline_126,wait_time,2017-08-09 03:53:04.781029
stage_1,pipeline_126,res_time,2017-08-09 03:53:27.808445
stage_1,pipeline_126,done_time,2017-08-09 03:53:27.808526
stage_1,pipeline_127,start_time,2017-08-09 03:53:04.779863
stage_1,pipeline_127,wait_time,2017-08-09 03:53:04.781031
stage_1,pipeline_127,res_time,2017-08-09 03:53:43.033937
stage_1,pipeline_127,done_time,2017-08-09 03:53:43.034019
stage_1,pipeline_128,start_time,2017-08-09 03:53:04.780287
stage_1,pipeline_128,wait_time,2017-08-09 03:53:04.781033
stage_1,pipeline_128,res_time,2017-08-09 03:53:43.652084
stage_1,pipeline_128,done_time,2017-08-09 03:53:43.652168
stage_2,pipeline_1,start_time,2017-08-09 03:55:05.791896
stage_2,pipeline_1,wait_time,2017-08-09 03:55:05.793227
stage_2,pipeline_1,res_time,2017-08-09 03:55:44.331684
stage_2,pipeline_1,done_time,2017-08-09 03:55:44.331765
stage_2,pipeline_2,start_time,2017-08-09 03:55:05.184030
stage_2,pipeline_2,wait_time,2017-08-09 03:55:05.186211
stage_2,pipeline_2,res_time,2017-08-09 03:55:36.930641
stage_2,pipeline_2,done_time,2017-08-09 03:55:36.930724
stage_2,pipeline_3,start_time,2017-08-09 03:55:04.568232
stage_2,pipeline_3,wait_time,2017-08-09 03:55:04.570391
stage_2,pipeline_3,res_time,2017-08-09 03:55:43.094053
stage_2,pipeline_3,done_time,2017-08-09 03:55:43.094137
stage_2,pipeline_4,start_time,2017-08-09 03:55:03.953122
stage_2,pipeline_4,wait_time,2017-08-09 03:55:03.955092
stage_2,pipeline_4,res_time,2017-08-09 03:55:43.722458
stage_2,pipeline_4,done_time,2017-08-09 03:55:43.722540
stage_2,pipeline_5,start_time,2017-08-09 03:55:08.246183
stage_2,pipeline_5,wait_time,2017-08-09 03:55:08.248258
stage_2,pipeline_5,res_time,2017-08-09 03:55:46.791031
stage_2,pipeline_5,done_time,2017-08-09 03:55:46.791113
stage_2,pipeline_6,start_time,2017-08-09 03:55:07.633037
stage_2,pipeline_6,wait_time,2017-08-09 03:55:07.635232
stage_2,pipeline_6,res_time,2017-08-09 03:55:47.410422
stage_2,pipeline_6,done_time,2017-08-09 03:55:47.410503
stage_2,pipeline_7,start_time,2017-08-09 03:55:07.024208
stage_2,pipeline_7,wait_time,2017-08-09 03:55:07.025477
stage_2,pipeline_7,res_time,2017-08-09 03:55:45.563572
stage_2,pipeline_7,done_time,2017-08-09 03:55:45.563655
stage_2,pipeline_8,start_time,2017-08-09 03:55:06.397312
stage_2,pipeline_8,wait_time,2017-08-09 03:55:06.399280
stage_2,pipeline_8,res_time,2017-08-09 03:55:46.177578
stage_2,pipeline_8,done_time,2017-08-09 03:55:46.177692
stage_2,pipeline_9,start_time,2017-08-09 03:55:00.870018
stage_2,pipeline_9,wait_time,2017-08-09 03:55:00.872212
stage_2,pipeline_9,res_time,2017-08-09 03:56:00.972576
stage_2,pipeline_9,done_time,2017-08-09 03:56:00.972691
stage_2,pipeline_10,start_time,2017-08-09 03:55:00.244725
stage_2,pipeline_10,wait_time,2017-08-09 03:55:00.246947
stage_2,pipeline_10,res_time,2017-08-09 03:55:59.744551
stage_2,pipeline_10,done_time,2017-08-09 03:55:59.744634
stage_2,pipeline_11,start_time,2017-08-09 03:53:59.865435
stage_2,pipeline_11,wait_time,2017-08-09 03:53:59.867665
stage_2,pipeline_11,res_time,2017-08-09 03:56:20.700960
stage_2,pipeline_11,done_time,2017-08-09 03:56:20.701043
stage_2,pipeline_12,start_time,2017-08-09 03:54:00.485907
stage_2,pipeline_12,wait_time,2017-08-09 03:54:00.488155
stage_2,pipeline_12,res_time,2017-08-09 03:56:26.876953
stage_2,pipeline_12,done_time,2017-08-09 03:56:26.877037
stage_2,pipeline_13,start_time,2017-08-09 03:53:32.549031
stage_2,pipeline_13,wait_time,2017-08-09 03:53:32.551043
stage_2,pipeline_13,res_time,2017-08-09 03:54:34.311157
stage_2,pipeline_13,done_time,2017-08-09 03:54:34.311239
stage_2,pipeline_14,start_time,2017-08-09 03:53:33.159248
stage_2,pipeline_14,wait_time,2017-08-09 03:53:33.161410
stage_2,pipeline_14,res_time,2017-08-09 03:54:32.474742
stage_2,pipeline_14,done_time,2017-08-09 03:54:32.474867
stage_2,pipeline_15,start_time,2017-08-09 03:54:01.090271
stage_2,pipeline_15,wait_time,2017-08-09 03:54:01.092483
stage_2,pipeline_15,res_time,2017-08-09 03:56:27.491519
stage_2,pipeline_15,done_time,2017-08-09 03:56:27.491600
stage_2,pipeline_16,start_time,2017-08-09 03:54:01.711281
stage_2,pipeline_16,wait_time,2017-08-09 03:54:01.713491
stage_2,pipeline_16,res_time,2017-08-09 03:56:25.648825
stage_2,pipeline_16,done_time,2017-08-09 03:56:25.648909
stage_2,pipeline_17,start_time,2017-08-09 03:54:02.319511
stage_2,pipeline_17,wait_time,2017-08-09 03:54:02.321697
stage_2,pipeline_17,res_time,2017-08-09 03:56:26.266734
stage_2,pipeline_17,done_time,2017-08-09 03:56:26.266855
stage_2,pipeline_18,start_time,2017-08-09 03:53:33.768066
stage_2,pipeline_18,wait_time,2017-08-09 03:53:33.770248
stage_2,pipeline_18,res_time,2017-08-09 03:54:33.084748
stage_2,pipeline_18,done_time,2017-08-09 03:54:33.084829
stage_2,pipeline_19,start_time,2017-08-09 03:53:58.619835
stage_2,pipeline_19,wait_time,2017-08-09 03:53:58.621771
stage_2,pipeline_19,res_time,2017-08-09 03:56:13.328313
stage_2,pipeline_19,done_time,2017-08-09 03:56:13.328396
stage_2,pipeline_20,start_time,2017-08-09 03:53:59.242430
stage_2,pipeline_20,wait_time,2017-08-09 03:53:59.244648
stage_2,pipeline_20,res_time,2017-08-09 03:56:21.311664
stage_2,pipeline_20,done_time,2017-08-09 03:56:21.311752
stage_2,pipeline_21,start_time,2017-08-09 03:54:12.159764
stage_2,pipeline_21,wait_time,2017-08-09 03:54:12.161932
stage_2,pipeline_21,res_time,2017-08-09 03:56:10.847927
stage_2,pipeline_21,done_time,2017-08-09 03:56:10.848009
stage_2,pipeline_22,start_time,2017-08-09 03:54:11.554136
stage_2,pipeline_22,wait_time,2017-08-09 03:54:11.556359
stage_2,pipeline_22,res_time,2017-08-09 03:56:11.459545
stage_2,pipeline_22,done_time,2017-08-09 03:56:11.459621
stage_2,pipeline_23,start_time,2017-08-09 03:55:08.862920
stage_2,pipeline_23,wait_time,2017-08-09 03:55:08.865089
stage_2,pipeline_23,res_time,2017-08-09 03:56:02.815517
stage_2,pipeline_23,done_time,2017-08-09 03:56:02.815602
stage_2,pipeline_24,start_time,2017-08-09 03:54:12.774456
stage_2,pipeline_24,wait_time,2017-08-09 03:54:12.776673
stage_2,pipeline_24,res_time,2017-08-09 03:55:52.349967
stage_2,pipeline_24,done_time,2017-08-09 03:55:52.350072
stage_2,pipeline_25,start_time,2017-08-09 03:54:54.072007
stage_2,pipeline_25,wait_time,2017-08-09 03:54:54.074186
stage_2,pipeline_25,res_time,2017-08-09 03:55:57.893177
stage_2,pipeline_25,done_time,2017-08-09 03:55:57.893259
stage_2,pipeline_26,start_time,2017-08-09 03:54:10.330330
stage_2,pipeline_26,wait_time,2017-08-09 03:54:10.332546
stage_2,pipeline_26,res_time,2017-08-09 03:56:05.311483
stage_2,pipeline_26,done_time,2017-08-09 03:56:05.311566
stage_2,pipeline_27,start_time,2017-08-09 03:53:22.891894
stage_2,pipeline_27,wait_time,2017-08-09 03:53:22.894089
stage_2,pipeline_27,res_time,2017-08-09 03:54:46.668149
stage_2,pipeline_27,done_time,2017-08-09 03:54:46.668182
stage_2,pipeline_28,start_time,2017-08-09 03:53:22.268854
stage_2,pipeline_28,wait_time,2017-08-09 03:53:22.271135
stage_2,pipeline_28,res_time,2017-08-09 03:55:10.102327
stage_2,pipeline_28,done_time,2017-08-09 03:55:10.102413
stage_2,pipeline_29,start_time,2017-08-09 03:53:21.654019
stage_2,pipeline_29,wait_time,2017-08-09 03:53:21.656226
stage_2,pipeline_29,res_time,2017-08-09 03:54:13.387413
stage_2,pipeline_29,done_time,2017-08-09 03:54:13.387498
stage_2,pipeline_30,start_time,2017-08-09 03:53:21.043967
stage_2,pipeline_30,wait_time,2017-08-09 03:53:21.046126
stage_2,pipeline_30,res_time,2017-08-09 03:54:09.698978
stage_2,pipeline_30,done_time,2017-08-09 03:54:09.699073
stage_2,pipeline_31,start_time,2017-08-09 03:53:24.135723
stage_2,pipeline_31,wait_time,2017-08-09 03:53:24.137884
stage_2,pipeline_31,res_time,2017-08-09 03:54:22.066177
stage_2,pipeline_31,done_time,2017-08-09 03:54:22.066261
stage_2,pipeline_32,start_time,2017-08-09 03:53:38.739708
stage_2,pipeline_32,wait_time,2017-08-09 03:53:38.742479
stage_2,pipeline_32,res_time,2017-08-09 03:54:38.021371
stage_2,pipeline_32,done_time,2017-08-09 03:54:38.021474
stage_2,pipeline_33,start_time,2017-08-09 03:53:38.117728
stage_2,pipeline_33,wait_time,2017-08-09 03:53:38.120597
stage_2,pipeline_33,res_time,2017-08-09 03:54:38.645651
stage_2,pipeline_33,done_time,2017-08-09 03:54:38.645737
stage_2,pipeline_34,start_time,2017-08-09 03:53:36.249233
stage_2,pipeline_34,wait_time,2017-08-09 03:53:36.251772
stage_2,pipeline_34,res_time,2017-08-09 03:54:30.067728
stage_2,pipeline_34,done_time,2017-08-09 03:54:30.067855
stage_2,pipeline_35,start_time,2017-08-09 03:53:40.582842
stage_2,pipeline_35,wait_time,2017-08-09 03:53:40.585008
stage_2,pipeline_35,res_time,2017-08-09 03:54:20.226152
stage_2,pipeline_35,done_time,2017-08-09 03:54:20.226265
stage_2,pipeline_36,start_time,2017-08-09 03:53:41.198556
stage_2,pipeline_36,wait_time,2017-08-09 03:53:41.200777
stage_2,pipeline_36,res_time,2017-08-09 03:54:19.610432
stage_2,pipeline_36,done_time,2017-08-09 03:54:19.610516
stage_2,pipeline_37,start_time,2017-08-09 03:53:39.352931
stage_2,pipeline_37,wait_time,2017-08-09 03:53:39.355161
stage_2,pipeline_37,res_time,2017-08-09 03:54:18.991710
stage_2,pipeline_37,done_time,2017-08-09 03:54:18.991793
stage_2,pipeline_38,start_time,2017-08-09 03:53:39.967081
stage_2,pipeline_38,wait_time,2017-08-09 03:53:39.971222
stage_2,pipeline_38,res_time,2017-08-09 03:54:18.369482
stage_2,pipeline_38,done_time,2017-08-09 03:54:18.369566
stage_2,pipeline_39,start_time,2017-08-09 03:53:47.990821
stage_2,pipeline_39,wait_time,2017-08-09 03:53:47.994497
stage_2,pipeline_39,res_time,2017-08-09 03:54:26.377156
stage_2,pipeline_39,done_time,2017-08-09 03:54:26.377236
stage_2,pipeline_40,start_time,2017-08-09 03:53:50.470047
stage_2,pipeline_40,wait_time,2017-08-09 03:53:50.471988
stage_2,pipeline_40,res_time,2017-08-09 03:54:52.218190
stage_2,pipeline_40,done_time,2017-08-09 03:54:52.218276
stage_2,pipeline_41,start_time,2017-08-09 03:53:42.413504
stage_2,pipeline_41,wait_time,2017-08-09 03:53:42.415727
stage_2,pipeline_41,res_time,2017-08-09 03:54:20.840194
stage_2,pipeline_41,done_time,2017-08-09 03:54:20.840277
stage_2,pipeline_42,start_time,2017-08-09 03:53:41.807414
stage_2,pipeline_42,wait_time,2017-08-09 03:53:41.809536
stage_2,pipeline_42,res_time,2017-08-09 03:54:21.446412
stage_2,pipeline_42,done_time,2017-08-09 03:54:21.446499
stage_2,pipeline_43,start_time,2017-08-09 03:54:37.403459
stage_2,pipeline_43,wait_time,2017-08-09 03:54:37.406231
stage_2,pipeline_43,res_time,2017-08-09 03:55:59.128527
stage_2,pipeline_43,done_time,2017-08-09 03:55:59.128610
stage_2,pipeline_44,start_time,2017-08-09 03:54:36.785730
stage_2,pipeline_44,wait_time,2017-08-09 03:54:36.788026
stage_2,pipeline_44,res_time,2017-08-09 03:55:56.663457
stage_2,pipeline_44,done_time,2017-08-09 03:55:56.663541
stage_2,pipeline_45,start_time,2017-08-09 03:54:36.164500
stage_2,pipeline_45,wait_time,2017-08-09 03:54:36.167327
stage_2,pipeline_45,res_time,2017-08-09 03:55:23.348445
stage_2,pipeline_45,done_time,2017-08-09 03:55:23.348530
stage_2,pipeline_46,start_time,2017-08-09 03:54:35.541324
stage_2,pipeline_46,wait_time,2017-08-09 03:54:35.543508
stage_2,pipeline_46,res_time,2017-08-09 03:55:50.504087
stage_2,pipeline_46,done_time,2017-08-09 03:55:50.504170
stage_2,pipeline_47,start_time,2017-08-09 03:53:52.314750
stage_2,pipeline_47,wait_time,2017-08-09 03:53:52.316655
stage_2,pipeline_47,res_time,2017-08-09 03:56:15.803357
stage_2,pipeline_47,done_time,2017-08-09 03:56:15.803440
stage_2,pipeline_48,start_time,2017-08-09 03:54:34.920709
stage_2,pipeline_48,wait_time,2017-08-09 03:54:34.922912
stage_2,pipeline_48,res_time,2017-08-09 03:56:31.183007
stage_2,pipeline_48,done_time,2017-08-09 03:56:31.183092
stage_2,pipeline_49,start_time,2017-08-09 03:53:45.508792
stage_2,pipeline_49,wait_time,2017-08-09 03:53:45.511011
stage_2,pipeline_49,res_time,2017-08-09 03:55:02.716653
stage_2,pipeline_49,done_time,2017-08-09 03:55:02.716738
stage_2,pipeline_50,start_time,2017-08-09 03:53:44.880907
stage_2,pipeline_50,wait_time,2017-08-09 03:53:44.883108
stage_2,pipeline_50,res_time,2017-08-09 03:55:02.099726
stage_2,pipeline_50,done_time,2017-08-09 03:55:02.099809
stage_2,pipeline_51,start_time,2017-08-09 03:53:34.375711
stage_2,pipeline_51,wait_time,2017-08-09 03:53:34.377885
stage_2,pipeline_51,res_time,2017-08-09 03:54:31.240338
stage_2,pipeline_51,done_time,2017-08-09 03:54:31.240424
stage_2,pipeline_52,start_time,2017-08-09 03:54:03.538380
stage_2,pipeline_52,wait_time,2017-08-09 03:54:03.540888
stage_2,pipeline_52,res_time,2017-08-09 03:56:29.958909
stage_2,pipeline_52,done_time,2017-08-09 03:56:29.958996
stage_2,pipeline_53,start_time,2017-08-09 03:53:46.120074
stage_2,pipeline_53,wait_time,2017-08-09 03:53:46.121993
stage_2,pipeline_53,res_time,2017-08-09 03:55:03.322622
stage_2,pipeline_53,done_time,2017-08-09 03:55:03.322691
stage_2,pipeline_54,start_time,2017-08-09 03:54:42.336310
stage_2,pipeline_54,wait_time,2017-08-09 03:54:42.338458
stage_2,pipeline_54,res_time,2017-08-09 03:55:40.022483
stage_2,pipeline_54,done_time,2017-08-09 03:55:40.022564
stage_2,pipeline_55,start_time,2017-08-09 03:54:39.873537
stage_2,pipeline_55,wait_time,2017-08-09 03:54:39.875448
stage_2,pipeline_55,res_time,2017-08-09 03:55:33.820817
stage_2,pipeline_55,done_time,2017-08-09 03:55:33.820899
stage_2,pipeline_56,start_time,2017-08-09 03:54:40.494542
stage_2,pipeline_56,wait_time,2017-08-09 03:54:40.498957
stage_2,pipeline_56,res_time,2017-08-09 03:55:22.732722
stage_2,pipeline_56,done_time,2017-08-09 03:55:22.732805
stage_2,pipeline_57,start_time,2017-08-09 03:54:41.110566
stage_2,pipeline_57,wait_time,2017-08-09 03:54:41.112085
stage_2,pipeline_57,res_time,2017-08-09 03:55:35.073768
stage_2,pipeline_57,done_time,2017-08-09 03:55:35.073873
stage_2,pipeline_58,start_time,2017-08-09 03:54:41.723294
stage_2,pipeline_58,wait_time,2017-08-09 03:54:41.725469
stage_2,pipeline_58,res_time,2017-08-09 03:55:28.911745
stage_2,pipeline_58,done_time,2017-08-09 03:55:28.911816
stage_2,pipeline_59,start_time,2017-08-09 03:54:10.938118
stage_2,pipeline_59,wait_time,2017-08-09 03:54:10.940329
stage_2,pipeline_59,res_time,2017-08-09 03:55:34.454068
stage_2,pipeline_59,done_time,2017-08-09 03:55:34.454148
stage_2,pipeline_60,start_time,2017-08-09 03:53:44.269668
stage_2,pipeline_60,wait_time,2017-08-09 03:53:44.273447
stage_2,pipeline_60,res_time,2017-08-09 03:55:01.486067
stage_2,pipeline_60,done_time,2017-08-09 03:55:01.486151
stage_2,pipeline_61,start_time,2017-08-09 03:54:54.686199
stage_2,pipeline_61,wait_time,2017-08-09 03:54:54.688388
stage_2,pipeline_61,res_time,2017-08-09 03:55:57.283810
stage_2,pipeline_61,done_time,2017-08-09 03:55:57.283895
stage_2,pipeline_62,start_time,2017-08-09 03:53:51.699578
stage_2,pipeline_62,wait_time,2017-08-09 03:53:51.700484
stage_2,pipeline_62,res_time,2017-08-09 03:56:16.418945
stage_2,pipeline_62,done_time,2017-08-09 03:56:16.419030
stage_2,pipeline_63,start_time,2017-08-09 03:54:55.917719
stage_2,pipeline_63,wait_time,2017-08-09 03:54:55.919941
stage_2,pipeline_63,res_time,2017-08-09 03:56:20.092994
stage_2,pipeline_63,done_time,2017-08-09 03:56:20.093077
stage_2,pipeline_64,start_time,2017-08-09 03:54:55.297968
stage_2,pipeline_64,wait_time,2017-08-09 03:54:55.300160
stage_2,pipeline_64,res_time,2017-08-09 03:56:22.557365
stage_2,pipeline_64,done_time,2017-08-09 03:56:22.557448
stage_2,pipeline_65,start_time,2017-08-09 03:54:57.165392
stage_2,pipeline_65,wait_time,2017-08-09 03:54:57.167615
stage_2,pipeline_65,res_time,2017-08-09 03:56:17.648083
stage_2,pipeline_65,done_time,2017-08-09 03:56:17.648221
stage_2,pipeline_66,start_time,2017-08-09 03:54:56.540581
stage_2,pipeline_66,wait_time,2017-08-09 03:54:56.542742
stage_2,pipeline_66,res_time,2017-08-09 03:56:17.035645
stage_2,pipeline_66,done_time,2017-08-09 03:56:17.035714
stage_2,pipeline_67,start_time,2017-08-09 03:54:58.388970
stage_2,pipeline_67,wait_time,2017-08-09 03:54:58.392040
stage_2,pipeline_67,res_time,2017-08-09 03:56:18.880839
stage_2,pipeline_67,done_time,2017-08-09 03:56:18.880905
stage_2,pipeline_68,start_time,2017-08-09 03:54:57.772081
stage_2,pipeline_68,wait_time,2017-08-09 03:54:57.774245
stage_2,pipeline_68,res_time,2017-08-09 03:56:18.267662
stage_2,pipeline_68,done_time,2017-08-09 03:56:18.267764
stage_2,pipeline_69,start_time,2017-08-09 03:54:53.450628
stage_2,pipeline_69,wait_time,2017-08-09 03:54:53.452861
stage_2,pipeline_69,res_time,2017-08-09 03:55:58.513724
stage_2,pipeline_69,done_time,2017-08-09 03:55:58.513805
stage_2,pipeline_70,start_time,2017-08-09 03:54:52.834817
