stage, pipeline, probe,timestamp
stage_6,pipeline_5,done_time,2017-08-14 20:01:52.757666
stage_6,pipeline_6,start_time,2017-08-14 20:01:45.617203
stage_6,pipeline_6,wait_time,2017-08-14 20:01:45.619542
stage_6,pipeline_6,res_time,2017-08-14 20:02:19.408638
stage_6,pipeline_6,done_time,2017-08-14 20:02:19.408664
stage_6,pipeline_7,start_time,2017-08-14 20:01:11.752171
stage_6,pipeline_7,wait_time,2017-08-14 20:01:11.754254
stage_6,pipeline_7,res_time,2017-08-14 20:02:08.386639
stage_6,pipeline_7,done_time,2017-08-14 20:02:08.386715
stage_6,pipeline_8,start_time,2017-08-14 20:01:15.027945
stage_6,pipeline_8,wait_time,2017-08-14 20:01:15.030034
stage_6,pipeline_8,res_time,2017-08-14 20:02:07.170863
stage_6,pipeline_8,done_time,2017-08-14 20:02:07.170945
stage_6,pipeline_9,start_time,2017-08-14 20:01:33.457565
stage_6,pipeline_9,wait_time,2017-08-14 20:01:33.459998
stage_6,pipeline_9,res_time,2017-08-14 20:01:59.639730
stage_6,pipeline_9,done_time,2017-08-14 20:01:59.639804
stage_6,pipeline_10,start_time,2017-08-14 20:01:44.402051
stage_6,pipeline_10,wait_time,2017-08-14 20:01:44.403985
stage_6,pipeline_10,res_time,2017-08-14 20:02:20.216059
stage_6,pipeline_10,done_time,2017-08-14 20:02:20.216135
stage_6,pipeline_11,start_time,2017-08-14 20:01:40.138357
stage_6,pipeline_11,wait_time,2017-08-14 20:01:40.140473
stage_6,pipeline_11,res_time,2017-08-14 20:02:28.512201
stage_6,pipeline_11,done_time,2017-08-14 20:02:28.512288
stage_6,pipeline_12,start_time,2017-08-14 20:01:13.179284
stage_6,pipeline_12,wait_time,2017-08-14 20:01:13.181398
stage_6,pipeline_12,res_time,2017-08-14 20:01:53.364929
stage_6,pipeline_12,done_time,2017-08-14 20:01:53.365002
stage_6,pipeline_13,start_time,2017-08-14 20:00:49.769537
stage_6,pipeline_13,wait_time,2017-08-14 20:00:49.771703
stage_6,pipeline_13,res_time,2017-08-14 20:01:31.635384
stage_6,pipeline_13,done_time,2017-08-14 20:01:31.635419
stage_6,pipeline_14,start_time,2017-08-14 20:01:08.987796
stage_6,pipeline_14,wait_time,2017-08-14 20:01:08.989904
stage_6,pipeline_14,res_time,2017-08-14 20:02:09.600539
stage_6,pipeline_14,done_time,2017-08-14 20:02:09.600617
stage_6,pipeline_15,start_time,2017-08-14 20:01:01.933997
stage_6,pipeline_15,wait_time,2017-08-14 20:01:01.936141
stage_6,pipeline_15,res_time,2017-08-14 20:01:56.602365
stage_6,pipeline_15,done_time,2017-08-14 20:01:56.602445
stage_6,pipeline_16,start_time,2017-08-14 20:00:49.141622
stage_6,pipeline_16,wait_time,2017-08-14 20:00:49.143813
stage_6,pipeline_16,res_time,2017-08-14 20:01:32.239804
stage_6,pipeline_16,done_time,2017-08-14 20:01:32.239890
stage_6,pipeline_17,start_time,2017-08-14 20:01:41.973331
stage_6,pipeline_17,wait_time,2017-08-14 20:01:41.975501
stage_6,pipeline_17,res_time,2017-08-14 20:02:30.336038
stage_6,pipeline_17,done_time,2017-08-14 20:02:30.336122
stage_6,pipeline_18,start_time,2017-08-14 20:02:12.663757
stage_6,pipeline_18,wait_time,2017-08-14 20:02:12.665874
stage_6,pipeline_18,res_time,2017-08-14 20:02:38.039778
stage_6,pipeline_18,done_time,2017-08-14 20:02:38.039867
stage_6,pipeline_19,start_time,2017-08-14 20:00:52.811526
stage_6,pipeline_19,wait_time,2017-08-14 20:00:52.813617
stage_6,pipeline_19,res_time,2017-08-14 20:01:37.102989
stage_6,pipeline_19,done_time,2017-08-14 20:01:37.103070
stage_6,pipeline_20,start_time,2017-08-14 20:01:43.186480
stage_6,pipeline_20,wait_time,2017-08-14 20:01:43.188614
stage_6,pipeline_20,res_time,2017-08-14 20:02:20.924249
stage_6,pipeline_20,done_time,2017-08-14 20:02:20.924331
stage_6,pipeline_21,start_time,2017-08-14 20:01:11.144253
stage_6,pipeline_21,wait_time,2017-08-14 20:01:11.146266
stage_6,pipeline_21,res_time,2017-08-14 20:02:11.420454
stage_6,pipeline_21,done_time,2017-08-14 20:02:11.420539
stage_6,pipeline_22,start_time,2017-08-14 20:00:56.471925
stage_6,pipeline_22,wait_time,2017-08-14 20:00:56.473995
stage_6,pipeline_22,res_time,2017-08-14 20:01:30.420203
stage_6,pipeline_22,done_time,2017-08-14 20:01:30.420288
stage_6,pipeline_23,start_time,2017-08-14 20:01:31.026649
stage_6,pipeline_23,wait_time,2017-08-14 20:01:31.028811
stage_6,pipeline_23,res_time,2017-08-14 20:02:01.069493
stage_6,pipeline_23,done_time,2017-08-14 20:02:01.069519
stage_6,pipeline_24,start_time,2017-08-14 20:01:55.793190
stage_6,pipeline_24,wait_time,2017-08-14 20:01:55.795478
stage_6,pipeline_24,res_time,2017-08-14 20:02:25.881511
stage_6,pipeline_24,done_time,2017-08-14 20:02:25.881589
stage_6,pipeline_25,start_time,2017-08-14 20:00:51.597520
stage_6,pipeline_25,wait_time,2017-08-14 20:00:51.599638
stage_6,pipeline_25,res_time,2017-08-14 20:01:34.672022
stage_6,pipeline_25,done_time,2017-08-14 20:01:34.672105
stage_6,pipeline_26,start_time,2017-08-14 20:01:55.187172
stage_6,pipeline_26,wait_time,2017-08-14 20:01:55.189284
stage_6,pipeline_26,res_time,2017-08-14 20:02:24.366641
stage_6,pipeline_26,done_time,2017-08-14 20:02:24.366724
stage_6,pipeline_27,start_time,2017-08-14 20:00:59.509082
stage_6,pipeline_27,wait_time,2017-08-14 20:00:59.511229
stage_6,pipeline_27,res_time,2017-08-14 20:01:26.631586
stage_6,pipeline_27,done_time,2017-08-14 20:01:26.631672
stage_6,pipeline_28,start_time,2017-08-14 20:01:07.774160
stage_6,pipeline_28,wait_time,2017-08-14 20:01:07.776381
stage_6,pipeline_28,res_time,2017-08-14 20:02:13.284071
stage_6,pipeline_28,done_time,2017-08-14 20:02:13.284153
stage_6,pipeline_29,start_time,2017-08-14 20:01:58.423272
stage_6,pipeline_29,wait_time,2017-08-14 20:01:58.425386
stage_6,pipeline_29,res_time,2017-08-14 20:02:26.692255
stage_6,pipeline_29,done_time,2017-08-14 20:02:26.692330
stage_6,pipeline_30,start_time,2017-08-14 20:01:12.365876
stage_6,pipeline_30,wait_time,2017-08-14 20:01:12.367801
stage_6,pipeline_30,res_time,2017-08-14 20:02:08.994693
stage_6,pipeline_30,done_time,2017-08-14 20:02:08.994808
stage_6,pipeline_31,start_time,2017-08-14 20:01:28.599626
stage_6,pipeline_31,wait_time,2017-08-14 20:01:28.601725
stage_6,pipeline_31,res_time,2017-08-14 20:02:01.976917
stage_6,pipeline_31,done_time,2017-08-14 20:02:01.976999
stage_6,pipeline_32,start_time,2017-08-14 20:01:40.747832
stage_6,pipeline_32,wait_time,2017-08-14 20:01:40.749929
stage_6,pipeline_32,res_time,2017-08-14 20:02:29.119811
stage_6,pipeline_32,done_time,2017-08-14 20:02:29.119896
stage_6,pipeline_33,start_time,2017-08-14 20:01:17.531643
stage_6,pipeline_33,wait_time,2017-08-14 20:01:17.534076
stage_6,pipeline_33,res_time,2017-08-14 20:02:04.733818
stage_6,pipeline_33,done_time,2017-08-14 20:02:04.733890
stage_6,pipeline_34,start_time,2017-08-14 20:01:34.064955
stage_6,pipeline_34,wait_time,2017-08-14 20:01:34.067488
stage_6,pipeline_34,res_time,2017-08-14 20:01:59.034612
stage_6,pipeline_34,done_time,2017-08-14 20:01:59.034683
stage_6,pipeline_35,start_time,2017-08-14 20:01:27.284545
stage_6,pipeline_35,wait_time,2017-08-14 20:01:27.286424
stage_6,pipeline_35,res_time,2017-08-14 20:02:02.685005
stage_6,pipeline_35,done_time,2017-08-14 20:02:02.685077
stage_6,pipeline_36,start_time,2017-08-14 20:02:10.206583
stage_6,pipeline_36,wait_time,2017-08-14 20:02:10.208744
stage_6,pipeline_36,res_time,2017-08-14 20:02:37.129412
stage_6,pipeline_36,done_time,2017-08-14 20:02:37.129488
stage_6,pipeline_37,start_time,2017-08-14 20:00:40.684849
stage_6,pipeline_37,wait_time,2017-08-14 20:00:40.686953
stage_6,pipeline_37,res_time,2017-08-14 20:01:45.012902
stage_6,pipeline_37,done_time,2017-08-14 20:01:45.012983
stage_6,pipeline_38,start_time,2017-08-14 20:00:28.033359
stage_6,pipeline_38,wait_time,2017-08-14 20:00:28.035522
stage_6,pipeline_38,res_time,2017-08-14 20:01:00.720588
stage_6,pipeline_38,done_time,2017-08-14 20:01:00.720668
stage_6,pipeline_39,start_time,2017-08-14 20:00:57.685674
stage_6,pipeline_39,wait_time,2017-08-14 20:00:57.687822
stage_6,pipeline_39,res_time,2017-08-14 20:01:29.206473
stage_6,pipeline_39,done_time,2017-08-14 20:01:29.206560
stage_6,pipeline_40,start_time,2017-08-14 20:01:16.850860
stage_6,pipeline_40,wait_time,2017-08-14 20:01:16.852725
stage_6,pipeline_40,res_time,2017-08-14 20:02:05.338862
stage_6,pipeline_40,done_time,2017-08-14 20:02:05.338947
stage_6,pipeline_41,start_time,2017-08-14 20:00:28.639710
stage_6,pipeline_41,wait_time,2017-08-14 20:00:28.640399
stage_6,pipeline_41,res_time,2017-08-14 20:01:00.114814
stage_6,pipeline_41,done_time,2017-08-14 20:01:00.114846
stage_6,pipeline_42,start_time,2017-08-14 20:01:43.797117
stage_6,pipeline_42,wait_time,2017-08-14 20:01:43.800436
stage_6,pipeline_42,res_time,2017-08-14 20:02:21.530874
stage_6,pipeline_42,done_time,2017-08-14 20:02:21.530959
stage_6,pipeline_43,start_time,2017-08-14 20:00:58.900533
stage_6,pipeline_43,wait_time,2017-08-14 20:00:58.902430
stage_6,pipeline_43,res_time,2017-08-14 20:01:26.026894
stage_6,pipeline_43,done_time,2017-08-14 20:01:26.026921
stage_6,pipeline_44,start_time,2017-08-14 20:01:38.316340
stage_6,pipeline_44,wait_time,2017-08-14 20:01:38.318449
stage_6,pipeline_44,res_time,2017-08-14 20:02:23.047169
stage_6,pipeline_44,done_time,2017-08-14 20:02:23.047252
stage_6,pipeline_45,start_time,2017-08-14 20:01:42.579696
stage_6,pipeline_45,wait_time,2017-08-14 20:01:42.581902
stage_6,pipeline_45,res_time,2017-08-14 20:02:30.942010
stage_6,pipeline_45,done_time,2017-08-14 20:02:30.942092
stage_6,pipeline_46,start_time,2017-08-14 20:01:01.326918
stage_6,pipeline_46,wait_time,2017-08-14 20:01:01.328936
stage_6,pipeline_46,res_time,2017-08-14 20:01:57.209013
stage_6,pipeline_46,done_time,2017-08-14 20:01:57.209089
stage_6,pipeline_47,start_time,2017-08-14 20:00:32.897826
stage_6,pipeline_47,wait_time,2017-08-14 20:00:32.899735
stage_6,pipeline_47,res_time,2017-08-14 20:01:38.922530
stage_6,pipeline_47,done_time,2017-08-14 20:01:38.922614
stage_6,pipeline_48,start_time,2017-08-14 20:01:37.709637
stage_6,pipeline_48,wait_time,2017-08-14 20:01:37.711756
stage_6,pipeline_48,res_time,2017-08-14 20:02:22.240106
stage_6,pipeline_48,done_time,2017-08-14 20:02:22.240192
stage_6,pipeline_49,start_time,2017-08-14 20:01:10.204644
stage_6,pipeline_49,wait_time,2017-08-14 20:01:10.205321
stage_6,pipeline_49,res_time,2017-08-14 20:02:10.813766
stage_6,pipeline_49,done_time,2017-08-14 20:02:10.813852
stage_6,pipeline_50,start_time,2017-08-14 20:01:06.438115
stage_6,pipeline_50,wait_time,2017-08-14 20:01:06.439152
stage_6,pipeline_50,res_time,2017-08-14 20:02:12.027401
stage_6,pipeline_50,done_time,2017-08-14 20:02:12.027484
stage_6,pipeline_51,start_time,2017-08-14 20:01:39.530612
stage_6,pipeline_51,wait_time,2017-08-14 20:01:39.532811
stage_6,pipeline_51,res_time,2017-08-14 20:02:27.905791
stage_6,pipeline_51,done_time,2017-08-14 20:02:27.905875
stage_6,pipeline_52,start_time,2017-08-14 20:01:08.379546
stage_6,pipeline_52,wait_time,2017-08-14 20:01:08.381525
stage_6,pipeline_52,res_time,2017-08-14 20:02:13.893010
stage_6,pipeline_52,done_time,2017-08-14 20:02:13.893097
stage_6,pipeline_53,start_time,2017-08-14 20:00:58.292454
stage_6,pipeline_53,wait_time,2017-08-14 20:00:58.294559
stage_6,pipeline_53,res_time,2017-08-14 20:01:29.812623
stage_6,pipeline_53,done_time,2017-08-14 20:01:29.812707
stage_6,pipeline_54,start_time,2017-08-14 20:00:26.817284
stage_6,pipeline_54,wait_time,2017-08-14 20:00:26.820951
stage_6,pipeline_54,res_time,2017-08-14 20:00:55.853328
stage_6,pipeline_54,done_time,2017-08-14 20:00:55.853400
stage_6,pipeline_55,start_time,2017-08-14 20:01:53.971121
stage_6,pipeline_55,wait_time,2017-08-14 20:01:53.973242
stage_6,pipeline_55,res_time,2017-08-14 20:02:25.072638
stage_6,pipeline_55,done_time,2017-08-14 20:02:25.072719
stage_6,pipeline_56,start_time,2017-08-14 20:02:06.560593
stage_6,pipeline_56,wait_time,2017-08-14 20:02:06.563062
stage_6,pipeline_56,res_time,2017-08-14 20:02:39.660794
stage_6,pipeline_56,done_time,2017-08-14 20:02:39.660885
stage_6,pipeline_57,start_time,2017-08-14 20:01:14.420138
stage_6,pipeline_57,wait_time,2017-08-14 20:01:14.422228
stage_6,pipeline_57,res_time,2017-08-14 20:02:07.779089
stage_6,pipeline_57,done_time,2017-08-14 20:02:07.779170
stage_6,pipeline_58,start_time,2017-08-14 20:01:41.366562
stage_6,pipeline_58,wait_time,2017-08-14 20:01:41.368633
stage_6,pipeline_58,res_time,2017-08-14 20:02:29.726952
stage_6,pipeline_58,done_time,2017-08-14 20:02:29.727037
stage_6,pipeline_59,start_time,2017-08-14 20:01:46.224656
stage_6,pipeline_59,wait_time,2017-08-14 20:01:46.226764
stage_6,pipeline_59,res_time,2017-08-14 20:02:27.298738
stage_6,pipeline_59,done_time,2017-08-14 20:02:27.298860
stage_6,pipeline_60,start_time,2017-08-14 20:01:46.832550
stage_6,pipeline_60,wait_time,2017-08-14 20:01:46.834637
stage_6,pipeline_60,res_time,2017-08-14 20:02:23.754667
stage_6,pipeline_60,done_time,2017-08-14 20:02:23.754748
stage_6,pipeline_61,start_time,2017-08-14 20:00:50.988191
stage_6,pipeline_61,wait_time,2017-08-14 20:00:50.990296
stage_6,pipeline_61,res_time,2017-08-14 20:01:35.279453
stage_6,pipeline_61,done_time,2017-08-14 20:01:35.279533
stage_6,pipeline_62,start_time,2017-08-14 20:01:16.245074
stage_6,pipeline_62,wait_time,2017-08-14 20:01:16.247012
stage_6,pipeline_62,res_time,2017-08-14 20:02:05.947799
stage_6,pipeline_62,done_time,2017-08-14 20:02:05.947902
stage_6,pipeline_63,start_time,2017-08-14 20:00:53.418365
stage_6,pipeline_63,wait_time,2017-08-14 20:00:53.420278
stage_6,pipeline_63,res_time,2017-08-14 20:01:36.493541
stage_6,pipeline_63,done_time,2017-08-14 20:01:36.493625
stage_6,pipeline_64,start_time,2017-08-14 20:01:02.543078
stage_6,pipeline_64,wait_time,2017-08-14 20:01:02.545166
stage_6,pipeline_64,res_time,2017-08-14 20:01:54.578507
stage_6,pipeline_64,done_time,2017-08-14 20:01:54.578589
stage_7,pipeline_1,start_time,2017-08-14 20:01:57.815955
stage_7,pipeline_1,wait_time,2017-08-14 20:01:57.818065
stage_7,pipeline_1,res_time,2017-08-14 20:02:20.014295
stage_7,pipeline_1,done_time,2017-08-14 20:02:20.014365
stage_7,pipeline_2,start_time,2017-08-14 20:02:00.451089
stage_7,pipeline_2,wait_time,2017-08-14 20:02:00.453177
stage_7,pipeline_2,res_time,2017-08-14 20:02:39.356082
stage_7,pipeline_2,done_time,2017-08-14 20:02:39.356161
stage_7,pipeline_3,start_time,2017-08-14 20:02:04.123456
stage_7,pipeline_3,wait_time,2017-08-14 20:02:04.125620
stage_7,pipeline_3,res_time,2017-08-14 20:02:40.569258
stage_7,pipeline_3,done_time,2017-08-14 20:02:40.569355
stage_7,pipeline_4,start_time,2017-08-14 20:02:03.413663
stage_7,pipeline_4,wait_time,2017-08-14 20:02:03.415590
stage_7,pipeline_4,res_time,2017-08-14 20:02:38.947724
stage_7,pipeline_4,done_time,2017-08-14 20:02:38.947805
stage_7,pipeline_5,start_time,2017-08-14 20:01:52.757757
stage_7,pipeline_5,wait_time,2017-08-14 20:01:52.759988
stage_7,pipeline_5,res_time,2017-08-14 20:02:23.655146
stage_7,pipeline_5,done_time,2017-08-14 20:02:23.655224
stage_7,pipeline_6,start_time,2017-08-14 20:02:19.408695
stage_7,pipeline_6,wait_time,2017-08-14 20:02:19.409354
stage_7,pipeline_6,res_time,2017-08-14 20:02:38.645419
stage_7,pipeline_6,done_time,2017-08-14 20:02:38.645501
stage_7,pipeline_7,start_time,2017-08-14 20:02:08.386844
stage_7,pipeline_7,wait_time,2017-08-14 20:02:08.388954
stage_7,pipeline_7,res_time,2017-08-14 20:02:40.469627
stage_7,pipeline_7,done_time,2017-08-14 20:02:40.469694
stage_7,pipeline_8,start_time,2017-08-14 20:02:07.171038
stage_7,pipeline_8,wait_time,2017-08-14 20:02:07.173142
stage_7,pipeline_8,res_time,2017-08-14 20:02:40.269161
stage_7,pipeline_8,done_time,2017-08-14 20:02:40.269245
stage_7,pipeline_9,start_time,2017-08-14 20:01:59.639888
stage_7,pipeline_9,wait_time,2017-08-14 20:01:59.641974
stage_7,pipeline_9,res_time,2017-08-14 20:02:26.493022
stage_7,pipeline_9,done_time,2017-08-14 20:02:26.493090
stage_7,pipeline_10,start_time,2017-08-14 20:02:20.216222
stage_7,pipeline_10,wait_time,2017-08-14 20:02:20.218854
stage_7,pipeline_10,res_time,2017-08-14 20:02:38.846998
stage_7,pipeline_10,done_time,2017-08-14 20:02:38.847075
stage_7,pipeline_11,start_time,2017-08-14 20:02:28.512384
stage_7,pipeline_11,wait_time,2017-08-14 20:02:28.514525
stage_7,pipeline_11,res_time,2017-08-14 20:03:40.785368
stage_7,pipeline_11,done_time,2017-08-14 20:03:40.785396
stage_7,pipeline_12,start_time,2017-08-14 20:01:53.365082
stage_7,pipeline_12,wait_time,2017-08-14 20:01:53.367126
stage_7,pipeline_12,res_time,2017-08-14 20:02:25.679083
stage_7,pipeline_12,done_time,2017-08-14 20:02:25.679163
stage_7,pipeline_13,start_time,2017-08-14 20:01:31.635456
stage_7,pipeline_13,wait_time,2017-08-14 20:01:31.636229
stage_7,pipeline_13,res_time,2017-08-14 20:02:01.674975
stage_7,pipeline_13,done_time,2017-08-14 20:02:01.675058
stage_7,pipeline_14,start_time,2017-08-14 20:02:09.600712
stage_7,pipeline_14,wait_time,2017-08-14 20:02:09.602854
stage_7,pipeline_14,res_time,2017-08-14 20:02:39.560112
stage_7,pipeline_14,done_time,2017-08-14 20:02:39.560192
stage_7,pipeline_15,start_time,2017-08-14 20:01:56.602538
stage_7,pipeline_15,wait_time,2017-08-14 20:01:56.604695
stage_7,pipeline_15,res_time,2017-08-14 20:02:25.781802
stage_7,pipeline_15,done_time,2017-08-14 20:02:25.781885
stage_7,pipeline_16,start_time,2017-08-14 20:01:32.239985
stage_7,pipeline_16,wait_time,2017-08-14 20:01:32.242384
stage_7,pipeline_16,res_time,2017-08-14 20:02:04.021966
stage_7,pipeline_16,done_time,2017-08-14 20:02:04.022047
stage_7,pipeline_17,start_time,2017-08-14 20:02:30.336217
stage_7,pipeline_17,wait_time,2017-08-14 20:02:30.338345
stage_7,pipeline_17,res_time,2017-08-14 20:03:55.174035
stage_7,pipeline_17,done_time,2017-08-14 20:03:55.174066
stage_7,pipeline_18,start_time,2017-08-14 20:02:38.039964
stage_7,pipeline_18,wait_time,2017-08-14 20:02:38.042052
stage_7,pipeline_18,res_time,2017-08-14 20:04:05.204217
stage_7,pipeline_18,done_time,2017-08-14 20:04:05.204299
stage_7,pipeline_19,start_time,2017-08-14 20:01:37.103162
stage_7,pipeline_19,wait_time,2017-08-14 20:01:37.105261
stage_7,pipeline_19,res_time,2017-08-14 20:02:22.845301
stage_7,pipeline_19,done_time,2017-08-14 20:02:22.845381
stage_7,pipeline_20,start_time,2017-08-14 20:02:20.924427
stage_7,pipeline_20,wait_time,2017-08-14 20:02:20.926538
stage_7,pipeline_20,res_time,2017-08-14 20:02:45.788862
stage_7,pipeline_20,done_time,2017-08-14 20:02:45.788931
stage_7,pipeline_21,start_time,2017-08-14 20:02:11.420632
stage_7,pipeline_21,wait_time,2017-08-14 20:02:11.422739
stage_7,pipeline_21,res_time,2017-08-14 20:02:37.838324
stage_7,pipeline_21,done_time,2017-08-14 20:02:37.838415
stage_7,pipeline_22,start_time,2017-08-14 20:01:30.420386
stage_7,pipeline_22,wait_time,2017-08-14 20:01:30.422478
stage_7,pipeline_22,res_time,2017-08-14 20:02:01.876097
stage_7,pipeline_22,done_time,2017-08-14 20:02:01.876178
stage_7,pipeline_23,start_time,2017-08-14 20:02:01.069549
stage_7,pipeline_23,wait_time,2017-08-14 20:02:01.070261
stage_7,pipeline_23,res_time,2017-08-14 20:02:39.256565
stage_7,pipeline_23,done_time,2017-08-14 20:02:39.256649
stage_7,pipeline_24,start_time,2017-08-14 20:02:25.881681
stage_7,pipeline_24,wait_time,2017-08-14 20:02:25.883821
stage_7,pipeline_24,res_time,2017-08-14 20:03:35.662633
stage_7,pipeline_24,done_time,2017-08-14 20:03:35.662704
stage_7,pipeline_25,start_time,2017-08-14 20:01:34.672198
stage_7,pipeline_25,wait_time,2017-08-14 20:01:34.674316
stage_7,pipeline_25,res_time,2017-08-14 20:02:00.349353
stage_7,pipeline_25,done_time,2017-08-14 20:02:00.349434
stage_7,pipeline_26,start_time,2017-08-14 20:02:24.366856
stage_7,pipeline_26,wait_time,2017-08-14 20:02:24.368960
stage_7,pipeline_26,res_time,2017-08-14 20:03:02.430702
stage_7,pipeline_26,done_time,2017-08-14 20:03:02.430732
stage_7,pipeline_27,start_time,2017-08-14 20:01:26.631769
stage_7,pipeline_27,wait_time,2017-08-14 20:01:26.633876
stage_7,pipeline_27,res_time,2017-08-14 20:01:52.556208
stage_7,pipeline_27,done_time,2017-08-14 20:01:52.556238
stage_7,pipeline_28,start_time,2017-08-14 20:02:13.284247
stage_7,pipeline_28,wait_time,2017-08-14 20:02:13.286364
stage_7,pipeline_28,res_time,2017-08-14 20:02:37.938581
stage_7,pipeline_28,done_time,2017-08-14 20:02:37.939167
stage_7,pipeline_29,start_time,2017-08-14 20:02:26.692416
stage_7,pipeline_29,wait_time,2017-08-14 20:02:26.694309
stage_7,pipeline_29,res_time,2017-08-14 20:03:35.762534
stage_7,pipeline_29,done_time,2017-08-14 20:03:35.762611
stage_7,pipeline_30,start_time,2017-08-14 20:02:08.994907
stage_7,pipeline_30,wait_time,2017-08-14 20:02:08.997009
stage_7,pipeline_30,res_time,2017-08-14 20:02:39.459614
stage_7,pipeline_30,done_time,2017-08-14 20:02:39.459684
stage_7,pipeline_31,start_time,2017-08-14 20:02:01.977093
stage_7,pipeline_31,wait_time,2017-08-14 20:02:01.979249
stage_7,pipeline_31,res_time,2017-08-14 20:02:39.155711
stage_7,pipeline_31,done_time,2017-08-14 20:02:39.155786
stage_7,pipeline_32,start_time,2017-08-14 20:02:29.119991
stage_7,pipeline_32,wait_time,2017-08-14 20:02:29.122090
stage_7,pipeline_32,res_time,2017-08-14 20:03:36.065255
stage_7,pipeline_32,done_time,2017-08-14 20:03:36.065336
stage_7,pipeline_33,start_time,2017-08-14 20:02:04.733978
stage_7,pipeline_33,wait_time,2017-08-14 20:02:04.735534
stage_7,pipeline_33,res_time,2017-08-14 20:02:40.669811
stage_7,pipeline_33,done_time,2017-08-14 20:02:40.669893
stage_7,pipeline_34,start_time,2017-08-14 20:01:59.034803
stage_7,pipeline_34,wait_time,2017-08-14 20:01:59.036895
stage_7,pipeline_34,res_time,2017-08-14 20:02:26.592742
stage_7,pipeline_34,done_time,2017-08-14 20:02:26.592823
stage_7,pipeline_35,start_time,2017-08-14 20:02:02.685163
stage_7,pipeline_35,wait_time,2017-08-14 20:02:02.687118
stage_7,pipeline_35,res_time,2017-08-14 20:02:39.047588
stage_7,pipeline_35,done_time,2017-08-14 20:02:39.047668
stage_7,pipeline_36,start_time,2017-08-14 20:02:37.129578
stage_7,pipeline_36,wait_time,2017-08-14 20:02:37.132081
stage_7,pipeline_36,res_time,2017-08-14 20:04:05.304026
stage_7,pipeline_36,done_time,2017-08-14 20:04:05.304120
stage_7,pipeline_37,start_time,2017-08-14 20:01:45.013078
stage_7,pipeline_37,wait_time,2017-08-14 20:01:45.015219
stage_7,pipeline_37,res_time,2017-08-14 20:02:20.823504
stage_7,pipeline_37,done_time,2017-08-14 20:02:20.823584
stage_7,pipeline_38,start_time,2017-08-14 20:01:00.720764
stage_7,pipeline_38,wait_time,2017-08-14 20:01:00.722887
stage_7,pipeline_38,res_time,2017-08-14 20:01:56.402961
stage_7,pipeline_38,done_time,2017-08-14 20:01:56.403038
stage_7,pipeline_39,start_time,2017-08-14 20:01:29.206656
stage_7,pipeline_39,wait_time,2017-08-14 20:01:29.208802
stage_7,pipeline_39,res_time,2017-08-14 20:02:02.585465
stage_7,pipeline_39,done_time,2017-08-14 20:02:02.585545
stage_7,pipeline_40,start_time,2017-08-14 20:02:05.339040
stage_7,pipeline_40,wait_time,2017-08-14 20:02:05.341159
stage_7,pipeline_40,res_time,2017-08-14 20:02:40.770691
stage_7,pipeline_40,done_time,2017-08-14 20:02:40.770767
stage_7,pipeline_41,start_time,2017-08-14 20:01:00.114882
stage_7,pipeline_41,wait_time,2017-08-14 20:01:00.115620
stage_7,pipeline_41,res_time,2017-08-14 20:01:56.502734
stage_7,pipeline_41,done_time,2017-08-14 20:01:56.502850
stage_7,pipeline_42,start_time,2017-08-14 20:02:21.531056
stage_7,pipeline_42,wait_time,2017-08-14 20:02:21.533153
stage_7,pipeline_42,res_time,2017-08-14 20:02:45.891455
stage_7,pipeline_42,done_time,2017-08-14 20:02:45.891524
stage_7,pipeline_43,start_time,2017-08-14 20:01:26.026952
stage_7,pipeline_43,wait_time,2017-08-14 20:01:26.027629
stage_7,pipeline_43,res_time,2017-08-14 20:01:52.656594
stage_7,pipeline_43,done_time,2017-08-14 20:01:52.656675
stage_7,pipeline_44,start_time,2017-08-14 20:02:23.047348
stage_7,pipeline_44,wait_time,2017-08-14 20:02:23.049463
stage_7,pipeline_44,res_time,2017-08-14 20:02:52.001978
stage_7,pipeline_44,done_time,2017-08-14 20:02:52.002061
stage_7,pipeline_45,start_time,2017-08-14 20:02:30.942185
stage_7,pipeline_45,wait_time,2017-08-14 20:02:30.944336
stage_7,pipeline_45,res_time,2017-08-14 20:03:55.373671
stage_7,pipeline_45,done_time,2017-08-14 20:03:55.373706
stage_7,pipeline_46,start_time,2017-08-14 20:01:57.209176
stage_7,pipeline_46,wait_time,2017-08-14 20:01:57.211341
stage_7,pipeline_46,res_time,2017-08-14 20:02:20.115069
stage_7,pipeline_46,done_time,2017-08-14 20:02:20.115149
stage_7,pipeline_47,start_time,2017-08-14 20:01:38.922711
stage_7,pipeline_47,wait_time,2017-08-14 20:01:38.924859
stage_7,pipeline_47,res_time,2017-08-14 20:02:22.945921
stage_7,pipeline_47,done_time,2017-08-14 20:02:22.946003
stage_7,pipeline_48,start_time,2017-08-14 20:02:22.240287
stage_7,pipeline_48,wait_time,2017-08-14 20:02:22.242405
stage_7,pipeline_48,res_time,2017-08-14 20:02:52.203119
stage_7,pipeline_48,done_time,2017-08-14 20:02:52.203199
stage_7,pipeline_49,start_time,2017-08-14 20:02:10.813942
stage_7,pipeline_49,wait_time,2017-08-14 20:02:10.816078
stage_7,pipeline_49,res_time,2017-08-14 20:02:37.027704
stage_7,pipeline_49,done_time,2017-08-14 20:02:37.027739
