stage, pipeline, probe,timestamp
stage_1,pipeline_109,wait_time,2017-08-30 21:12:19.033072
stage_1,pipeline_109,res_time,2017-08-30 21:23:16.073429
stage_1,pipeline_109,done_time,2017-08-30 21:23:16.073514
stage_1,pipeline_110,start_time,2017-08-30 21:12:19.024166
stage_1,pipeline_110,wait_time,2017-08-30 21:12:19.033075
stage_1,pipeline_110,res_time,2017-08-30 21:23:41.180252
stage_1,pipeline_110,done_time,2017-08-30 21:23:41.180337
stage_1,pipeline_111,start_time,2017-08-30 21:12:19.024616
stage_1,pipeline_111,wait_time,2017-08-30 21:12:19.033077
stage_1,pipeline_111,res_time,2017-08-30 21:23:41.894511
stage_1,pipeline_111,done_time,2017-08-30 21:23:41.894587
stage_1,pipeline_112,start_time,2017-08-30 21:12:19.025067
stage_1,pipeline_112,wait_time,2017-08-30 21:12:19.033079
stage_1,pipeline_112,res_time,2017-08-30 21:23:39.038269
stage_1,pipeline_112,done_time,2017-08-30 21:23:39.038344
stage_1,pipeline_113,start_time,2017-08-30 21:12:19.025510
stage_1,pipeline_113,wait_time,2017-08-30 21:12:19.033081
stage_1,pipeline_113,res_time,2017-08-30 21:23:38.323467
stage_1,pipeline_113,done_time,2017-08-30 21:23:38.323551
stage_1,pipeline_114,start_time,2017-08-30 21:12:19.025956
stage_1,pipeline_114,wait_time,2017-08-30 21:12:19.033083
stage_1,pipeline_114,res_time,2017-08-30 21:23:37.613177
stage_1,pipeline_114,done_time,2017-08-30 21:23:37.613252
stage_1,pipeline_115,start_time,2017-08-30 21:12:19.026404
stage_1,pipeline_115,wait_time,2017-08-30 21:12:19.033085
stage_1,pipeline_115,res_time,2017-08-30 21:23:13.942859
stage_1,pipeline_115,done_time,2017-08-30 21:23:13.942951
stage_1,pipeline_116,start_time,2017-08-30 21:12:19.026856
stage_1,pipeline_116,wait_time,2017-08-30 21:12:19.033087
stage_1,pipeline_116,res_time,2017-08-30 21:22:55.046058
stage_1,pipeline_116,done_time,2017-08-30 21:22:55.046142
stage_1,pipeline_117,start_time,2017-08-30 21:12:19.027307
stage_1,pipeline_117,wait_time,2017-08-30 21:12:19.033089
stage_1,pipeline_117,res_time,2017-08-30 21:23:14.652846
stage_1,pipeline_117,done_time,2017-08-30 21:23:14.652927
stage_1,pipeline_118,start_time,2017-08-30 21:12:19.027824
stage_1,pipeline_118,wait_time,2017-08-30 21:12:19.033091
stage_1,pipeline_118,res_time,2017-08-30 21:22:55.755969
stage_1,pipeline_118,done_time,2017-08-30 21:22:55.756055
stage_1,pipeline_119,start_time,2017-08-30 21:12:19.028276
stage_1,pipeline_119,wait_time,2017-08-30 21:12:19.033094
stage_1,pipeline_119,res_time,2017-08-30 21:22:46.701242
stage_1,pipeline_119,done_time,2017-08-30 21:22:46.701328
stage_1,pipeline_120,start_time,2017-08-30 21:12:19.028724
stage_1,pipeline_120,wait_time,2017-08-30 21:12:19.033096
stage_1,pipeline_120,res_time,2017-08-30 21:23:27.033963
stage_1,pipeline_120,done_time,2017-08-30 21:23:27.034045
stage_1,pipeline_121,start_time,2017-08-30 21:12:19.029172
stage_1,pipeline_121,wait_time,2017-08-30 21:12:19.033098
stage_1,pipeline_121,res_time,2017-08-30 21:23:32.632017
stage_1,pipeline_121,done_time,2017-08-30 21:23:32.632095
stage_1,pipeline_122,start_time,2017-08-30 21:12:19.029619
stage_1,pipeline_122,wait_time,2017-08-30 21:12:19.033100
stage_1,pipeline_122,res_time,2017-08-30 21:23:27.741239
stage_1,pipeline_122,done_time,2017-08-30 21:23:27.741322
stage_1,pipeline_123,start_time,2017-08-30 21:12:19.030060
stage_1,pipeline_123,wait_time,2017-08-30 21:12:19.033102
stage_1,pipeline_123,res_time,2017-08-30 21:23:33.344268
stage_1,pipeline_123,done_time,2017-08-30 21:23:33.344354
stage_1,pipeline_124,start_time,2017-08-30 21:12:19.030504
stage_1,pipeline_124,wait_time,2017-08-30 21:12:19.033104
stage_1,pipeline_124,res_time,2017-08-30 21:23:34.059489
stage_1,pipeline_124,done_time,2017-08-30 21:23:34.059572
stage_1,pipeline_125,start_time,2017-08-30 21:12:19.030961
stage_1,pipeline_125,wait_time,2017-08-30 21:12:19.033109
stage_1,pipeline_125,res_time,2017-08-30 21:23:34.768453
stage_1,pipeline_125,done_time,2017-08-30 21:23:34.768535
stage_1,pipeline_126,start_time,2017-08-30 21:12:19.031417
stage_1,pipeline_126,wait_time,2017-08-30 21:12:19.033111
stage_1,pipeline_126,res_time,2017-08-30 21:23:35.480834
stage_1,pipeline_126,done_time,2017-08-30 21:23:35.480921
stage_1,pipeline_127,start_time,2017-08-30 21:12:19.031873
stage_1,pipeline_127,wait_time,2017-08-30 21:12:19.033114
stage_1,pipeline_127,res_time,2017-08-30 21:23:36.193271
stage_1,pipeline_127,done_time,2017-08-30 21:23:36.193347
stage_1,pipeline_128,start_time,2017-08-30 21:12:19.032388
stage_1,pipeline_128,wait_time,2017-08-30 21:12:19.033116
stage_1,pipeline_128,res_time,2017-08-30 21:23:46.880730
stage_1,pipeline_128,done_time,2017-08-30 21:23:46.880810
stage_2,pipeline_1,start_time,2017-08-30 21:22:37.093203
stage_2,pipeline_1,wait_time,2017-08-30 21:22:37.096214
stage_2,pipeline_1,res_time,2017-08-30 21:31:20.456485
stage_2,pipeline_1,done_time,2017-08-30 21:31:20.456569
stage_2,pipeline_2,start_time,2017-08-30 21:22:36.381930
stage_2,pipeline_2,wait_time,2017-08-30 21:22:36.384648
stage_2,pipeline_2,res_time,2017-08-30 21:31:21.094350
stage_2,pipeline_2,done_time,2017-08-30 21:31:21.094436
stage_2,pipeline_3,start_time,2017-08-30 21:22:35.673024
stage_2,pipeline_3,wait_time,2017-08-30 21:22:35.676044
stage_2,pipeline_3,res_time,2017-08-30 21:31:21.804142
stage_2,pipeline_3,done_time,2017-08-30 21:31:21.804216
stage_2,pipeline_4,start_time,2017-08-30 21:22:58.600256
stage_2,pipeline_4,wait_time,2017-08-30 21:22:58.602935
stage_2,pipeline_4,res_time,2017-08-30 21:31:43.867360
stage_2,pipeline_4,done_time,2017-08-30 21:31:43.867457
stage_2,pipeline_5,start_time,2017-08-30 21:23:45.456848
stage_2,pipeline_5,wait_time,2017-08-30 21:23:45.459848
stage_2,pipeline_5,res_time,2017-08-30 21:33:01.526833
stage_2,pipeline_5,done_time,2017-08-30 21:33:01.526854
stage_2,pipeline_6,start_time,2017-08-30 21:22:39.041086
stage_2,pipeline_6,wait_time,2017-08-30 21:22:39.044112
stage_2,pipeline_6,res_time,2017-08-30 21:31:18.312259
stage_2,pipeline_6,done_time,2017-08-30 21:31:18.312333
stage_2,pipeline_7,start_time,2017-08-30 21:22:38.419849
stage_2,pipeline_7,wait_time,2017-08-30 21:22:38.422857
stage_2,pipeline_7,res_time,2017-08-30 21:31:19.026907
stage_2,pipeline_7,done_time,2017-08-30 21:31:19.026986
stage_2,pipeline_8,start_time,2017-08-30 21:22:37.806065
stage_2,pipeline_8,wait_time,2017-08-30 21:22:37.809074
stage_2,pipeline_8,res_time,2017-08-30 21:31:19.740400
stage_2,pipeline_8,done_time,2017-08-30 21:31:19.740506
stage_2,pipeline_9,start_time,2017-08-30 21:22:34.960047
stage_2,pipeline_9,wait_time,2017-08-30 21:22:34.963098
stage_2,pipeline_9,res_time,2017-08-30 21:31:22.517572
stage_2,pipeline_9,done_time,2017-08-30 21:31:22.517669
stage_2,pipeline_10,start_time,2017-08-30 21:20:40.154728
stage_2,pipeline_10,wait_time,2017-08-30 21:20:40.157721
stage_2,pipeline_10,res_time,2017-08-30 21:27:46.727743
stage_2,pipeline_10,done_time,2017-08-30 21:27:46.727827
stage_2,pipeline_11,start_time,2017-08-30 21:22:13.278556
stage_2,pipeline_11,wait_time,2017-08-30 21:22:13.279541
stage_2,pipeline_11,res_time,2017-08-30 21:27:53.756247
stage_2,pipeline_11,done_time,2017-08-30 21:27:53.756335
stage_2,pipeline_12,start_time,2017-08-30 21:22:13.986654
stage_2,pipeline_12,wait_time,2017-08-30 21:22:13.989713
stage_2,pipeline_12,res_time,2017-08-30 21:30:57.179754
stage_2,pipeline_12,done_time,2017-08-30 21:30:57.179828
stage_2,pipeline_13,start_time,2017-08-30 21:23:08.352830
stage_2,pipeline_13,wait_time,2017-08-30 21:23:08.355885
stage_2,pipeline_13,res_time,2017-08-30 21:31:35.511151
stage_2,pipeline_13,done_time,2017-08-30 21:31:35.511233
stage_2,pipeline_14,start_time,2017-08-30 21:22:44.572105
stage_2,pipeline_14,wait_time,2017-08-30 21:22:44.573374
stage_2,pipeline_14,res_time,2017-08-30 21:31:24.651653
stage_2,pipeline_14,done_time,2017-08-30 21:31:24.651688
stage_2,pipeline_15,start_time,2017-08-30 21:22:45.280097
stage_2,pipeline_15,wait_time,2017-08-30 21:22:45.283127
stage_2,pipeline_15,res_time,2017-08-30 21:31:23.941477
stage_2,pipeline_15,done_time,2017-08-30 21:31:23.941558
stage_2,pipeline_16,start_time,2017-08-30 21:23:25.002326
stage_2,pipeline_16,wait_time,2017-08-30 21:23:25.005579
stage_2,pipeline_16,res_time,2017-08-30 21:32:26.552173
stage_2,pipeline_16,done_time,2017-08-30 21:32:26.552255
stage_2,pipeline_17,start_time,2017-08-30 21:23:25.714536
stage_2,pipeline_17,wait_time,2017-08-30 21:23:25.717590
stage_2,pipeline_17,res_time,2017-08-30 21:32:36.698453
stage_2,pipeline_17,done_time,2017-08-30 21:32:36.698536
stage_2,pipeline_18,start_time,2017-08-30 21:23:26.322478
stage_2,pipeline_18,wait_time,2017-08-30 21:23:26.325520
stage_2,pipeline_18,res_time,2017-08-30 21:32:18.685630
stage_2,pipeline_18,done_time,2017-08-30 21:32:18.685715
stage_2,pipeline_19,start_time,2017-08-30 21:23:24.293671
stage_2,pipeline_19,wait_time,2017-08-30 21:23:24.295814
stage_2,pipeline_19,res_time,2017-08-30 21:32:27.265459
stage_2,pipeline_19,done_time,2017-08-30 21:32:27.265536
stage_2,pipeline_20,start_time,2017-08-30 21:14:52.259507
stage_2,pipeline_20,wait_time,2017-08-30 21:14:52.263088
stage_2,pipeline_20,res_time,2017-08-30 21:23:58.475155
stage_2,pipeline_20,done_time,2017-08-30 21:23:58.475189
stage_2,pipeline_21,start_time,2017-08-30 21:14:53.703911
stage_2,pipeline_21,wait_time,2017-08-30 21:14:53.706965
stage_2,pipeline_21,res_time,2017-08-30 21:23:57.765454
stage_2,pipeline_21,done_time,2017-08-30 21:23:57.765591
stage_2,pipeline_22,start_time,2017-08-30 21:18:11.063354
stage_2,pipeline_22,wait_time,2017-08-30 21:18:11.066365
stage_2,pipeline_22,res_time,2017-08-30 21:27:49.475784
stage_2,pipeline_22,done_time,2017-08-30 21:27:49.475864
stage_2,pipeline_23,start_time,2017-08-30 21:23:16.788721
stage_2,pipeline_23,wait_time,2017-08-30 21:23:16.789642
stage_2,pipeline_23,res_time,2017-08-30 21:32:35.369556
stage_2,pipeline_23,done_time,2017-08-30 21:32:35.369639
stage_2,pipeline_24,start_time,2017-08-30 21:20:38.728682
stage_2,pipeline_24,wait_time,2017-08-30 21:20:38.731670
stage_2,pipeline_24,res_time,2017-08-30 21:27:48.863296
stage_2,pipeline_24,done_time,2017-08-30 21:27:48.863378
stage_2,pipeline_25,start_time,2017-08-30 21:22:18.248605
stage_2,pipeline_25,wait_time,2017-08-30 21:22:18.251640
stage_2,pipeline_25,res_time,2017-08-30 21:27:51.616786
stage_2,pipeline_25,done_time,2017-08-30 21:27:51.616870
stage_2,pipeline_26,start_time,2017-08-30 21:22:17.538694
stage_2,pipeline_26,wait_time,2017-08-30 21:22:17.541698
stage_2,pipeline_26,res_time,2017-08-30 21:30:55.756609
stage_2,pipeline_26,done_time,2017-08-30 21:30:55.756689
stage_2,pipeline_27,start_time,2017-08-30 21:22:48.836020
stage_2,pipeline_27,wait_time,2017-08-30 21:22:48.839119
stage_2,pipeline_27,res_time,2017-08-30 21:31:48.040893
stage_2,pipeline_27,done_time,2017-08-30 21:31:48.040973
stage_2,pipeline_28,start_time,2017-08-30 21:22:18.962122
stage_2,pipeline_28,wait_time,2017-08-30 21:22:18.965636
stage_2,pipeline_28,res_time,2017-08-30 21:27:50.188817
stage_2,pipeline_28,done_time,2017-08-30 21:27:50.188904
stage_2,pipeline_29,start_time,2017-08-30 21:22:16.827493
stage_2,pipeline_29,wait_time,2017-08-30 21:22:16.830525
stage_2,pipeline_29,res_time,2017-08-30 21:30:56.468429
stage_2,pipeline_29,done_time,2017-08-30 21:30:56.468509
stage_2,pipeline_30,start_time,2017-08-30 21:22:16.120055
stage_2,pipeline_30,wait_time,2017-08-30 21:22:16.122843
stage_2,pipeline_30,res_time,2017-08-30 21:31:04.140771
stage_2,pipeline_30,done_time,2017-08-30 21:31:04.140843
stage_2,pipeline_31,start_time,2017-08-30 21:22:20.282097
stage_2,pipeline_31,wait_time,2017-08-30 21:22:20.285115
stage_2,pipeline_31,res_time,2017-08-30 21:27:43.874988
stage_2,pipeline_31,done_time,2017-08-30 21:27:43.875069
stage_2,pipeline_32,start_time,2017-08-30 21:22:26.516150
stage_2,pipeline_32,wait_time,2017-08-30 21:22:26.518878
stage_2,pipeline_32,res_time,2017-08-30 21:27:42.454882
stage_2,pipeline_32,done_time,2017-08-30 21:27:42.454913
stage_2,pipeline_33,start_time,2017-08-30 21:22:22.324353
stage_2,pipeline_33,wait_time,2017-08-30 21:22:22.327370
stage_2,pipeline_33,res_time,2017-08-30 21:31:03.432070
stage_2,pipeline_33,done_time,2017-08-30 21:31:03.432109
stage_2,pipeline_34,start_time,2017-08-30 21:22:19.572292
stage_2,pipeline_34,wait_time,2017-08-30 21:22:19.575283
stage_2,pipeline_34,res_time,2017-08-30 21:27:50.905699
stage_2,pipeline_34,done_time,2017-08-30 21:27:50.905786
stage_2,pipeline_35,start_time,2017-08-30 21:22:23.748275
stage_2,pipeline_35,wait_time,2017-08-30 21:22:23.751463
stage_2,pipeline_35,res_time,2017-08-30 21:27:45.300185
stage_2,pipeline_35,done_time,2017-08-30 21:27:45.300273
stage_2,pipeline_36,start_time,2017-08-30 21:22:27.228326
stage_2,pipeline_36,wait_time,2017-08-30 21:22:27.231904
stage_2,pipeline_36,res_time,2017-08-30 21:27:54.472831
stage_2,pipeline_36,done_time,2017-08-30 21:27:54.472866
stage_2,pipeline_37,start_time,2017-08-30 21:22:23.037353
stage_2,pipeline_37,wait_time,2017-08-30 21:22:23.040388
stage_2,pipeline_37,res_time,2017-08-30 21:28:21.432412
stage_2,pipeline_37,done_time,2017-08-30 21:28:21.432496
stage_2,pipeline_38,start_time,2017-08-30 21:22:50.773968
stage_2,pipeline_38,wait_time,2017-08-30 21:22:50.776990
stage_2,pipeline_38,res_time,2017-08-30 21:31:28.017115
stage_2,pipeline_38,done_time,2017-08-30 21:31:28.017200
stage_2,pipeline_39,start_time,2017-08-30 21:22:27.941147
stage_2,pipeline_39,wait_time,2017-08-30 21:22:27.943870
stage_2,pipeline_39,res_time,2017-08-30 21:28:22.153687
stage_2,pipeline_39,done_time,2017-08-30 21:28:22.153723
stage_2,pipeline_40,start_time,2017-08-30 21:22:30.782750
stage_2,pipeline_40,wait_time,2017-08-30 21:22:30.785795
stage_2,pipeline_40,res_time,2017-08-30 21:31:04.862397
stage_2,pipeline_40,done_time,2017-08-30 21:31:04.862508
stage_2,pipeline_41,start_time,2017-08-30 21:22:52.201534
stage_2,pipeline_41,wait_time,2017-08-30 21:22:52.204563
stage_2,pipeline_41,res_time,2017-08-30 21:31:25.359616
stage_2,pipeline_41,done_time,2017-08-30 21:31:25.359706
stage_2,pipeline_42,start_time,2017-08-30 21:23:11.805326
stage_2,pipeline_42,wait_time,2017-08-30 21:23:11.809199
stage_2,pipeline_42,res_time,2017-08-30 21:31:44.577309
stage_2,pipeline_42,done_time,2017-08-30 21:31:44.577395
stage_2,pipeline_43,start_time,2017-08-30 21:22:51.487168
stage_2,pipeline_43,wait_time,2017-08-30 21:22:51.490897
stage_2,pipeline_43,res_time,2017-08-30 21:31:45.903394
stage_2,pipeline_43,done_time,2017-08-30 21:31:45.903474
stage_2,pipeline_44,start_time,2017-08-30 21:23:11.091992
stage_2,pipeline_44,wait_time,2017-08-30 21:23:11.095113
stage_2,pipeline_44,res_time,2017-08-30 21:32:22.983078
stage_2,pipeline_44,done_time,2017-08-30 21:32:22.983153
stage_2,pipeline_45,start_time,2017-08-30 21:23:10.477359
stage_2,pipeline_45,wait_time,2017-08-30 21:23:10.480449
stage_2,pipeline_45,res_time,2017-08-30 21:32:23.695346
stage_2,pipeline_45,done_time,2017-08-30 21:32:23.695428
stage_2,pipeline_46,start_time,2017-08-30 21:23:09.771531
stage_2,pipeline_46,wait_time,2017-08-30 21:23:09.773615
stage_2,pipeline_46,res_time,2017-08-30 21:31:36.226391
stage_2,pipeline_46,done_time,2017-08-30 21:31:36.226478
stage_2,pipeline_47,start_time,2017-08-30 21:22:59.308908
stage_2,pipeline_47,wait_time,2017-08-30 21:22:59.312010
stage_2,pipeline_47,res_time,2017-08-30 21:31:43.155242
stage_2,pipeline_47,done_time,2017-08-30 21:31:43.155323
stage_2,pipeline_48,start_time,2017-08-30 21:22:56.465574
stage_2,pipeline_48,wait_time,2017-08-30 21:22:56.468618
stage_2,pipeline_48,res_time,2017-08-30 21:31:37.652580
stage_2,pipeline_48,done_time,2017-08-30 21:31:37.652664
stage_2,pipeline_49,start_time,2017-08-30 21:22:52.915999
stage_2,pipeline_49,wait_time,2017-08-30 21:22:52.918972
stage_2,pipeline_49,res_time,2017-08-30 21:31:41.017889
stage_2,pipeline_49,done_time,2017-08-30 21:31:41.018003
stage_2,pipeline_50,start_time,2017-08-30 21:23:13.229538
stage_2,pipeline_50,wait_time,2017-08-30 21:23:13.232592
stage_2,pipeline_50,res_time,2017-08-30 21:32:20.836080
stage_2,pipeline_50,done_time,2017-08-30 21:32:20.836115
stage_2,pipeline_51,start_time,2017-08-30 21:22:45.991401
stage_2,pipeline_51,wait_time,2017-08-30 21:22:45.994392
stage_2,pipeline_51,res_time,2017-08-30 21:31:26.690010
stage_2,pipeline_51,done_time,2017-08-30 21:31:26.690098
stage_2,pipeline_52,start_time,2017-08-30 21:14:52.990114
stage_2,pipeline_52,wait_time,2017-08-30 21:14:52.993329
stage_2,pipeline_52,res_time,2017-08-30 21:23:59.182845
stage_2,pipeline_52,done_time,2017-08-30 21:23:59.182934
stage_2,pipeline_53,start_time,2017-08-30 21:18:05.422681
stage_2,pipeline_53,wait_time,2017-08-30 21:18:05.425700
stage_2,pipeline_53,res_time,2017-08-30 21:27:48.150434
stage_2,pipeline_53,done_time,2017-08-30 21:27:48.150519
stage_2,pipeline_54,start_time,2017-08-30 21:18:11.780538
stage_2,pipeline_54,wait_time,2017-08-30 21:18:11.783508
stage_2,pipeline_54,res_time,2017-08-30 21:27:36.860932
stage_2,pipeline_54,done_time,2017-08-30 21:27:36.860959
stage_2,pipeline_55,start_time,2017-08-30 21:20:39.444823
stage_2,pipeline_55,wait_time,2017-08-30 21:20:39.447809
stage_2,pipeline_55,res_time,2017-08-30 21:27:47.439090
stage_2,pipeline_55,done_time,2017-08-30 21:27:47.439172
stage_2,pipeline_56,start_time,2017-08-30 21:22:53.627709
stage_2,pipeline_56,wait_time,2017-08-30 21:22:53.630731
stage_2,pipeline_56,res_time,2017-08-30 21:31:40.305001
stage_2,pipeline_56,done_time,2017-08-30 21:31:40.305090
stage_2,pipeline_57,start_time,2017-08-30 21:22:25.901772
stage_2,pipeline_57,wait_time,2017-08-30 21:22:25.904442
stage_2,pipeline_57,res_time,2017-08-30 21:27:43.163884
stage_2,pipeline_57,done_time,2017-08-30 21:27:43.163968
stage_2,pipeline_58,start_time,2017-08-30 21:22:54.335769
stage_2,pipeline_58,wait_time,2017-08-30 21:22:54.338759
stage_2,pipeline_58,res_time,2017-08-30 21:31:42.441715
stage_2,pipeline_58,done_time,2017-08-30 21:31:42.441803
stage_2,pipeline_59,start_time,2017-08-30 21:22:24.475969
stage_2,pipeline_59,wait_time,2017-08-30 21:22:24.478935
stage_2,pipeline_59,res_time,2017-08-30 21:30:54.432451
stage_2,pipeline_59,done_time,2017-08-30 21:30:54.432483
stage_2,pipeline_60,start_time,2017-08-30 21:22:25.189932
stage_2,pipeline_60,wait_time,2017-08-30 21:22:25.192923
stage_2,pipeline_60,res_time,2017-08-30 21:27:46.014768
stage_2,pipeline_60,done_time,2017-08-30 21:27:46.014830
stage_2,pipeline_61,start_time,2017-08-30 21:23:44.746590
stage_2,pipeline_61,wait_time,2017-08-30 21:23:44.749584
stage_2,pipeline_61,res_time,2017-08-30 21:33:03.566081
stage_2,pipeline_61,done_time,2017-08-30 21:33:03.566182
stage_2,pipeline_62,start_time,2017-08-30 21:22:31.395980
stage_2,pipeline_62,wait_time,2017-08-30 21:22:31.399117
stage_2,pipeline_62,res_time,2017-08-30 21:31:15.456259
stage_2,pipeline_62,done_time,2017-08-30 21:31:15.456343
stage_2,pipeline_63,start_time,2017-08-30 21:22:32.824206
stage_2,pipeline_63,wait_time,2017-08-30 21:22:32.827238
stage_2,pipeline_63,res_time,2017-08-30 21:31:16.166154
stage_2,pipeline_63,done_time,2017-08-30 21:31:16.166183
stage_2,pipeline_64,start_time,2017-08-30 21:22:32.112753
stage_2,pipeline_64,wait_time,2017-08-30 21:22:32.115800
stage_2,pipeline_64,res_time,2017-08-30 21:31:14.744622
stage_2,pipeline_64,done_time,2017-08-30 21:31:14.744652
stage_2,pipeline_65,start_time,2017-08-30 21:22:33.535638
stage_2,pipeline_65,wait_time,2017-08-30 21:22:33.538633
stage_2,pipeline_65,res_time,2017-08-30 21:31:16.879476
stage_2,pipeline_65,done_time,2017-08-30 21:31:16.879561
stage_2,pipeline_66,start_time,2017-08-30 21:22:57.177818
stage_2,pipeline_66,wait_time,2017-08-30 21:22:57.180336
stage_2,pipeline_66,res_time,2017-08-30 21:31:39.589827
stage_2,pipeline_66,done_time,2017-08-30 21:31:39.589937
stage_2,pipeline_67,start_time,2017-08-30 21:22:57.889671
stage_2,pipeline_67,wait_time,2017-08-30 21:22:57.892749
stage_2,pipeline_67,res_time,2017-08-30 21:31:38.973182
stage_2,pipeline_67,done_time,2017-08-30 21:31:38.973268
stage_2,pipeline_68,start_time,2017-08-30 21:22:34.246659
stage_2,pipeline_68,wait_time,2017-08-30 21:22:34.249762
stage_2,pipeline_68,res_time,2017-08-30 21:31:23.230585
stage_2,pipeline_68,done_time,2017-08-30 21:31:23.230628
stage_2,pipeline_69,start_time,2017-08-30 21:23:44.020762
stage_2,pipeline_69,wait_time,2017-08-30 21:23:44.023923
stage_2,pipeline_69,res_time,2017-08-30 21:33:02.847579
stage_2,pipeline_69,done_time,2017-08-30 21:33:02.847649
stage_2,pipeline_70,start_time,2017-08-30 21:23:43.311968
