stage, pipeline, probe,timestamp
stage_6,pipeline_5,done_time,2017-08-14 20:49:04.523794
stage_6,pipeline_6,start_time,2017-08-14 20:46:36.660867
stage_6,pipeline_6,wait_time,2017-08-14 20:46:36.663048
stage_6,pipeline_6,res_time,2017-08-14 20:47:46.285529
stage_6,pipeline_6,done_time,2017-08-14 20:47:46.285613
stage_6,pipeline_7,start_time,2017-08-14 20:48:05.450087
stage_6,pipeline_7,wait_time,2017-08-14 20:48:05.452278
stage_6,pipeline_7,res_time,2017-08-14 20:49:00.569500
stage_6,pipeline_7,done_time,2017-08-14 20:49:00.569586
stage_6,pipeline_8,start_time,2017-08-14 20:48:18.501530
stage_6,pipeline_8,wait_time,2017-08-14 20:48:18.503728
stage_6,pipeline_8,res_time,2017-08-14 20:49:09.710660
stage_6,pipeline_8,done_time,2017-08-14 20:49:09.710740
stage_6,pipeline_9,start_time,2017-08-14 20:48:13.016821
stage_6,pipeline_9,wait_time,2017-08-14 20:48:13.019020
stage_6,pipeline_9,res_time,2017-08-14 20:49:11.437042
stage_6,pipeline_9,done_time,2017-08-14 20:49:11.437149
stage_6,pipeline_10,start_time,2017-08-14 20:46:55.643649
stage_6,pipeline_10,wait_time,2017-08-14 20:46:55.645806
stage_6,pipeline_10,res_time,2017-08-14 20:48:02.407626
stage_6,pipeline_10,done_time,2017-08-14 20:48:02.407661
stage_6,pipeline_11,start_time,2017-08-14 20:46:37.274182
stage_6,pipeline_11,wait_time,2017-08-14 20:46:37.276329
stage_6,pipeline_11,res_time,2017-08-14 20:47:36.894312
stage_6,pipeline_11,done_time,2017-08-14 20:47:36.894385
stage_6,pipeline_12,start_time,2017-08-14 20:46:45.246822
stage_6,pipeline_12,wait_time,2017-08-14 20:46:45.248963
stage_6,pipeline_12,res_time,2017-08-14 20:47:43.834283
stage_6,pipeline_12,done_time,2017-08-14 20:47:43.834366
stage_6,pipeline_13,start_time,2017-08-14 20:47:11.024983
stage_6,pipeline_13,wait_time,2017-08-14 20:47:11.027152
stage_6,pipeline_13,res_time,2017-08-14 20:48:28.503582
stage_6,pipeline_13,done_time,2017-08-14 20:48:28.503725
stage_6,pipeline_14,start_time,2017-08-14 20:47:26.389034
stage_6,pipeline_14,wait_time,2017-08-14 20:47:26.392171
stage_6,pipeline_14,res_time,2017-08-14 20:48:35.778681
stage_6,pipeline_14,done_time,2017-08-14 20:48:35.778764
stage_6,pipeline_15,start_time,2017-08-14 20:47:24.564322
stage_6,pipeline_15,wait_time,2017-08-14 20:47:24.566478
stage_6,pipeline_15,res_time,2017-08-14 20:48:41.265855
stage_6,pipeline_15,done_time,2017-08-14 20:48:41.265942
stage_6,pipeline_16,start_time,2017-08-14 20:47:08.590723
stage_6,pipeline_16,wait_time,2017-08-14 20:47:08.591455
stage_6,pipeline_16,res_time,2017-08-14 20:48:13.623267
stage_6,pipeline_16,done_time,2017-08-14 20:48:13.623355
stage_6,pipeline_17,start_time,2017-08-14 20:47:25.782930
stage_6,pipeline_17,wait_time,2017-08-14 20:47:25.785102
stage_6,pipeline_17,res_time,2017-08-14 20:48:40.050877
stage_6,pipeline_17,done_time,2017-08-14 20:48:40.050955
stage_6,pipeline_18,start_time,2017-08-14 20:47:27.603310
stage_6,pipeline_18,wait_time,2017-08-14 20:47:27.604614
stage_6,pipeline_18,res_time,2017-08-14 20:48:37.605032
stage_6,pipeline_18,done_time,2017-08-14 20:48:37.605117
stage_6,pipeline_19,start_time,2017-08-14 20:47:23.957777
stage_6,pipeline_19,wait_time,2017-08-14 20:47:23.958473
stage_6,pipeline_19,res_time,2017-08-14 20:48:41.876837
stage_6,pipeline_19,done_time,2017-08-14 20:48:41.876942
stage_6,pipeline_20,start_time,2017-08-14 20:47:09.196275
stage_6,pipeline_20,wait_time,2017-08-14 20:47:09.198764
stage_6,pipeline_20,res_time,2017-08-14 20:48:23.630823
stage_6,pipeline_20,done_time,2017-08-14 20:48:23.630852
stage_6,pipeline_21,start_time,2017-08-14 20:48:06.073345
stage_6,pipeline_21,wait_time,2017-08-14 20:48:06.075701
stage_6,pipeline_21,res_time,2017-08-14 20:49:01.175597
stage_6,pipeline_21,done_time,2017-08-14 20:49:01.175682
stage_6,pipeline_22,start_time,2017-08-14 20:47:51.713262
stage_6,pipeline_22,wait_time,2017-08-14 20:47:51.713957
stage_6,pipeline_22,res_time,2017-08-14 20:49:01.887870
stage_6,pipeline_22,done_time,2017-08-14 20:49:01.887956
stage_6,pipeline_23,start_time,2017-08-14 20:47:18.945556
stage_6,pipeline_23,wait_time,2017-08-14 20:47:18.947528
stage_6,pipeline_23,res_time,2017-08-14 20:48:42.485411
stage_6,pipeline_23,done_time,2017-08-14 20:48:42.485494
stage_6,pipeline_24,start_time,2017-08-14 20:47:15.904167
stage_6,pipeline_24,wait_time,2017-08-14 20:47:15.906732
stage_6,pipeline_24,res_time,2017-08-14 20:48:25.458679
stage_6,pipeline_24,done_time,2017-08-14 20:48:25.458816
stage_6,pipeline_25,start_time,2017-08-14 20:46:59.306475
stage_6,pipeline_25,wait_time,2017-08-14 20:46:59.308808
stage_6,pipeline_25,res_time,2017-08-14 20:48:16.677622
stage_6,pipeline_25,done_time,2017-08-14 20:48:16.677698
stage_6,pipeline_26,start_time,2017-08-14 20:47:18.340893
stage_6,pipeline_26,wait_time,2017-08-14 20:47:18.343206
stage_6,pipeline_26,res_time,2017-08-14 20:48:43.093153
stage_6,pipeline_26,done_time,2017-08-14 20:48:43.093244
stage_6,pipeline_27,start_time,2017-08-14 20:47:14.074354
stage_6,pipeline_27,wait_time,2017-08-14 20:47:14.076516
stage_6,pipeline_27,res_time,2017-08-14 20:48:26.679510
stage_6,pipeline_27,done_time,2017-08-14 20:48:26.679595
stage_6,pipeline_28,start_time,2017-08-14 20:47:45.069119
stage_6,pipeline_28,wait_time,2017-08-14 20:47:45.071310
stage_6,pipeline_28,res_time,2017-08-14 20:48:50.785334
stage_6,pipeline_28,done_time,2017-08-14 20:48:50.785425
stage_6,pipeline_29,start_time,2017-08-14 20:47:17.732646
stage_6,pipeline_29,wait_time,2017-08-14 20:47:17.734905
stage_6,pipeline_29,res_time,2017-08-14 20:48:36.388509
stage_6,pipeline_29,done_time,2017-08-14 20:48:36.388597
stage_6,pipeline_30,start_time,2017-08-14 20:47:01.741505
stage_6,pipeline_30,wait_time,2017-08-14 20:47:01.744011
stage_6,pipeline_30,res_time,2017-08-14 20:48:16.064017
stage_6,pipeline_30,done_time,2017-08-14 20:48:16.064103
stage_6,pipeline_31,start_time,2017-08-14 20:47:52.924288
stage_6,pipeline_31,wait_time,2017-08-14 20:47:52.926460
stage_6,pipeline_31,res_time,2017-08-14 20:49:02.600682
stage_6,pipeline_31,done_time,2017-08-14 20:49:02.600714
stage_6,pipeline_32,start_time,2017-08-14 20:48:03.623384
stage_6,pipeline_32,wait_time,2017-08-14 20:48:03.625297
stage_6,pipeline_32,res_time,2017-08-14 20:49:03.815386
stage_6,pipeline_32,done_time,2017-08-14 20:49:03.815471
stage_6,pipeline_33,start_time,2017-08-14 20:47:15.295198
stage_6,pipeline_33,wait_time,2017-08-14 20:47:15.297338
stage_6,pipeline_33,res_time,2017-08-14 20:48:27.894837
stage_6,pipeline_33,done_time,2017-08-14 20:48:27.894951
stage_6,pipeline_34,start_time,2017-08-14 20:47:16.516704
stage_6,pipeline_34,wait_time,2017-08-14 20:47:16.518893
stage_6,pipeline_34,res_time,2017-08-14 20:48:43.709811
stage_6,pipeline_34,done_time,2017-08-14 20:48:43.709889
stage_6,pipeline_35,start_time,2017-08-14 20:48:03.015206
stage_6,pipeline_35,wait_time,2017-08-14 20:48:03.017350
stage_6,pipeline_35,res_time,2017-08-14 20:49:03.205175
stage_6,pipeline_35,done_time,2017-08-14 20:49:03.205264
stage_6,pipeline_36,start_time,2017-08-14 20:47:12.245860
stage_6,pipeline_36,wait_time,2017-08-14 20:47:12.248056
stage_6,pipeline_36,res_time,2017-08-14 20:48:29.725799
stage_6,pipeline_36,done_time,2017-08-14 20:48:29.725885
stage_6,pipeline_37,start_time,2017-08-14 20:46:55.034822
stage_6,pipeline_37,wait_time,2017-08-14 20:46:55.036977
stage_6,pipeline_37,res_time,2017-08-14 20:48:04.233346
stage_6,pipeline_37,done_time,2017-08-14 20:48:04.233435
stage_6,pipeline_38,start_time,2017-08-14 20:46:45.856623
stage_6,pipeline_38,wait_time,2017-08-14 20:46:45.858754
stage_6,pipeline_38,res_time,2017-08-14 20:47:43.227196
stage_6,pipeline_38,done_time,2017-08-14 20:47:43.227223
stage_6,pipeline_39,start_time,2017-08-14 20:47:26.996143
stage_6,pipeline_39,wait_time,2017-08-14 20:47:26.998422
stage_6,pipeline_39,res_time,2017-08-14 20:48:35.174876
stage_6,pipeline_39,done_time,2017-08-14 20:48:35.174905
stage_6,pipeline_40,start_time,2017-08-14 20:47:44.444473
stage_6,pipeline_40,wait_time,2017-08-14 20:47:44.447493
stage_6,pipeline_40,res_time,2017-08-14 20:48:49.462470
stage_6,pipeline_40,done_time,2017-08-14 20:48:49.462561
stage_6,pipeline_41,start_time,2017-08-14 20:47:01.136316
stage_6,pipeline_41,wait_time,2017-08-14 20:47:01.138441
stage_6,pipeline_41,res_time,2017-08-14 20:48:14.233224
stage_6,pipeline_41,done_time,2017-08-14 20:48:14.233309
stage_6,pipeline_42,start_time,2017-08-14 20:46:59.915967
stage_6,pipeline_42,wait_time,2017-08-14 20:46:59.918421
stage_6,pipeline_42,res_time,2017-08-14 20:48:17.286184
stage_6,pipeline_42,done_time,2017-08-14 20:48:17.286277
stage_6,pipeline_43,start_time,2017-08-14 20:46:49.520749
stage_6,pipeline_43,wait_time,2017-08-14 20:46:49.521495
stage_6,pipeline_43,res_time,2017-08-14 20:48:06.686747
stage_6,pipeline_43,done_time,2017-08-14 20:48:06.686882
stage_6,pipeline_44,start_time,2017-08-14 20:47:10.415945
stage_6,pipeline_44,wait_time,2017-08-14 20:47:10.416644
stage_6,pipeline_44,res_time,2017-08-14 20:48:24.234888
stage_6,pipeline_44,done_time,2017-08-14 20:48:24.234974
stage_6,pipeline_45,start_time,2017-08-14 20:47:46.896306
stage_6,pipeline_45,wait_time,2017-08-14 20:47:46.898465
stage_6,pipeline_45,res_time,2017-08-14 20:48:51.393452
stage_6,pipeline_45,done_time,2017-08-14 20:48:51.393524
stage_6,pipeline_46,start_time,2017-08-14 20:47:36.286679
stage_6,pipeline_46,wait_time,2017-08-14 20:47:36.288861
stage_6,pipeline_46,res_time,2017-08-14 20:48:52.709204
stage_6,pipeline_46,done_time,2017-08-14 20:48:52.709290
stage_6,pipeline_47,start_time,2017-08-14 20:47:09.808624
stage_6,pipeline_47,wait_time,2017-08-14 20:47:09.810727
stage_6,pipeline_47,res_time,2017-08-14 20:48:24.839883
stage_6,pipeline_47,done_time,2017-08-14 20:48:24.839969
stage_6,pipeline_48,start_time,2017-08-14 20:47:45.678319
stage_6,pipeline_48,wait_time,2017-08-14 20:47:45.680490
stage_6,pipeline_48,res_time,2017-08-14 20:48:50.173993
stage_6,pipeline_48,done_time,2017-08-14 20:48:50.174078
stage_6,pipeline_49,start_time,2017-08-14 20:47:32.623606
stage_6,pipeline_49,wait_time,2017-08-14 20:47:32.624302
stage_6,pipeline_49,res_time,2017-08-14 20:48:38.217687
stage_6,pipeline_49,done_time,2017-08-14 20:48:38.217774
stage_6,pipeline_50,start_time,2017-08-14 20:47:11.635640
stage_6,pipeline_50,wait_time,2017-08-14 20:47:11.637799
stage_6,pipeline_50,res_time,2017-08-14 20:48:29.113122
stage_6,pipeline_50,done_time,2017-08-14 20:48:29.113208
stage_6,pipeline_51,start_time,2017-08-14 20:46:58.090333
stage_6,pipeline_51,wait_time,2017-08-14 20:46:58.092522
stage_6,pipeline_51,res_time,2017-08-14 20:48:17.894014
stage_6,pipeline_51,done_time,2017-08-14 20:48:17.894100
stage_6,pipeline_52,start_time,2017-08-14 20:47:37.497438
stage_6,pipeline_52,wait_time,2017-08-14 20:47:37.499723
stage_6,pipeline_52,res_time,2017-08-14 20:48:48.650824
stage_6,pipeline_52,done_time,2017-08-14 20:48:48.650913
stage_6,pipeline_53,start_time,2017-08-14 20:47:35.676009
stage_6,pipeline_53,wait_time,2017-08-14 20:47:35.678142
stage_6,pipeline_53,res_time,2017-08-14 20:48:52.101979
stage_6,pipeline_53,done_time,2017-08-14 20:48:52.102064
stage_6,pipeline_54,start_time,2017-08-14 20:47:25.177094
stage_6,pipeline_54,wait_time,2017-08-14 20:47:25.179296
stage_6,pipeline_54,res_time,2017-08-14 20:48:40.656915
stage_6,pipeline_54,done_time,2017-08-14 20:48:40.657005
stage_6,pipeline_55,start_time,2017-08-14 20:47:17.123675
stage_6,pipeline_55,wait_time,2017-08-14 20:47:17.125815
stage_6,pipeline_55,res_time,2017-08-14 20:48:36.996530
stage_6,pipeline_55,done_time,2017-08-14 20:48:36.996619
stage_6,pipeline_56,start_time,2017-08-14 20:47:02.346976
stage_6,pipeline_56,wait_time,2017-08-14 20:47:02.349452
stage_6,pipeline_56,res_time,2017-08-14 20:48:15.449832
stage_6,pipeline_56,done_time,2017-08-14 20:48:15.449916
stage_6,pipeline_57,start_time,2017-08-14 20:47:33.228182
stage_6,pipeline_57,wait_time,2017-08-14 20:47:33.230652
stage_6,pipeline_57,res_time,2017-08-14 20:48:38.829194
stage_6,pipeline_57,done_time,2017-08-14 20:48:38.829279
stage_6,pipeline_58,start_time,2017-08-14 20:47:13.463112
stage_6,pipeline_58,wait_time,2017-08-14 20:47:13.465263
stage_6,pipeline_58,res_time,2017-08-14 20:48:26.070746
stage_6,pipeline_58,done_time,2017-08-14 20:48:26.070874
stage_6,pipeline_59,start_time,2017-08-14 20:47:34.456382
stage_6,pipeline_59,wait_time,2017-08-14 20:47:34.458485
stage_6,pipeline_59,res_time,2017-08-14 20:48:53.319478
stage_6,pipeline_59,done_time,2017-08-14 20:48:53.319546
stage_6,pipeline_60,start_time,2017-08-14 20:48:07.295474
stage_6,pipeline_60,wait_time,2017-08-14 20:48:07.297620
stage_6,pipeline_60,res_time,2017-08-14 20:48:59.959833
stage_6,pipeline_60,done_time,2017-08-14 20:48:59.959922
stage_6,pipeline_61,start_time,2017-08-14 20:46:39.098981
stage_6,pipeline_61,wait_time,2017-08-14 20:46:39.101117
stage_6,pipeline_61,res_time,2017-08-14 20:47:38.106724
stage_6,pipeline_61,done_time,2017-08-14 20:47:38.106846
stage_6,pipeline_62,start_time,2017-08-14 20:47:35.065112
stage_6,pipeline_62,wait_time,2017-08-14 20:47:35.067289
stage_6,pipeline_62,res_time,2017-08-14 20:48:53.929891
stage_6,pipeline_62,done_time,2017-08-14 20:48:53.929979
stage_6,pipeline_63,start_time,2017-08-14 20:48:12.414804
stage_6,pipeline_63,wait_time,2017-08-14 20:48:12.415499
stage_6,pipeline_63,res_time,2017-08-14 20:48:59.250148
stage_6,pipeline_63,done_time,2017-08-14 20:48:59.250177
stage_6,pipeline_64,start_time,2017-08-14 20:47:00.523287
stage_6,pipeline_64,wait_time,2017-08-14 20:47:00.525448
stage_6,pipeline_64,res_time,2017-08-14 20:48:14.843680
stage_6,pipeline_64,done_time,2017-08-14 20:48:14.843773
stage_7,pipeline_1,start_time,2017-08-14 20:48:30.337614
stage_7,pipeline_1,wait_time,2017-08-14 20:48:30.339836
stage_7,pipeline_1,res_time,2017-08-14 20:49:17.878070
stage_7,pipeline_1,done_time,2017-08-14 20:49:17.878151
stage_7,pipeline_2,start_time,2017-08-14 20:47:52.316263
stage_7,pipeline_2,wait_time,2017-08-14 20:47:52.318563
stage_7,pipeline_2,res_time,2017-08-14 20:49:01.787209
stage_7,pipeline_2,done_time,2017-08-14 20:49:01.787296
stage_7,pipeline_3,start_time,2017-08-14 20:48:27.288761
stage_7,pipeline_3,wait_time,2017-08-14 20:48:27.290957
stage_7,pipeline_3,res_time,2017-08-14 20:49:17.073153
stage_7,pipeline_3,done_time,2017-08-14 20:49:17.073228
stage_7,pipeline_4,start_time,2017-08-14 20:48:39.438851
stage_7,pipeline_4,wait_time,2017-08-14 20:48:39.441005
stage_7,pipeline_4,res_time,2017-08-14 20:49:16.867726
stage_7,pipeline_4,done_time,2017-08-14 20:49:16.867811
stage_7,pipeline_5,start_time,2017-08-14 20:49:04.523891
stage_7,pipeline_5,wait_time,2017-08-14 20:49:04.526062
stage_7,pipeline_5,res_time,2017-08-14 20:50:58.100567
stage_7,pipeline_5,done_time,2017-08-14 20:50:58.100648
stage_7,pipeline_6,start_time,2017-08-14 20:47:46.285707
stage_7,pipeline_6,wait_time,2017-08-14 20:47:46.287893
stage_7,pipeline_6,res_time,2017-08-14 20:48:51.998658
stage_7,pipeline_6,done_time,2017-08-14 20:48:51.998743
stage_7,pipeline_7,start_time,2017-08-14 20:49:00.569678
stage_7,pipeline_7,wait_time,2017-08-14 20:49:00.571876
stage_7,pipeline_7,res_time,2017-08-14 20:50:35.336498
stage_7,pipeline_7,done_time,2017-08-14 20:50:35.336575
stage_7,pipeline_8,start_time,2017-08-14 20:49:09.710866
stage_7,pipeline_8,wait_time,2017-08-14 20:49:09.713189
stage_7,pipeline_8,res_time,2017-08-14 20:51:07.351778
stage_7,pipeline_8,done_time,2017-08-14 20:51:07.351872
stage_7,pipeline_9,start_time,2017-08-14 20:49:11.437248
stage_7,pipeline_9,wait_time,2017-08-14 20:49:11.439436
stage_7,pipeline_9,res_time,2017-08-14 20:51:07.249902
stage_7,pipeline_9,done_time,2017-08-14 20:51:07.249931
stage_7,pipeline_10,start_time,2017-08-14 20:48:02.407697
stage_7,pipeline_10,wait_time,2017-08-14 20:48:02.408478
stage_7,pipeline_10,res_time,2017-08-14 20:48:54.536405
stage_7,pipeline_10,done_time,2017-08-14 20:48:54.536490
stage_7,pipeline_11,start_time,2017-08-14 20:47:36.894486
stage_7,pipeline_11,wait_time,2017-08-14 20:47:36.896442
stage_7,pipeline_11,res_time,2017-08-14 20:48:48.548940
stage_7,pipeline_11,done_time,2017-08-14 20:48:48.548966
stage_7,pipeline_12,start_time,2017-08-14 20:47:43.834462
stage_7,pipeline_12,wait_time,2017-08-14 20:47:43.836879
stage_7,pipeline_12,res_time,2017-08-14 20:48:50.073786
stage_7,pipeline_12,done_time,2017-08-14 20:48:50.073870
stage_7,pipeline_13,start_time,2017-08-14 20:48:28.503845
stage_7,pipeline_13,wait_time,2017-08-14 20:48:28.506912
stage_7,pipeline_13,res_time,2017-08-14 20:49:09.509502
stage_7,pipeline_13,done_time,2017-08-14 20:49:09.509532
stage_7,pipeline_14,start_time,2017-08-14 20:48:35.778899
stage_7,pipeline_14,wait_time,2017-08-14 20:48:35.781042
stage_7,pipeline_14,res_time,2017-08-14 20:49:17.476359
stage_7,pipeline_14,done_time,2017-08-14 20:49:17.476444
stage_7,pipeline_15,start_time,2017-08-14 20:48:41.266041
stage_7,pipeline_15,wait_time,2017-08-14 20:48:41.268228
stage_7,pipeline_15,res_time,2017-08-14 20:49:31.718846
stage_7,pipeline_15,done_time,2017-08-14 20:49:31.718920
stage_7,pipeline_16,start_time,2017-08-14 20:48:13.623455
stage_7,pipeline_16,wait_time,2017-08-14 20:48:13.625591
stage_7,pipeline_16,res_time,2017-08-14 20:49:10.324013
stage_7,pipeline_16,done_time,2017-08-14 20:49:10.324094
stage_7,pipeline_17,start_time,2017-08-14 20:48:40.051046
stage_7,pipeline_17,wait_time,2017-08-14 20:48:40.052770
stage_7,pipeline_17,res_time,2017-08-14 20:49:16.765956
stage_7,pipeline_17,done_time,2017-08-14 20:49:16.765987
stage_7,pipeline_18,start_time,2017-08-14 20:48:37.605217
stage_7,pipeline_18,wait_time,2017-08-14 20:48:37.607409
stage_7,pipeline_18,res_time,2017-08-14 20:49:17.778198
stage_7,pipeline_18,done_time,2017-08-14 20:49:17.778279
stage_7,pipeline_19,start_time,2017-08-14 20:48:41.877044
stage_7,pipeline_19,wait_time,2017-08-14 20:48:41.879255
stage_7,pipeline_19,res_time,2017-08-14 20:49:54.525252
stage_7,pipeline_19,done_time,2017-08-14 20:49:54.525281
stage_7,pipeline_20,start_time,2017-08-14 20:48:23.630883
stage_7,pipeline_20,wait_time,2017-08-14 20:48:23.631560
stage_7,pipeline_20,res_time,2017-08-14 20:49:16.969246
stage_7,pipeline_20,done_time,2017-08-14 20:49:16.969323
stage_7,pipeline_21,start_time,2017-08-14 20:49:01.175783
stage_7,pipeline_21,wait_time,2017-08-14 20:49:01.177920
stage_7,pipeline_21,res_time,2017-08-14 20:50:35.537605
stage_7,pipeline_21,done_time,2017-08-14 20:50:35.537716
stage_7,pipeline_22,start_time,2017-08-14 20:49:01.888047
stage_7,pipeline_22,wait_time,2017-08-14 20:49:01.890190
stage_7,pipeline_22,res_time,2017-08-14 20:50:35.437560
stage_7,pipeline_22,done_time,2017-08-14 20:50:35.437638
stage_7,pipeline_23,start_time,2017-08-14 20:48:42.485595
stage_7,pipeline_23,wait_time,2017-08-14 20:48:42.487814
stage_7,pipeline_23,res_time,2017-08-14 20:50:07.708960
stage_7,pipeline_23,done_time,2017-08-14 20:50:07.708990
stage_7,pipeline_24,start_time,2017-08-14 20:48:25.458917
stage_7,pipeline_24,wait_time,2017-08-14 20:48:25.461338
stage_7,pipeline_24,res_time,2017-08-14 20:49:11.134389
stage_7,pipeline_24,done_time,2017-08-14 20:49:11.134467
stage_7,pipeline_25,start_time,2017-08-14 20:48:16.677790
stage_7,pipeline_25,wait_time,2017-08-14 20:48:16.679709
stage_7,pipeline_25,res_time,2017-08-14 20:49:10.423897
stage_7,pipeline_25,done_time,2017-08-14 20:49:10.423981
stage_7,pipeline_26,start_time,2017-08-14 20:48:43.093341
stage_7,pipeline_26,wait_time,2017-08-14 20:48:43.095800
stage_7,pipeline_26,res_time,2017-08-14 20:49:49.907889
stage_7,pipeline_26,done_time,2017-08-14 20:49:49.907970
stage_7,pipeline_27,start_time,2017-08-14 20:48:26.679692
stage_7,pipeline_27,wait_time,2017-08-14 20:48:26.681852
stage_7,pipeline_27,res_time,2017-08-14 20:49:11.032657
stage_7,pipeline_27,done_time,2017-08-14 20:49:11.032719
stage_7,pipeline_28,start_time,2017-08-14 20:48:50.785527
stage_7,pipeline_28,wait_time,2017-08-14 20:48:50.787906
stage_7,pipeline_28,res_time,2017-08-14 20:50:30.625686
stage_7,pipeline_28,done_time,2017-08-14 20:50:30.625762
stage_7,pipeline_29,start_time,2017-08-14 20:48:36.388693
stage_7,pipeline_29,wait_time,2017-08-14 20:48:36.391722
stage_7,pipeline_29,res_time,2017-08-14 20:49:17.578313
stage_7,pipeline_29,done_time,2017-08-14 20:49:17.578397
stage_7,pipeline_30,start_time,2017-08-14 20:48:16.064202
stage_7,pipeline_30,wait_time,2017-08-14 20:48:16.066665
stage_7,pipeline_30,res_time,2017-08-14 20:49:10.525897
stage_7,pipeline_30,done_time,2017-08-14 20:49:10.525984
stage_7,pipeline_31,start_time,2017-08-14 20:49:02.600748
stage_7,pipeline_31,wait_time,2017-08-14 20:49:02.601491
stage_7,pipeline_31,res_time,2017-08-14 20:50:58.000624
stage_7,pipeline_31,done_time,2017-08-14 20:50:58.000708
stage_7,pipeline_32,start_time,2017-08-14 20:49:03.815571
stage_7,pipeline_32,wait_time,2017-08-14 20:49:03.817727
stage_7,pipeline_32,res_time,2017-08-14 20:50:58.202531
stage_7,pipeline_32,done_time,2017-08-14 20:50:58.202621
stage_7,pipeline_33,start_time,2017-08-14 20:48:27.895085
stage_7,pipeline_33,wait_time,2017-08-14 20:48:27.897285
stage_7,pipeline_33,res_time,2017-08-14 20:49:09.609238
stage_7,pipeline_33,done_time,2017-08-14 20:49:09.609325
stage_7,pipeline_34,start_time,2017-08-14 20:48:43.709987
stage_7,pipeline_34,wait_time,2017-08-14 20:48:43.712283
stage_7,pipeline_34,res_time,2017-08-14 20:49:31.820805
stage_7,pipeline_34,done_time,2017-08-14 20:49:31.820893
stage_7,pipeline_35,start_time,2017-08-14 20:49:03.205363
stage_7,pipeline_35,wait_time,2017-08-14 20:49:03.207558
stage_7,pipeline_35,res_time,2017-08-14 20:50:57.900921
stage_7,pipeline_35,done_time,2017-08-14 20:50:57.900951
stage_7,pipeline_36,start_time,2017-08-14 20:48:29.725983
stage_7,pipeline_36,wait_time,2017-08-14 20:48:29.728194
stage_7,pipeline_36,res_time,2017-08-14 20:49:12.152009
stage_7,pipeline_36,done_time,2017-08-14 20:49:12.152099
stage_7,pipeline_37,start_time,2017-08-14 20:48:04.233536
stage_7,pipeline_37,wait_time,2017-08-14 20:48:04.235744
stage_7,pipeline_37,res_time,2017-08-14 20:49:04.423792
stage_7,pipeline_37,done_time,2017-08-14 20:49:04.423882
stage_7,pipeline_38,start_time,2017-08-14 20:47:43.227255
stage_7,pipeline_38,wait_time,2017-08-14 20:47:43.227951
stage_7,pipeline_38,res_time,2017-08-14 20:48:49.260035
stage_7,pipeline_38,done_time,2017-08-14 20:48:49.260115
stage_7,pipeline_39,start_time,2017-08-14 20:48:35.174937
stage_7,pipeline_39,wait_time,2017-08-14 20:48:35.175638
stage_7,pipeline_39,res_time,2017-08-14 20:49:17.980189
stage_7,pipeline_39,done_time,2017-08-14 20:49:17.980271
stage_7,pipeline_40,start_time,2017-08-14 20:48:49.462663
stage_7,pipeline_40,wait_time,2017-08-14 20:48:49.464828
stage_7,pipeline_40,res_time,2017-08-14 20:50:29.817836
stage_7,pipeline_40,done_time,2017-08-14 20:50:29.817922
stage_7,pipeline_41,start_time,2017-08-14 20:48:14.233408
stage_7,pipeline_41,wait_time,2017-08-14 20:48:14.235658
stage_7,pipeline_41,res_time,2017-08-14 20:49:02.494056
stage_7,pipeline_41,done_time,2017-08-14 20:49:02.494139
stage_7,pipeline_42,start_time,2017-08-14 20:48:17.286378
stage_7,pipeline_42,wait_time,2017-08-14 20:48:17.288553
stage_7,pipeline_42,res_time,2017-08-14 20:49:10.932960
stage_7,pipeline_42,done_time,2017-08-14 20:49:10.933085
stage_7,pipeline_43,start_time,2017-08-14 20:48:06.686980
stage_7,pipeline_43,wait_time,2017-08-14 20:48:06.689521
stage_7,pipeline_43,res_time,2017-08-14 20:48:59.857877
stage_7,pipeline_43,done_time,2017-08-14 20:48:59.857951
stage_7,pipeline_44,start_time,2017-08-14 20:48:24.235068
stage_7,pipeline_44,wait_time,2017-08-14 20:48:24.237400
stage_7,pipeline_44,res_time,2017-08-14 20:49:11.337471
stage_7,pipeline_44,done_time,2017-08-14 20:49:11.337553
stage_7,pipeline_45,start_time,2017-08-14 20:48:51.393605
stage_7,pipeline_45,wait_time,2017-08-14 20:48:51.395542
stage_7,pipeline_45,res_time,2017-08-14 20:50:30.321356
stage_7,pipeline_45,done_time,2017-08-14 20:50:30.321439
stage_7,pipeline_46,start_time,2017-08-14 20:48:52.709391
stage_7,pipeline_46,wait_time,2017-08-14 20:48:52.712444
stage_7,pipeline_46,res_time,2017-08-14 20:50:30.121573
stage_7,pipeline_46,done_time,2017-08-14 20:50:30.121656
stage_7,pipeline_47,start_time,2017-08-14 20:48:24.840068
stage_7,pipeline_47,wait_time,2017-08-14 20:48:24.842259
stage_7,pipeline_47,res_time,2017-08-14 20:49:11.235329
stage_7,pipeline_47,done_time,2017-08-14 20:49:11.235419
stage_7,pipeline_48,start_time,2017-08-14 20:48:50.174179
stage_7,pipeline_48,wait_time,2017-08-14 20:48:50.176385
stage_7,pipeline_48,res_time,2017-08-14 20:50:30.523930
stage_7,pipeline_48,done_time,2017-08-14 20:50:30.524017
stage_7,pipeline_49,start_time,2017-08-14 20:48:38.217872
stage_7,pipeline_49,wait_time,2017-08-14 20:48:38.220056
stage_7,pipeline_49,res_time,2017-08-14 20:49:17.276082
stage_7,pipeline_49,done_time,2017-08-14 20:49:17.276162
