stage, pipeline, probe,timestamp
stage_6,pipeline_37,done_time,2017-08-11 23:41:16.672143
stage_6,pipeline_38,start_time,2017-08-11 23:39:41.257522
stage_6,pipeline_38,wait_time,2017-08-11 23:39:41.259697
stage_6,pipeline_38,res_time,2017-08-11 23:41:25.370885
stage_6,pipeline_38,done_time,2017-08-11 23:41:25.370956
stage_6,pipeline_39,start_time,2017-08-11 23:39:29.616796
stage_6,pipeline_39,wait_time,2017-08-11 23:39:29.620611
stage_6,pipeline_39,res_time,2017-08-11 23:40:40.560481
stage_6,pipeline_39,done_time,2017-08-11 23:40:40.560558
stage_6,pipeline_40,start_time,2017-08-11 23:38:27.977134
stage_6,pipeline_40,wait_time,2017-08-11 23:38:27.979309
stage_6,pipeline_40,res_time,2017-08-11 23:40:08.716604
stage_6,pipeline_40,done_time,2017-08-11 23:40:08.716690
stage_6,pipeline_41,start_time,2017-08-11 23:40:32.697568
stage_6,pipeline_41,wait_time,2017-08-11 23:40:32.699729
stage_6,pipeline_41,res_time,2017-08-11 23:42:04.132646
stage_6,pipeline_41,done_time,2017-08-11 23:42:04.132675
stage_6,pipeline_42,start_time,2017-08-11 23:38:01.553296
stage_6,pipeline_42,wait_time,2017-08-11 23:38:01.555569
stage_6,pipeline_42,res_time,2017-08-11 23:39:40.648685
stage_6,pipeline_42,done_time,2017-08-11 23:39:40.648713
stage_6,pipeline_43,start_time,2017-08-11 23:38:48.121568
stage_6,pipeline_43,wait_time,2017-08-11 23:38:48.124051
stage_6,pipeline_43,res_time,2017-08-11 23:40:17.341826
stage_6,pipeline_43,done_time,2017-08-11 23:40:17.341923
stage_6,pipeline_44,start_time,2017-08-11 23:39:27.157432
stage_6,pipeline_44,wait_time,2017-08-11 23:39:27.159589
stage_6,pipeline_44,res_time,2017-08-11 23:40:42.509890
stage_6,pipeline_44,done_time,2017-08-11 23:40:42.509984
stage_6,pipeline_45,start_time,2017-08-11 23:39:35.133690
stage_6,pipeline_45,wait_time,2017-08-11 23:39:35.135847
stage_6,pipeline_45,res_time,2017-08-11 23:40:49.274969
stage_6,pipeline_45,done_time,2017-08-11 23:40:49.275044
stage_6,pipeline_46,start_time,2017-08-11 23:40:09.945621
stage_6,pipeline_46,wait_time,2017-08-11 23:40:09.947839
stage_6,pipeline_46,res_time,2017-08-11 23:41:38.369541
stage_6,pipeline_46,done_time,2017-08-11 23:41:38.369634
stage_6,pipeline_47,start_time,2017-08-11 23:39:02.795962
stage_6,pipeline_47,wait_time,2017-08-11 23:39:02.798103
stage_6,pipeline_47,res_time,2017-08-11 23:40:19.808132
stage_6,pipeline_47,done_time,2017-08-11 23:40:19.808207
stage_6,pipeline_48,start_time,2017-08-11 23:37:58.477887
stage_6,pipeline_48,wait_time,2017-08-11 23:37:58.480074
stage_6,pipeline_48,res_time,2017-08-11 23:39:46.174564
stage_6,pipeline_48,done_time,2017-08-11 23:39:46.174651
stage_6,pipeline_49,start_time,2017-08-11 23:39:38.204579
stage_6,pipeline_49,wait_time,2017-08-11 23:39:38.207109
stage_6,pipeline_49,res_time,2017-08-11 23:40:44.980631
stage_6,pipeline_49,done_time,2017-08-11 23:40:44.980704
stage_6,pipeline_50,start_time,2017-08-11 23:39:37.584839
stage_6,pipeline_50,wait_time,2017-08-11 23:39:37.587120
stage_6,pipeline_50,res_time,2017-08-11 23:40:57.985852
stage_6,pipeline_50,done_time,2017-08-11 23:40:57.985936
stage_6,pipeline_51,start_time,2017-08-11 23:40:50.498127
stage_6,pipeline_51,wait_time,2017-08-11 23:40:50.500297
stage_6,pipeline_51,res_time,2017-08-11 23:42:13.844036
stage_6,pipeline_51,done_time,2017-08-11 23:42:13.844119
stage_6,pipeline_52,start_time,2017-08-11 23:39:04.029586
stage_6,pipeline_52,wait_time,2017-08-11 23:39:04.031999
stage_6,pipeline_52,res_time,2017-08-11 23:40:00.133012
stage_6,pipeline_52,done_time,2017-08-11 23:40:00.133095
stage_6,pipeline_53,start_time,2017-08-11 23:39:24.701483
stage_6,pipeline_53,wait_time,2017-08-11 23:39:24.703519
stage_6,pipeline_53,res_time,2017-08-11 23:41:01.155335
stage_6,pipeline_53,done_time,2017-08-11 23:41:01.155422
stage_6,pipeline_54,start_time,2017-08-11 23:39:04.639179
stage_6,pipeline_54,wait_time,2017-08-11 23:39:04.641483
stage_6,pipeline_54,res_time,2017-08-11 23:40:04.428334
stage_6,pipeline_54,done_time,2017-08-11 23:40:04.428362
stage_6,pipeline_55,start_time,2017-08-11 23:38:27.361688
stage_6,pipeline_55,wait_time,2017-08-11 23:38:27.364038
stage_6,pipeline_55,res_time,2017-08-11 23:40:09.327487
stage_6,pipeline_55,done_time,2017-08-11 23:40:09.327572
stage_6,pipeline_56,start_time,2017-08-11 23:39:31.456003
stage_6,pipeline_56,wait_time,2017-08-11 23:39:31.458138
stage_6,pipeline_56,res_time,2017-08-11 23:40:39.948195
stage_6,pipeline_56,done_time,2017-08-11 23:40:39.948279
stage_6,pipeline_57,start_time,2017-08-11 23:39:59.520334
stage_6,pipeline_57,wait_time,2017-08-11 23:39:59.520998
stage_6,pipeline_57,res_time,2017-08-11 23:41:17.292837
stage_6,pipeline_57,done_time,2017-08-11 23:41:17.292916
stage_6,pipeline_58,start_time,2017-08-11 23:38:18.783226
stage_6,pipeline_58,wait_time,2017-08-11 23:38:18.785376
stage_6,pipeline_58,res_time,2017-08-11 23:39:48.629105
stage_6,pipeline_58,done_time,2017-08-11 23:39:48.629178
stage_6,pipeline_59,start_time,2017-08-11 23:40:25.956700
stage_6,pipeline_59,wait_time,2017-08-11 23:40:25.958879
stage_6,pipeline_59,res_time,2017-08-11 23:41:54.984124
stage_6,pipeline_59,done_time,2017-08-11 23:41:54.984209
stage_6,pipeline_60,start_time,2017-08-11 23:41:02.386568
stage_6,pipeline_60,wait_time,2017-08-11 23:41:02.388705
stage_6,pipeline_60,res_time,2017-08-11 23:43:05.690382
stage_6,pipeline_60,done_time,2017-08-11 23:43:05.690467
stage_6,pipeline_61,start_time,2017-08-11 23:40:24.103127
stage_6,pipeline_61,wait_time,2017-08-11 23:40:24.105006
stage_6,pipeline_61,res_time,2017-08-11 23:41:51.294610
stage_6,pipeline_61,done_time,2017-08-11 23:41:51.294644
stage_6,pipeline_62,start_time,2017-08-11 23:39:48.012839
stage_6,pipeline_62,wait_time,2017-08-11 23:39:48.015012
stage_6,pipeline_62,res_time,2017-08-11 23:41:11.665391
stage_6,pipeline_62,done_time,2017-08-11 23:41:11.665477
stage_6,pipeline_63,start_time,2017-08-11 23:40:59.827496
stage_6,pipeline_63,wait_time,2017-08-11 23:40:59.829606
stage_6,pipeline_63,res_time,2017-08-11 23:43:06.407182
stage_6,pipeline_63,done_time,2017-08-11 23:43:06.407260
stage_6,pipeline_64,start_time,2017-08-11 23:40:26.561220
stage_6,pipeline_64,wait_time,2017-08-11 23:40:26.563397
stage_6,pipeline_64,res_time,2017-08-11 23:41:55.593660
stage_6,pipeline_64,done_time,2017-08-11 23:41:55.593741
stage_6,pipeline_65,start_time,2017-08-11 23:41:01.770443
stage_6,pipeline_65,wait_time,2017-08-11 23:41:01.772584
stage_6,pipeline_65,res_time,2017-08-11 23:43:12.219590
stage_6,pipeline_65,done_time,2017-08-11 23:43:12.219670
stage_6,pipeline_66,start_time,2017-08-11 23:39:39.421315
stage_6,pipeline_66,wait_time,2017-08-11 23:39:39.423299
stage_6,pipeline_66,res_time,2017-08-11 23:40:53.700507
stage_6,pipeline_66,done_time,2017-08-11 23:40:53.700587
stage_6,pipeline_67,start_time,2017-08-11 23:39:29.005890
stage_6,pipeline_67,wait_time,2017-08-11 23:39:29.007091
stage_6,pipeline_67,res_time,2017-08-11 23:40:41.894470
stage_6,pipeline_67,done_time,2017-08-11 23:40:41.894553
stage_6,pipeline_68,start_time,2017-08-11 23:39:50.475747
stage_6,pipeline_68,wait_time,2017-08-11 23:39:50.478037
stage_6,pipeline_68,res_time,2017-08-11 23:41:19.129262
stage_6,pipeline_68,done_time,2017-08-11 23:41:19.129373
stage_6,pipeline_69,start_time,2017-08-11 23:40:21.028015
stage_6,pipeline_69,wait_time,2017-08-11 23:40:21.028598
stage_6,pipeline_69,res_time,2017-08-11 23:41:42.158251
stage_6,pipeline_69,done_time,2017-08-11 23:41:42.158336
stage_6,pipeline_70,start_time,2017-08-11 23:39:24.091073
stage_6,pipeline_70,wait_time,2017-08-11 23:39:24.093207
stage_6,pipeline_70,res_time,2017-08-11 23:41:05.459749
stage_6,pipeline_70,done_time,2017-08-11 23:41:05.459831
stage_6,pipeline_71,start_time,2017-08-11 23:40:28.406888
stage_6,pipeline_71,wait_time,2017-08-11 23:40:28.408791
stage_6,pipeline_71,res_time,2017-08-11 23:41:59.256480
stage_6,pipeline_71,done_time,2017-08-11 23:41:59.256558
stage_6,pipeline_72,start_time,2017-08-11 23:40:27.788534
stage_6,pipeline_72,wait_time,2017-08-11 23:40:27.790659
stage_6,pipeline_72,res_time,2017-08-11 23:41:53.760031
stage_6,pipeline_72,done_time,2017-08-11 23:41:53.760138
stage_6,pipeline_73,start_time,2017-08-11 23:40:05.653976
stage_6,pipeline_73,wait_time,2017-08-11 23:40:05.656163
stage_6,pipeline_73,res_time,2017-08-11 23:41:22.831026
stage_6,pipeline_73,done_time,2017-08-11 23:41:22.831057
stage_6,pipeline_74,start_time,2017-08-11 23:40:06.274323
stage_6,pipeline_74,wait_time,2017-08-11 23:40:06.276487
stage_6,pipeline_74,res_time,2017-08-11 23:41:23.437204
stage_6,pipeline_74,done_time,2017-08-11 23:41:23.437285
stage_6,pipeline_75,start_time,2017-08-11 23:41:56.823179
stage_6,pipeline_75,wait_time,2017-08-11 23:41:56.825377
stage_6,pipeline_75,res_time,2017-08-11 23:45:00.057211
stage_6,pipeline_75,done_time,2017-08-11 23:45:00.057288
stage_6,pipeline_76,start_time,2017-08-11 23:40:18.572839
stage_6,pipeline_76,wait_time,2017-08-11 23:40:18.574965
stage_6,pipeline_76,res_time,2017-08-11 23:41:45.334727
stage_6,pipeline_76,done_time,2017-08-11 23:41:45.334840
stage_6,pipeline_77,start_time,2017-08-11 23:39:32.069301
stage_6,pipeline_77,wait_time,2017-08-11 23:39:32.071474
stage_6,pipeline_77,res_time,2017-08-11 23:40:56.155263
stage_6,pipeline_77,done_time,2017-08-11 23:40:56.155348
stage_6,pipeline_78,start_time,2017-08-11 23:41:17.905823
stage_6,pipeline_78,wait_time,2017-08-11 23:41:17.907992
stage_6,pipeline_78,res_time,2017-08-11 23:43:17.117939
stage_6,pipeline_78,done_time,2017-08-11 23:43:17.117969
stage_6,pipeline_79,start_time,2017-08-11 23:40:41.181660
stage_6,pipeline_79,wait_time,2017-08-11 23:40:41.183819
stage_6,pipeline_79,res_time,2017-08-11 23:42:06.087586
stage_6,pipeline_79,done_time,2017-08-11 23:42:06.087663
stage_6,pipeline_80,start_time,2017-08-11 23:39:46.790034
stage_6,pipeline_80,wait_time,2017-08-11 23:39:46.791140
stage_6,pipeline_80,res_time,2017-08-11 23:41:10.948492
stage_6,pipeline_80,done_time,2017-08-11 23:41:10.948566
stage_6,pipeline_81,start_time,2017-08-11 23:39:22.869566
stage_6,pipeline_81,wait_time,2017-08-11 23:39:22.871751
stage_6,pipeline_81,res_time,2017-08-11 23:41:04.231741
stage_6,pipeline_81,done_time,2017-08-11 23:41:04.231822
stage_6,pipeline_82,start_time,2017-08-11 23:39:23.479099
stage_6,pipeline_82,wait_time,2017-08-11 23:39:23.481289
stage_6,pipeline_82,res_time,2017-08-11 23:41:06.074330
stage_6,pipeline_82,done_time,2017-08-11 23:41:06.074412
stage_6,pipeline_83,start_time,2017-08-11 23:39:25.926564
stage_6,pipeline_83,wait_time,2017-08-11 23:39:25.929260
stage_6,pipeline_83,res_time,2017-08-11 23:40:43.744100
stage_6,pipeline_83,done_time,2017-08-11 23:40:43.744175
stage_6,pipeline_84,start_time,2017-08-11 23:40:11.171806
stage_6,pipeline_84,wait_time,2017-08-11 23:40:11.173945
stage_6,pipeline_84,res_time,2017-08-11 23:41:37.136392
stage_6,pipeline_84,done_time,2017-08-11 23:41:37.136463
stage_6,pipeline_85,start_time,2017-08-11 23:41:03.617002
stage_6,pipeline_85,wait_time,2017-08-11 23:41:03.619412
stage_6,pipeline_85,res_time,2017-08-11 23:43:05.079264
stage_6,pipeline_85,done_time,2017-08-11 23:43:05.079345
stage_6,pipeline_86,start_time,2017-08-11 23:39:34.521436
stage_6,pipeline_86,wait_time,2017-08-11 23:39:34.523614
stage_6,pipeline_86,res_time,2017-08-11 23:40:51.107787
stage_6,pipeline_86,done_time,2017-08-11 23:40:51.107869
stage_6,pipeline_87,start_time,2017-08-11 23:39:22.258026
stage_6,pipeline_87,wait_time,2017-08-11 23:39:22.258689
stage_6,pipeline_87,res_time,2017-08-11 23:41:04.851544
stage_6,pipeline_87,done_time,2017-08-11 23:41:04.851632
stage_6,pipeline_88,start_time,2017-08-11 23:40:56.763490
stage_6,pipeline_88,wait_time,2017-08-11 23:40:56.764898
stage_6,pipeline_88,res_time,2017-08-11 23:42:42.327804
stage_6,pipeline_88,done_time,2017-08-11 23:42:42.327888
stage_6,pipeline_89,start_time,2017-08-11 23:40:51.772131
stage_6,pipeline_89,wait_time,2017-08-11 23:40:51.774550
stage_6,pipeline_89,res_time,2017-08-11 23:42:21.286493
stage_6,pipeline_89,done_time,2017-08-11 23:42:21.286526
stage_6,pipeline_90,start_time,2017-08-11 23:39:33.291507
stage_6,pipeline_90,wait_time,2017-08-11 23:39:33.293636
stage_6,pipeline_90,res_time,2017-08-11 23:40:54.927881
stage_6,pipeline_90,done_time,2017-08-11 23:40:54.927958
stage_6,pipeline_91,start_time,2017-08-11 23:41:12.279098
stage_6,pipeline_91,wait_time,2017-08-11 23:41:12.281218
stage_6,pipeline_91,res_time,2017-08-11 23:42:26.173264
stage_6,pipeline_91,done_time,2017-08-11 23:42:26.173299
stage_6,pipeline_92,start_time,2017-08-11 23:41:37.747293
stage_6,pipeline_92,wait_time,2017-08-11 23:41:37.749415
stage_6,pipeline_92,res_time,2017-08-11 23:44:23.216869
stage_6,pipeline_92,done_time,2017-08-11 23:44:23.216952
stage_6,pipeline_93,start_time,2017-08-11 23:41:56.210361
stage_6,pipeline_93,wait_time,2017-08-11 23:41:56.212554
stage_6,pipeline_93,res_time,2017-08-11 23:45:00.972289
stage_6,pipeline_93,done_time,2017-08-11 23:45:00.972370
stage_6,pipeline_94,start_time,2017-08-11 23:41:51.910926
stage_6,pipeline_94,wait_time,2017-08-11 23:41:51.913026
stage_6,pipeline_94,res_time,2017-08-11 23:45:01.584903
stage_6,pipeline_94,done_time,2017-08-11 23:45:01.584937
stage_6,pipeline_95,start_time,2017-08-11 23:42:04.856664
stage_6,pipeline_95,wait_time,2017-08-11 23:42:04.858801
stage_6,pipeline_95,res_time,2017-08-11 23:45:02.802829
stage_6,pipeline_95,done_time,2017-08-11 23:45:02.802929
stage_6,pipeline_96,start_time,2017-08-11 23:40:11.786446
stage_6,pipeline_96,wait_time,2017-08-11 23:40:11.788611
stage_6,pipeline_96,res_time,2017-08-11 23:41:33.352063
stage_6,pipeline_96,done_time,2017-08-11 23:41:33.352151
stage_6,pipeline_97,start_time,2017-08-11 23:40:38.720348
stage_6,pipeline_97,wait_time,2017-08-11 23:40:38.721264
stage_6,pipeline_97,res_time,2017-08-11 23:41:53.140339
stage_6,pipeline_97,done_time,2017-08-11 23:41:53.140427
stage_6,pipeline_98,start_time,2017-08-11 23:40:52.385181
stage_6,pipeline_98,wait_time,2017-08-11 23:40:52.387575
stage_6,pipeline_98,res_time,2017-08-11 23:42:40.393494
stage_6,pipeline_98,done_time,2017-08-11 23:42:40.393529
stage_6,pipeline_99,start_time,2017-08-11 23:40:19.190977
stage_6,pipeline_99,wait_time,2017-08-11 23:40:19.193109
stage_6,pipeline_99,res_time,2017-08-11 23:41:41.542428
stage_6,pipeline_99,done_time,2017-08-11 23:41:41.542514
stage_6,pipeline_100,start_time,2017-08-11 23:40:46.827074
stage_6,pipeline_100,wait_time,2017-08-11 23:40:46.829193
stage_6,pipeline_100,res_time,2017-08-11 23:42:08.234319
stage_6,pipeline_100,done_time,2017-08-11 23:42:08.234395
stage_6,pipeline_101,start_time,2017-08-11 23:40:29.633506
stage_6,pipeline_101,wait_time,2017-08-11 23:40:29.635670
stage_6,pipeline_101,res_time,2017-08-11 23:42:05.475689
stage_6,pipeline_101,done_time,2017-08-11 23:42:05.475718
stage_6,pipeline_102,start_time,2017-08-11 23:39:54.138684
stage_6,pipeline_102,wait_time,2017-08-11 23:39:54.140868
stage_6,pipeline_102,res_time,2017-08-11 23:41:20.356943
stage_6,pipeline_102,done_time,2017-08-11 23:41:20.357025
stage_6,pipeline_103,start_time,2017-08-11 23:40:33.930043
stage_6,pipeline_103,wait_time,2017-08-11 23:40:33.932193
stage_6,pipeline_103,res_time,2017-08-11 23:42:06.906974
stage_6,pipeline_103,done_time,2017-08-11 23:42:06.907059
stage_6,pipeline_104,start_time,2017-08-11 23:39:51.085186
stage_6,pipeline_104,wait_time,2017-08-11 23:39:51.087384
stage_6,pipeline_104,res_time,2017-08-11 23:41:19.744058
stage_6,pipeline_104,done_time,2017-08-11 23:41:19.744140
stage_6,pipeline_105,start_time,2017-08-11 23:39:40.035610
stage_6,pipeline_105,wait_time,2017-08-11 23:39:40.037741
stage_6,pipeline_105,res_time,2017-08-11 23:40:54.317765
stage_6,pipeline_105,done_time,2017-08-11 23:40:54.317839
stage_6,pipeline_106,start_time,2017-08-11 23:40:21.639697
stage_6,pipeline_106,wait_time,2017-08-11 23:40:21.641810
stage_6,pipeline_106,res_time,2017-08-11 23:41:45.950866
stage_6,pipeline_106,done_time,2017-08-11 23:41:45.950947
stage_6,pipeline_107,start_time,2017-08-11 23:41:21.592632
stage_6,pipeline_107,wait_time,2017-08-11 23:41:21.594990
stage_6,pipeline_107,res_time,2017-08-11 23:43:18.750288
stage_6,pipeline_107,done_time,2017-08-11 23:43:18.750370
stage_6,pipeline_108,start_time,2017-08-11 23:41:22.209671
stage_6,pipeline_108,wait_time,2017-08-11 23:41:22.211835
stage_6,pipeline_108,res_time,2017-08-11 23:43:18.137988
stage_6,pipeline_108,done_time,2017-08-11 23:43:18.138067
stage_6,pipeline_109,start_time,2017-08-11 23:40:24.723110
stage_6,pipeline_109,wait_time,2017-08-11 23:40:24.725364
stage_6,pipeline_109,res_time,2017-08-11 23:41:58.035063
stage_6,pipeline_109,done_time,2017-08-11 23:41:58.035134
stage_6,pipeline_110,start_time,2017-08-11 23:40:06.883611
stage_6,pipeline_110,wait_time,2017-08-11 23:40:06.886016
stage_6,pipeline_110,res_time,2017-08-11 23:41:39.593285
stage_6,pipeline_110,done_time,2017-08-11 23:41:39.593365
stage_6,pipeline_111,start_time,2017-08-11 23:40:49.883292
stage_6,pipeline_111,wait_time,2017-08-11 23:40:49.885399
stage_6,pipeline_111,res_time,2017-08-11 23:42:14.472106
stage_6,pipeline_111,done_time,2017-08-11 23:42:14.472191
stage_6,pipeline_112,start_time,2017-08-11 23:40:00.746166
stage_6,pipeline_112,wait_time,2017-08-11 23:40:00.748333
stage_6,pipeline_112,res_time,2017-08-11 23:41:15.342092
stage_6,pipeline_112,done_time,2017-08-11 23:41:15.342194
stage_6,pipeline_113,start_time,2017-08-11 23:40:12.403221
stage_6,pipeline_113,wait_time,2017-08-11 23:40:12.405114
stage_6,pipeline_113,res_time,2017-08-11 23:41:40.207806
stage_6,pipeline_113,done_time,2017-08-11 23:41:40.207890
stage_6,pipeline_114,start_time,2017-08-11 23:39:36.971505
stage_6,pipeline_114,wait_time,2017-08-11 23:39:36.973639
stage_6,pipeline_114,res_time,2017-08-11 23:40:58.602015
stage_6,pipeline_114,done_time,2017-08-11 23:40:58.602098
stage_6,pipeline_115,start_time,2017-08-11 23:40:23.488221
stage_6,pipeline_115,wait_time,2017-08-11 23:40:23.490113
stage_6,pipeline_115,res_time,2017-08-11 23:41:44.006734
stage_6,pipeline_115,done_time,2017-08-11 23:41:44.006858
stage_6,pipeline_116,start_time,2017-08-11 23:40:01.360465
stage_6,pipeline_116,wait_time,2017-08-11 23:40:01.362568
stage_6,pipeline_116,res_time,2017-08-11 23:41:15.951155
stage_6,pipeline_116,done_time,2017-08-11 23:41:15.951240
stage_6,pipeline_117,start_time,2017-08-11 23:40:20.420517
stage_6,pipeline_117,wait_time,2017-08-11 23:40:20.422680
stage_6,pipeline_117,res_time,2017-08-11 23:41:42.773055
stage_6,pipeline_117,done_time,2017-08-11 23:41:42.773143
stage_6,pipeline_118,start_time,2017-08-11 23:40:14.870545
stage_6,pipeline_118,wait_time,2017-08-11 23:40:14.872622
stage_6,pipeline_118,res_time,2017-08-11 23:41:44.723957
stage_6,pipeline_118,done_time,2017-08-11 23:41:44.724035
stage_6,pipeline_119,start_time,2017-08-11 23:39:33.906554
stage_6,pipeline_119,wait_time,2017-08-11 23:39:33.908725
stage_6,pipeline_119,res_time,2017-08-11 23:40:45.596998
stage_6,pipeline_119,done_time,2017-08-11 23:40:45.597069
stage_6,pipeline_120,start_time,2017-08-11 23:40:16.110057
stage_6,pipeline_120,wait_time,2017-08-11 23:40:16.112239
stage_6,pipeline_120,res_time,2017-08-11 23:41:32.744716
stage_6,pipeline_120,done_time,2017-08-11 23:41:32.744752
stage_6,pipeline_121,start_time,2017-08-11 23:40:14.255600
stage_6,pipeline_121,wait_time,2017-08-11 23:40:14.257881
stage_6,pipeline_121,res_time,2017-08-11 23:41:33.970122
stage_6,pipeline_121,done_time,2017-08-11 23:41:33.970204
stage_6,pipeline_122,start_time,2017-08-11 23:40:47.435774
stage_6,pipeline_122,wait_time,2017-08-11 23:40:47.437660
stage_6,pipeline_122,res_time,2017-08-11 23:42:15.806764
stage_6,pipeline_122,done_time,2017-08-11 23:42:15.806894
stage_6,pipeline_123,start_time,2017-08-11 23:39:27.773687
stage_6,pipeline_123,wait_time,2017-08-11 23:39:27.775873
stage_6,pipeline_123,res_time,2017-08-11 23:40:43.124520
stage_6,pipeline_123,done_time,2017-08-11 23:40:43.124603
stage_6,pipeline_124,start_time,2017-08-11 23:40:33.306883
stage_6,pipeline_124,wait_time,2017-08-11 23:40:33.309004
stage_6,pipeline_124,res_time,2017-08-11 23:41:58.646197
stage_6,pipeline_124,done_time,2017-08-11 23:41:58.646274
stage_6,pipeline_125,start_time,2017-08-11 23:40:48.655702
stage_6,pipeline_125,wait_time,2017-08-11 23:40:48.657807
stage_6,pipeline_125,res_time,2017-08-11 23:42:20.670982
stage_6,pipeline_125,done_time,2017-08-11 23:42:20.671008
stage_6,pipeline_126,start_time,2017-08-11 23:40:16.729451
stage_6,pipeline_126,wait_time,2017-08-11 23:40:16.731624
stage_6,pipeline_126,res_time,2017-08-11 23:41:34.585554
stage_6,pipeline_126,done_time,2017-08-11 23:41:34.585631
stage_6,pipeline_127,start_time,2017-08-11 23:38:00.321923
stage_6,pipeline_127,wait_time,2017-08-11 23:38:00.324194
stage_6,pipeline_127,res_time,2017-08-11 23:39:43.099186
stage_6,pipeline_127,done_time,2017-08-11 23:39:43.099268
stage_6,pipeline_128,start_time,2017-08-11 23:40:25.337083
stage_6,pipeline_128,wait_time,2017-08-11 23:40:25.339258
stage_6,pipeline_128,res_time,2017-08-11 23:41:54.373304
stage_6,pipeline_128,done_time,2017-08-11 23:41:54.373383
stage_7,pipeline_1,start_time,2017-08-11 23:41:27.936030
stage_7,pipeline_1,wait_time,2017-08-11 23:41:27.937659
stage_7,pipeline_1,res_time,2017-08-11 23:43:19.776078
stage_7,pipeline_1,done_time,2017-08-11 23:43:19.776164
stage_7,pipeline_2,start_time,2017-08-11 23:41:24.149410
stage_7,pipeline_2,wait_time,2017-08-11 23:41:24.151693
stage_7,pipeline_2,res_time,2017-08-11 23:43:25.157145
stage_7,pipeline_2,done_time,2017-08-11 23:43:25.157220
stage_7,pipeline_3,start_time,2017-08-11 23:41:18.516226
stage_7,pipeline_3,wait_time,2017-08-11 23:41:18.518346
stage_7,pipeline_3,res_time,2017-08-11 23:43:17.731771
stage_7,pipeline_3,done_time,2017-08-11 23:43:17.731853
stage_7,pipeline_4,start_time,2017-08-11 23:41:57.429366
stage_7,pipeline_4,wait_time,2017-08-11 23:41:57.430190
stage_7,pipeline_4,res_time,2017-08-11 23:45:00.672555
stage_7,pipeline_4,done_time,2017-08-11 23:45:00.672635
stage_7,pipeline_5,start_time,2017-08-11 23:41:38.979581
stage_7,pipeline_5,wait_time,2017-08-11 23:41:38.981692
stage_7,pipeline_5,res_time,2017-08-11 23:44:46.310679
stage_7,pipeline_5,done_time,2017-08-11 23:44:46.310707
stage_7,pipeline_6,start_time,2017-08-11 23:42:39.781221
stage_7,pipeline_6,wait_time,2017-08-11 23:42:39.783489
stage_7,pipeline_6,res_time,2017-08-11 23:45:12.517000
stage_7,pipeline_6,done_time,2017-08-11 23:45:12.517083
stage_7,pipeline_7,start_time,2017-08-11 23:41:26.607146
stage_7,pipeline_7,wait_time,2017-08-11 23:41:26.609261
stage_7,pipeline_7,res_time,2017-08-11 23:43:43.989926
stage_7,pipeline_7,done_time,2017-08-11 23:43:43.989957
stage_7,pipeline_8,start_time,2017-08-11 23:42:15.193940
stage_7,pipeline_8,wait_time,2017-08-11 23:42:15.194650
stage_7,pipeline_8,res_time,2017-08-11 23:45:12.825121
stage_7,pipeline_8,done_time,2017-08-11 23:45:12.825203
stage_7,pipeline_9,start_time,2017-08-11 23:43:19.875493
stage_7,pipeline_9,wait_time,2017-08-11 23:43:19.877616
stage_7,pipeline_9,res_time,2017-08-11 23:45:49.002048
stage_7,pipeline_9,done_time,2017-08-11 23:45:49.002115
stage_7,pipeline_10,start_time,2017-08-11 23:41:20.971241
stage_7,pipeline_10,wait_time,2017-08-11 23:41:20.973361
stage_7,pipeline_10,res_time,2017-08-11 23:43:29.640058
stage_7,pipeline_10,done_time,2017-08-11 23:43:29.640094
stage_7,pipeline_11,start_time,2017-08-11 23:39:47.396783
stage_7,pipeline_11,wait_time,2017-08-11 23:39:47.398697
stage_7,pipeline_11,res_time,2017-08-11 23:41:10.846221
stage_7,pipeline_11,done_time,2017-08-11 23:41:10.846253
stage_7,pipeline_12,start_time,2017-08-11 23:41:27.321371
stage_7,pipeline_12,wait_time,2017-08-11 23:41:27.323515
stage_7,pipeline_12,res_time,2017-08-11 23:43:19.670941
stage_7,pipeline_12,done_time,2017-08-11 23:43:19.671021
stage_7,pipeline_13,start_time,2017-08-11 23:39:28.393156
stage_7,pipeline_13,wait_time,2017-08-11 23:39:28.395148
stage_7,pipeline_13,res_time,2017-08-11 23:40:41.792479
stage_7,pipeline_13,done_time,2017-08-11 23:40:41.792560
stage_7,pipeline_14,start_time,2017-08-11 23:41:35.912357
stage_7,pipeline_14,wait_time,2017-08-11 23:41:35.914211
stage_7,pipeline_14,res_time,2017-08-11 23:44:41.580777
stage_7,pipeline_14,done_time,2017-08-11 23:44:41.580861
stage_7,pipeline_15,start_time,2017-08-11 23:41:24.762858
stage_7,pipeline_15,wait_time,2017-08-11 23:41:24.764981
stage_7,pipeline_15,res_time,2017-08-11 23:43:20.493181
stage_7,pipeline_15,done_time,2017-08-11 23:43:20.493287
stage_7,pipeline_16,start_time,2017-08-11 23:39:43.711457
stage_7,pipeline_16,wait_time,2017-08-11 23:39:43.713594
stage_7,pipeline_16,res_time,2017-08-11 23:41:13.911705
stage_7,pipeline_16,done_time,2017-08-11 23:41:13.911789
stage_7,pipeline_17,start_time,2017-08-11 23:40:22.868411
stage_7,pipeline_17,wait_time,2017-08-11 23:40:22.870524
stage_7,pipeline_17,res_time,2017-08-11 23:41:44.622012
stage_7,pipeline_17,done_time,2017-08-11 23:41:44.622090
