stage, pipeline, probe,timestamp
stage_6,pipeline_5,done_time,2017-08-29 22:52:01.772202
stage_6,pipeline_6,start_time,2017-08-29 23:51:25.521730
stage_6,pipeline_6,wait_time,2017-08-29 23:51:25.523621
stage_6,pipeline_6,res_time,2017-08-30 00:53:54.064919
stage_6,pipeline_6,done_time,2017-08-30 00:53:54.064951
stage_6,pipeline_7,start_time,2017-08-29 22:19:14.015640
stage_6,pipeline_7,wait_time,2017-08-29 22:19:14.016628
stage_6,pipeline_7,res_time,2017-08-29 22:30:18.730791
stage_6,pipeline_7,done_time,2017-08-29 22:30:18.730825
stage_6,pipeline_8,start_time,2017-08-29 23:04:44.997848
stage_6,pipeline_8,wait_time,2017-08-29 23:04:44.998851
stage_6,pipeline_8,res_time,2017-08-30 00:58:49.920946
stage_6,pipeline_8,done_time,2017-08-30 00:58:49.920979
stage_6,pipeline_9,start_time,2017-08-29 23:13:21.134824
stage_6,pipeline_9,wait_time,2017-08-29 23:13:21.136384
stage_6,pipeline_9,res_time,2017-08-30 00:45:58.593330
stage_6,pipeline_9,done_time,2017-08-30 00:45:58.593371
stage_6,pipeline_10,start_time,2017-08-30 00:30:29.103226
stage_6,pipeline_10,wait_time,2017-08-30 00:30:29.105028
stage_6,pipeline_10,res_time,2017-08-30 00:54:04.925227
stage_6,pipeline_10,done_time,2017-08-30 00:54:04.925257
stage_6,pipeline_11,start_time,2017-08-30 00:37:43.889933
stage_6,pipeline_11,wait_time,2017-08-30 00:37:43.891586
stage_6,pipeline_11,res_time,2017-08-30 00:51:36.571813
stage_6,pipeline_11,done_time,2017-08-30 00:51:36.571856
stage_6,pipeline_12,start_time,2017-08-29 20:19:12.787541
stage_6,pipeline_12,wait_time,2017-08-29 20:19:12.788493
stage_6,pipeline_12,res_time,2017-08-29 21:13:10.590032
stage_6,pipeline_12,done_time,2017-08-29 21:13:10.590064
stage_6,pipeline_13,start_time,2017-08-29 20:15:36.711727
stage_6,pipeline_13,wait_time,2017-08-29 20:15:36.712740
stage_6,pipeline_13,res_time,2017-08-29 22:41:26.919090
stage_6,pipeline_13,done_time,2017-08-29 22:41:26.919121
stage_6,pipeline_14,start_time,2017-08-30 01:23:17.632942
stage_6,pipeline_14,wait_time,2017-08-30 01:23:17.634242
stage_6,pipeline_14,res_time,2017-08-30 01:44:41.024014
stage_6,pipeline_14,done_time,2017-08-30 01:44:41.024049
stage_6,pipeline_15,start_time,2017-08-30 04:17:52.582532
stage_6,pipeline_15,wait_time,2017-08-30 04:17:52.583590
stage_6,pipeline_15,res_time,2017-08-30 04:30:04.701574
stage_6,pipeline_15,done_time,2017-08-30 04:30:04.701621
stage_6,pipeline_16,start_time,2017-08-29 22:20:55.741198
stage_6,pipeline_16,wait_time,2017-08-29 22:20:55.742109
stage_6,pipeline_16,res_time,2017-08-29 22:51:41.020367
stage_6,pipeline_16,done_time,2017-08-29 22:51:41.020396
stage_6,pipeline_17,start_time,2017-08-30 01:42:15.761401
stage_6,pipeline_17,wait_time,2017-08-30 01:42:15.762678
stage_6,pipeline_17,res_time,2017-08-30 02:06:04.849401
stage_6,pipeline_17,done_time,2017-08-30 02:06:04.849434
stage_6,pipeline_18,start_time,2017-08-29 22:00:44.243008
stage_6,pipeline_18,wait_time,2017-08-29 22:00:44.244149
stage_6,pipeline_18,res_time,2017-08-29 23:12:18.692772
stage_6,pipeline_18,done_time,2017-08-29 23:12:18.692805
stage_6,pipeline_19,start_time,2017-08-30 01:04:03.074301
stage_6,pipeline_19,wait_time,2017-08-30 01:04:03.075337
stage_6,pipeline_19,res_time,2017-08-30 01:16:12.694532
stage_6,pipeline_19,done_time,2017-08-30 01:16:12.694565
stage_6,pipeline_20,start_time,2017-08-30 03:43:29.692731
stage_6,pipeline_20,wait_time,2017-08-30 03:43:29.694272
stage_6,pipeline_20,res_time,2017-08-30 03:54:40.691494
stage_6,pipeline_20,done_time,2017-08-30 03:54:40.691526
stage_6,pipeline_21,start_time,2017-08-29 22:09:56.645291
stage_6,pipeline_21,wait_time,2017-08-29 22:09:56.646854
stage_6,pipeline_21,res_time,2017-08-29 23:23:36.963257
stage_6,pipeline_21,done_time,2017-08-29 23:23:36.963289
stage_6,pipeline_22,start_time,2017-08-30 02:36:04.460169
stage_6,pipeline_22,wait_time,2017-08-30 02:36:04.461151
stage_6,pipeline_22,res_time,2017-08-30 02:47:16.390075
stage_6,pipeline_22,done_time,2017-08-30 02:47:16.390107
stage_6,pipeline_23,start_time,2017-08-29 21:46:56.333446
stage_6,pipeline_23,wait_time,2017-08-29 21:46:56.334808
stage_6,pipeline_23,res_time,2017-08-30 01:22:50.542970
stage_6,pipeline_23,done_time,2017-08-30 01:22:50.543003
stage_6,pipeline_24,start_time,2017-08-30 02:03:02.248341
stage_6,pipeline_24,wait_time,2017-08-30 02:03:02.249590
stage_6,pipeline_24,res_time,2017-08-30 02:16:26.762325
stage_6,pipeline_24,done_time,2017-08-30 02:16:26.762355
stage_6,pipeline_25,start_time,2017-08-30 00:40:44.638743
stage_6,pipeline_25,wait_time,2017-08-30 00:40:44.639806
stage_6,pipeline_25,res_time,2017-08-30 01:26:18.458005
stage_6,pipeline_25,done_time,2017-08-30 01:26:18.458039
stage_6,pipeline_26,start_time,2017-08-30 01:14:34.006996
stage_6,pipeline_26,wait_time,2017-08-30 01:14:34.008024
stage_6,pipeline_26,res_time,2017-08-30 01:33:17.138671
stage_6,pipeline_26,done_time,2017-08-30 01:33:17.138707
stage_6,pipeline_27,start_time,2017-08-30 00:10:48.010123
stage_6,pipeline_27,wait_time,2017-08-30 00:10:48.011102
stage_6,pipeline_27,res_time,2017-08-30 01:36:54.176536
stage_6,pipeline_27,done_time,2017-08-30 01:36:54.176570
stage_6,pipeline_28,start_time,2017-08-30 04:02:34.252455
stage_6,pipeline_28,wait_time,2017-08-30 04:02:34.254778
stage_6,pipeline_28,res_time,2017-08-30 04:13:43.850090
stage_6,pipeline_28,done_time,2017-08-30 04:13:43.850122
stage_6,pipeline_29,start_time,2017-08-29 22:54:56.885889
stage_6,pipeline_29,wait_time,2017-08-29 22:54:56.887557
stage_6,pipeline_29,res_time,2017-08-29 23:13:31.831405
stage_6,pipeline_29,done_time,2017-08-29 23:13:31.831439
stage_6,pipeline_30,start_time,2017-08-30 00:06:28.489043
stage_6,pipeline_30,wait_time,2017-08-30 00:06:28.490017
stage_6,pipeline_30,res_time,2017-08-30 00:20:12.495390
stage_6,pipeline_30,done_time,2017-08-30 00:20:12.495420
stage_6,pipeline_31,start_time,2017-08-29 22:10:37.025213
stage_6,pipeline_31,wait_time,2017-08-29 22:10:37.026360
stage_6,pipeline_31,res_time,2017-08-29 22:47:01.689452
stage_6,pipeline_31,done_time,2017-08-29 22:47:01.689484
stage_6,pipeline_32,start_time,2017-08-30 00:55:34.176550
stage_6,pipeline_32,wait_time,2017-08-30 00:55:34.177724
stage_6,pipeline_32,res_time,2017-08-30 01:12:41.913984
stage_6,pipeline_32,done_time,2017-08-30 01:12:41.914017
stage_6,pipeline_33,start_time,2017-08-29 22:30:54.769485
stage_6,pipeline_33,wait_time,2017-08-29 22:30:54.771029
stage_6,pipeline_33,res_time,2017-08-30 00:12:08.961207
stage_6,pipeline_33,done_time,2017-08-30 00:12:08.961234
stage_6,pipeline_34,start_time,2017-08-30 03:14:12.976758
stage_6,pipeline_34,wait_time,2017-08-30 03:14:12.977684
stage_6,pipeline_34,res_time,2017-08-30 03:25:19.554737
stage_6,pipeline_34,done_time,2017-08-30 03:25:19.554780
stage_6,pipeline_35,start_time,2017-08-30 02:44:39.468868
stage_6,pipeline_35,wait_time,2017-08-30 02:44:39.470024
stage_6,pipeline_35,res_time,2017-08-30 02:56:04.685326
stage_6,pipeline_35,done_time,2017-08-30 02:56:04.685355
stage_6,pipeline_36,start_time,2017-08-29 20:18:04.412630
stage_6,pipeline_36,wait_time,2017-08-29 20:18:04.413512
stage_6,pipeline_36,res_time,2017-08-29 20:29:04.450142
stage_6,pipeline_36,done_time,2017-08-29 20:29:04.450181
stage_6,pipeline_37,start_time,2017-08-30 03:27:24.089784
stage_6,pipeline_37,wait_time,2017-08-30 03:27:24.091046
stage_6,pipeline_37,res_time,2017-08-30 03:39:02.128610
stage_6,pipeline_37,done_time,2017-08-30 03:39:02.128642
stage_6,pipeline_38,start_time,2017-08-29 20:31:29.563863
stage_6,pipeline_38,wait_time,2017-08-29 20:31:29.565491
stage_6,pipeline_38,res_time,2017-08-30 01:54:43.947057
stage_6,pipeline_38,done_time,2017-08-30 01:54:43.947089
stage_6,pipeline_39,start_time,2017-08-30 01:22:51.165345
stage_6,pipeline_39,wait_time,2017-08-30 01:22:51.167208
stage_6,pipeline_39,res_time,2017-08-30 01:52:42.786569
stage_6,pipeline_39,done_time,2017-08-30 01:52:42.786601
stage_6,pipeline_40,start_time,2017-08-30 02:14:22.363511
stage_6,pipeline_40,wait_time,2017-08-30 02:14:22.364576
stage_6,pipeline_40,res_time,2017-08-30 02:26:30.383287
stage_6,pipeline_40,done_time,2017-08-30 02:26:30.383321
stage_6,pipeline_41,start_time,2017-08-29 20:53:51.185550
stage_6,pipeline_41,wait_time,2017-08-29 20:53:51.186800
stage_6,pipeline_41,res_time,2017-08-29 21:27:04.323055
stage_6,pipeline_41,done_time,2017-08-29 21:27:04.323091
stage_6,pipeline_42,start_time,2017-08-30 00:21:54.240451
stage_6,pipeline_42,wait_time,2017-08-30 00:21:54.241464
stage_6,pipeline_42,res_time,2017-08-30 00:40:33.742107
stage_6,pipeline_42,done_time,2017-08-30 00:40:33.742137
stage_6,pipeline_43,start_time,2017-08-30 02:54:30.973649
stage_6,pipeline_43,wait_time,2017-08-30 02:54:30.974898
stage_6,pipeline_43,res_time,2017-08-30 03:05:39.982398
stage_6,pipeline_43,done_time,2017-08-30 03:05:39.982427
stage_6,pipeline_44,start_time,2017-08-29 20:19:01.165240
stage_6,pipeline_44,wait_time,2017-08-29 20:19:01.166517
stage_6,pipeline_44,res_time,2017-08-30 01:33:27.838673
stage_6,pipeline_44,done_time,2017-08-30 01:33:27.838710
stage_6,pipeline_45,start_time,2017-08-30 02:58:58.238480
stage_6,pipeline_45,wait_time,2017-08-30 02:58:58.239406
stage_6,pipeline_45,res_time,2017-08-30 03:10:06.897087
stage_6,pipeline_45,done_time,2017-08-30 03:10:06.897118
stage_6,pipeline_46,start_time,2017-08-29 21:02:27.653536
stage_6,pipeline_46,wait_time,2017-08-29 21:02:27.655288
stage_6,pipeline_46,res_time,2017-08-29 22:16:48.894646
stage_6,pipeline_46,done_time,2017-08-29 22:16:48.894676
stage_6,pipeline_47,start_time,2017-08-30 00:01:30.346766
stage_6,pipeline_47,wait_time,2017-08-30 00:01:30.347808
stage_6,pipeline_47,res_time,2017-08-30 00:31:30.949317
stage_6,pipeline_47,done_time,2017-08-30 00:31:30.949346
stage_6,pipeline_48,start_time,2017-08-29 20:09:32.495152
stage_6,pipeline_48,wait_time,2017-08-29 20:09:32.496073
stage_6,pipeline_48,res_time,2017-08-29 20:42:17.938799
stage_6,pipeline_48,done_time,2017-08-29 20:42:17.938830
stage_6,pipeline_49,start_time,2017-08-30 00:21:23.700779
stage_6,pipeline_49,wait_time,2017-08-30 00:21:23.702026
stage_6,pipeline_49,res_time,2017-08-30 01:05:58.930714
stage_6,pipeline_49,done_time,2017-08-30 01:05:58.930751
stage_6,pipeline_50,start_time,2017-08-29 22:41:37.499445
stage_6,pipeline_50,wait_time,2017-08-29 22:41:37.500402
stage_6,pipeline_50,res_time,2017-08-29 23:22:45.542057
stage_6,pipeline_50,done_time,2017-08-29 23:22:45.542294
stage_6,pipeline_51,start_time,2017-08-30 00:44:31.394562
stage_6,pipeline_51,wait_time,2017-08-30 00:44:31.395861
stage_6,pipeline_51,res_time,2017-08-30 01:02:10.317903
stage_6,pipeline_51,done_time,2017-08-30 01:02:10.317935
stage_6,pipeline_52,start_time,2017-08-30 03:08:37.462289
stage_6,pipeline_52,wait_time,2017-08-30 03:08:37.463818
stage_6,pipeline_52,res_time,2017-08-30 03:20:27.879835
stage_6,pipeline_52,done_time,2017-08-30 03:20:27.879870
stage_6,pipeline_53,start_time,2017-08-29 22:12:52.484328
stage_6,pipeline_53,wait_time,2017-08-29 22:12:52.485494
stage_6,pipeline_53,res_time,2017-08-29 22:27:13.053340
stage_6,pipeline_53,done_time,2017-08-29 22:27:13.053366
stage_6,pipeline_54,start_time,2017-08-30 02:55:06.935409
stage_6,pipeline_54,wait_time,2017-08-30 02:55:06.936360
stage_6,pipeline_54,res_time,2017-08-30 03:06:17.321782
stage_6,pipeline_54,done_time,2017-08-30 03:06:17.321809
stage_6,pipeline_55,start_time,2017-08-29 20:37:23.836267
stage_6,pipeline_55,wait_time,2017-08-29 20:37:23.837236
stage_6,pipeline_55,res_time,2017-08-29 20:49:02.600097
stage_6,pipeline_55,done_time,2017-08-29 20:49:02.600133
stage_6,pipeline_56,start_time,2017-08-30 02:12:01.493200
stage_6,pipeline_56,wait_time,2017-08-30 02:12:01.494225
stage_6,pipeline_56,res_time,2017-08-30 02:24:26.743905
stage_6,pipeline_56,done_time,2017-08-30 02:24:26.743959
stage_6,pipeline_57,start_time,2017-08-29 21:12:20.229012
stage_6,pipeline_57,wait_time,2017-08-29 21:12:20.230648
stage_6,pipeline_57,res_time,2017-08-29 22:30:08.051729
stage_6,pipeline_57,done_time,2017-08-29 22:30:08.051760
stage_6,pipeline_58,start_time,2017-08-30 03:46:23.630399
stage_6,pipeline_58,wait_time,2017-08-30 03:46:23.631381
stage_6,pipeline_58,res_time,2017-08-30 03:57:45.583079
stage_6,pipeline_58,done_time,2017-08-30 03:57:45.583113
stage_6,pipeline_59,start_time,2017-08-29 20:09:43.003284
stage_6,pipeline_59,wait_time,2017-08-29 20:09:43.004225
stage_6,pipeline_59,res_time,2017-08-29 23:03:28.302015
stage_6,pipeline_59,done_time,2017-08-29 23:03:28.302051
stage_6,pipeline_60,start_time,2017-08-30 02:40:58.172477
stage_6,pipeline_60,wait_time,2017-08-30 02:40:58.173556
stage_6,pipeline_60,res_time,2017-08-30 02:52:17.729058
stage_6,pipeline_60,done_time,2017-08-30 02:52:17.729088
stage_6,pipeline_61,start_time,2017-08-29 22:50:35.674437
stage_6,pipeline_61,wait_time,2017-08-29 22:50:35.675580
stage_6,pipeline_61,res_time,2017-08-29 23:02:32.226744
stage_6,pipeline_61,done_time,2017-08-29 23:02:32.226787
stage_6,pipeline_62,start_time,2017-08-29 20:31:48.628886
stage_6,pipeline_62,wait_time,2017-08-29 20:31:48.630023
stage_6,pipeline_62,res_time,2017-08-29 22:52:07.670749
stage_6,pipeline_62,done_time,2017-08-29 22:52:07.670810
stage_6,pipeline_63,start_time,2017-08-29 20:22:55.359936
stage_6,pipeline_63,wait_time,2017-08-29 20:22:55.360937
stage_6,pipeline_63,res_time,2017-08-29 20:39:14.158683
stage_6,pipeline_63,done_time,2017-08-29 20:39:14.158716
stage_6,pipeline_64,start_time,2017-08-30 00:16:27.016498
stage_6,pipeline_64,wait_time,2017-08-30 00:16:27.017673
stage_6,pipeline_64,res_time,2017-08-30 00:48:13.939058
stage_6,pipeline_64,done_time,2017-08-30 00:48:13.939088
stage_7,pipeline_1,start_time,2017-08-29 23:33:07.084959
stage_7,pipeline_1,wait_time,2017-08-29 23:33:07.085752
stage_7,pipeline_1,res_time,2017-08-30 01:12:52.330608
stage_7,pipeline_1,done_time,2017-08-30 01:12:52.330638
stage_7,pipeline_2,start_time,2017-08-29 21:47:16.819595
stage_7,pipeline_2,wait_time,2017-08-29 21:47:16.820542
stage_7,pipeline_2,res_time,2017-08-29 22:52:29.008417
stage_7,pipeline_2,done_time,2017-08-29 22:52:29.008449
stage_7,pipeline_3,start_time,2017-08-30 02:18:00.096932
stage_7,pipeline_3,wait_time,2017-08-30 02:18:00.099588
stage_7,pipeline_3,res_time,2017-08-30 02:19:23.647974
stage_7,pipeline_3,done_time,2017-08-30 02:19:23.648016
stage_7,pipeline_4,start_time,2017-08-29 22:17:14.760082
stage_7,pipeline_4,wait_time,2017-08-29 22:17:14.760937
stage_7,pipeline_4,res_time,2017-08-29 22:19:19.732716
stage_7,pipeline_4,done_time,2017-08-29 22:19:19.732745
stage_7,pipeline_5,start_time,2017-08-29 22:52:01.772310
stage_7,pipeline_5,wait_time,2017-08-29 22:52:01.773232
stage_7,pipeline_5,res_time,2017-08-29 23:05:01.433709
stage_7,pipeline_5,done_time,2017-08-29 23:05:01.433751
stage_7,pipeline_6,start_time,2017-08-30 00:53:54.064982
stage_7,pipeline_6,wait_time,2017-08-30 00:53:54.066624
stage_7,pipeline_6,res_time,2017-08-30 01:15:00.145352
stage_7,pipeline_6,done_time,2017-08-30 01:15:00.145385
stage_7,pipeline_7,start_time,2017-08-29 22:30:18.731105
stage_7,pipeline_7,wait_time,2017-08-29 22:30:18.732127
stage_7,pipeline_7,res_time,2017-08-30 00:44:41.943352
stage_7,pipeline_7,done_time,2017-08-30 00:44:41.943386
stage_7,pipeline_8,start_time,2017-08-30 00:58:49.921184
stage_7,pipeline_8,wait_time,2017-08-30 00:58:49.923071
stage_7,pipeline_8,res_time,2017-08-30 01:15:20.600695
stage_7,pipeline_8,done_time,2017-08-30 01:15:20.600726
stage_7,pipeline_9,start_time,2017-08-30 00:45:58.593538
stage_7,pipeline_9,wait_time,2017-08-30 00:45:58.594740
stage_7,pipeline_9,res_time,2017-08-30 01:33:39.033832
stage_7,pipeline_9,done_time,2017-08-30 01:33:39.033863
stage_7,pipeline_10,start_time,2017-08-30 00:54:04.925287
stage_7,pipeline_10,wait_time,2017-08-30 00:54:04.926279
stage_7,pipeline_10,res_time,2017-08-30 01:15:41.500943
stage_7,pipeline_10,done_time,2017-08-30 01:15:41.500978
stage_7,pipeline_11,start_time,2017-08-30 00:51:36.571900
stage_7,pipeline_11,wait_time,2017-08-30 00:51:36.573348
stage_7,pipeline_11,res_time,2017-08-30 01:14:49.825776
stage_7,pipeline_11,done_time,2017-08-30 01:14:49.825810
stage_7,pipeline_12,start_time,2017-08-29 21:13:10.590171
stage_7,pipeline_12,wait_time,2017-08-29 21:13:10.591067
stage_7,pipeline_12,res_time,2017-08-29 21:17:41.666118
stage_7,pipeline_12,done_time,2017-08-29 21:17:41.666169
stage_7,pipeline_13,start_time,2017-08-29 22:41:26.919182
stage_7,pipeline_13,wait_time,2017-08-29 22:41:26.920065
stage_7,pipeline_13,res_time,2017-08-29 23:13:21.868124
stage_7,pipeline_13,done_time,2017-08-29 23:13:21.868155
stage_7,pipeline_14,start_time,2017-08-30 01:44:41.024799
stage_7,pipeline_14,wait_time,2017-08-30 01:44:41.025956
stage_7,pipeline_14,res_time,2017-08-30 01:56:05.523509
stage_7,pipeline_14,done_time,2017-08-30 01:56:05.523544
stage_7,pipeline_15,start_time,2017-08-30 04:30:04.702308
stage_7,pipeline_15,wait_time,2017-08-30 04:30:04.703699
stage_7,pipeline_15,res_time,2017-08-30 04:31:32.064256
stage_7,pipeline_15,done_time,2017-08-30 04:31:32.064301
stage_7,pipeline_16,start_time,2017-08-29 22:51:41.020434
stage_7,pipeline_16,wait_time,2017-08-29 22:51:41.021337
stage_7,pipeline_16,res_time,2017-08-30 00:54:55.073642
stage_7,pipeline_16,done_time,2017-08-30 00:54:55.073683
stage_7,pipeline_17,start_time,2017-08-30 02:06:04.850191
stage_7,pipeline_17,wait_time,2017-08-30 02:06:04.851332
stage_7,pipeline_17,res_time,2017-08-30 02:07:42.476149
stage_7,pipeline_17,done_time,2017-08-30 02:07:42.476185
stage_7,pipeline_18,start_time,2017-08-29 23:12:18.693023
stage_7,pipeline_18,wait_time,2017-08-29 23:12:18.694097
stage_7,pipeline_18,res_time,2017-08-30 00:22:05.191865
stage_7,pipeline_18,done_time,2017-08-30 00:22:05.191895
stage_7,pipeline_19,start_time,2017-08-30 01:16:12.694702
stage_7,pipeline_19,wait_time,2017-08-30 01:16:12.695709
stage_7,pipeline_19,res_time,2017-08-30 01:23:23.653219
stage_7,pipeline_19,done_time,2017-08-30 01:23:23.653263
stage_7,pipeline_20,start_time,2017-08-30 03:54:40.691559
stage_7,pipeline_20,wait_time,2017-08-30 03:54:40.693071
stage_7,pipeline_20,res_time,2017-08-30 03:56:59.207038
stage_7,pipeline_20,done_time,2017-08-30 03:56:59.207072
stage_7,pipeline_21,start_time,2017-08-29 23:23:36.963435
stage_7,pipeline_21,wait_time,2017-08-29 23:23:36.964291
stage_7,pipeline_21,res_time,2017-08-30 00:02:15.994390
stage_7,pipeline_21,done_time,2017-08-30 00:02:15.994440
stage_7,pipeline_22,start_time,2017-08-30 02:47:16.390139
stage_7,pipeline_22,wait_time,2017-08-30 02:47:16.391219
stage_7,pipeline_22,res_time,2017-08-30 02:48:17.174515
stage_7,pipeline_22,done_time,2017-08-30 02:48:17.174549
stage_7,pipeline_23,start_time,2017-08-30 01:22:50.543168
stage_7,pipeline_23,wait_time,2017-08-30 01:22:50.544229
stage_7,pipeline_23,res_time,2017-08-30 01:33:38.925438
stage_7,pipeline_23,done_time,2017-08-30 01:33:38.925477
stage_7,pipeline_24,start_time,2017-08-30 02:16:26.762389
stage_7,pipeline_24,wait_time,2017-08-30 02:16:26.764512
stage_7,pipeline_24,res_time,2017-08-30 02:18:17.305603
stage_7,pipeline_24,done_time,2017-08-30 02:18:17.305661
stage_7,pipeline_25,start_time,2017-08-30 01:26:18.458213
stage_7,pipeline_25,wait_time,2017-08-30 01:26:18.459416
stage_7,pipeline_25,res_time,2017-08-30 01:55:20.729680
stage_7,pipeline_25,done_time,2017-08-30 01:55:20.729723
stage_7,pipeline_26,start_time,2017-08-30 01:33:17.138741
stage_7,pipeline_26,wait_time,2017-08-30 01:33:17.139829
stage_7,pipeline_26,res_time,2017-08-30 01:54:59.808887
stage_7,pipeline_26,done_time,2017-08-30 01:54:59.808922
stage_7,pipeline_27,start_time,2017-08-30 01:36:54.176711
stage_7,pipeline_27,wait_time,2017-08-30 01:36:54.177638
stage_7,pipeline_27,res_time,2017-08-30 01:42:32.067888
stage_7,pipeline_27,done_time,2017-08-30 01:42:32.067934
stage_7,pipeline_28,start_time,2017-08-30 04:13:43.850154
stage_7,pipeline_28,wait_time,2017-08-30 04:13:43.851055
stage_7,pipeline_28,res_time,2017-08-30 04:15:05.761141
stage_7,pipeline_28,done_time,2017-08-30 04:15:05.761181
stage_7,pipeline_29,start_time,2017-08-29 23:13:31.831997
stage_7,pipeline_29,wait_time,2017-08-29 23:13:31.832951
stage_7,pipeline_29,res_time,2017-08-29 23:32:10.614549
stage_7,pipeline_29,done_time,2017-08-29 23:32:10.614582
stage_7,pipeline_30,start_time,2017-08-30 00:20:12.495695
stage_7,pipeline_30,wait_time,2017-08-30 00:20:12.496562
stage_7,pipeline_30,res_time,2017-08-30 00:22:35.440225
stage_7,pipeline_30,done_time,2017-08-30 00:22:35.440370
stage_7,pipeline_31,start_time,2017-08-29 22:47:01.689546
stage_7,pipeline_31,wait_time,2017-08-29 22:47:01.690453
stage_7,pipeline_31,res_time,2017-08-29 23:12:35.432963
stage_7,pipeline_31,done_time,2017-08-29 23:12:35.432996
stage_7,pipeline_32,start_time,2017-08-30 01:12:41.914182
stage_7,pipeline_32,wait_time,2017-08-30 01:12:41.915109
stage_7,pipeline_32,res_time,2017-08-30 01:14:45.108615
stage_7,pipeline_32,done_time,2017-08-30 01:14:45.108653
stage_7,pipeline_33,start_time,2017-08-30 00:12:08.961263
stage_7,pipeline_33,wait_time,2017-08-30 00:12:08.962084
stage_7,pipeline_33,res_time,2017-08-30 00:21:45.027291
stage_7,pipeline_33,done_time,2017-08-30 00:21:45.027326
stage_7,pipeline_34,start_time,2017-08-30 03:25:19.554866
stage_7,pipeline_34,wait_time,2017-08-30 03:25:19.555813
stage_7,pipeline_34,res_time,2017-08-30 03:26:38.870418
stage_7,pipeline_34,done_time,2017-08-30 03:26:38.870449
stage_7,pipeline_35,start_time,2017-08-30 02:56:04.685385
stage_7,pipeline_35,wait_time,2017-08-30 02:56:04.686208
stage_7,pipeline_35,res_time,2017-08-30 02:57:37.728863
stage_7,pipeline_35,done_time,2017-08-30 02:57:37.728892
stage_7,pipeline_36,start_time,2017-08-29 20:29:04.450499
stage_7,pipeline_36,wait_time,2017-08-29 20:29:04.451682
stage_7,pipeline_36,res_time,2017-08-29 22:53:35.667458
stage_7,pipeline_36,done_time,2017-08-29 22:53:35.667502
stage_7,pipeline_37,start_time,2017-08-30 03:39:02.128675
stage_7,pipeline_37,wait_time,2017-08-30 03:39:02.129580
stage_7,pipeline_37,res_time,2017-08-30 03:40:42.434658
stage_7,pipeline_37,done_time,2017-08-30 03:40:42.434699
stage_7,pipeline_38,start_time,2017-08-30 01:54:43.947123
stage_7,pipeline_38,wait_time,2017-08-30 01:54:43.948735
stage_7,pipeline_38,res_time,2017-08-30 02:03:43.723949
stage_7,pipeline_38,done_time,2017-08-30 02:03:43.723985
stage_7,pipeline_39,start_time,2017-08-30 01:52:42.786870
stage_7,pipeline_39,wait_time,2017-08-30 01:52:42.787837
stage_7,pipeline_39,res_time,2017-08-30 01:54:59.920982
stage_7,pipeline_39,done_time,2017-08-30 01:54:59.921018
stage_7,pipeline_40,start_time,2017-08-30 02:26:30.383354
stage_7,pipeline_40,wait_time,2017-08-30 02:26:30.385876
stage_7,pipeline_40,res_time,2017-08-30 02:27:37.293299
stage_7,pipeline_40,done_time,2017-08-30 02:27:37.293331
stage_7,pipeline_41,start_time,2017-08-29 21:27:04.323431
stage_7,pipeline_41,wait_time,2017-08-29 21:27:04.324460
stage_7,pipeline_41,res_time,2017-08-29 22:50:56.814849
stage_7,pipeline_41,done_time,2017-08-29 22:50:56.814887
stage_7,pipeline_42,start_time,2017-08-30 00:40:33.742168
stage_7,pipeline_42,wait_time,2017-08-30 00:40:33.743052
stage_7,pipeline_42,res_time,2017-08-30 00:54:05.544904
stage_7,pipeline_42,done_time,2017-08-30 00:54:05.544985
stage_7,pipeline_43,start_time,2017-08-30 03:05:39.982458
stage_7,pipeline_43,wait_time,2017-08-30 03:05:39.983295
stage_7,pipeline_43,res_time,2017-08-30 03:07:35.783905
stage_7,pipeline_43,done_time,2017-08-30 03:07:35.783955
stage_7,pipeline_44,start_time,2017-08-30 01:33:27.838751
stage_7,pipeline_44,wait_time,2017-08-30 01:33:27.839738
stage_7,pipeline_44,res_time,2017-08-30 02:07:01.603891
stage_7,pipeline_44,done_time,2017-08-30 02:07:01.603933
stage_7,pipeline_45,start_time,2017-08-30 03:10:06.897326
stage_7,pipeline_45,wait_time,2017-08-30 03:10:06.898275
stage_7,pipeline_45,res_time,2017-08-30 03:11:26.158983
stage_7,pipeline_45,done_time,2017-08-30 03:11:26.159019
stage_7,pipeline_46,start_time,2017-08-29 22:16:48.894709
stage_7,pipeline_46,wait_time,2017-08-29 22:16:48.895646
stage_7,pipeline_46,res_time,2017-08-30 00:06:34.356677
stage_7,pipeline_46,done_time,2017-08-30 00:06:34.356708
stage_7,pipeline_47,start_time,2017-08-30 00:31:30.949526
stage_7,pipeline_47,wait_time,2017-08-30 00:31:30.950975
stage_7,pipeline_47,res_time,2017-08-30 01:43:59.526247
stage_7,pipeline_47,done_time,2017-08-30 01:43:59.526285
stage_7,pipeline_48,start_time,2017-08-29 20:42:17.938863
stage_7,pipeline_48,wait_time,2017-08-29 20:42:17.939755
stage_7,pipeline_48,res_time,2017-08-29 22:05:23.697974
stage_7,pipeline_48,done_time,2017-08-29 22:05:23.698005
stage_7,pipeline_49,start_time,2017-08-30 01:05:58.930800
stage_7,pipeline_49,wait_time,2017-08-30 01:05:58.932201
stage_7,pipeline_49,res_time,2017-08-30 01:16:02.331636
stage_7,pipeline_49,done_time,2017-08-30 01:16:02.331671
