stage, pipeline, probe,timestamp
stage_6,pipeline_33,res_time,2017-08-09 17:49:45.192862
stage_6,pipeline_33,done_time,2017-08-09 17:49:45.192939
stage_6,pipeline_34,start_time,2017-08-09 17:47:58.540245
stage_6,pipeline_34,wait_time,2017-08-09 17:47:58.542749
stage_6,pipeline_34,res_time,2017-08-09 17:49:09.826485
stage_6,pipeline_34,done_time,2017-08-09 17:49:09.826570
stage_6,pipeline_35,start_time,2017-08-09 17:48:24.832923
stage_6,pipeline_35,wait_time,2017-08-09 17:48:24.835093
stage_6,pipeline_35,res_time,2017-08-09 17:49:42.546219
stage_6,pipeline_35,done_time,2017-08-09 17:49:42.546309
stage_6,pipeline_36,start_time,2017-08-09 17:47:43.142487
stage_6,pipeline_36,wait_time,2017-08-09 17:47:43.144668
stage_6,pipeline_36,res_time,2017-08-09 17:48:59.149982
stage_6,pipeline_36,done_time,2017-08-09 17:48:59.150058
stage_6,pipeline_37,start_time,2017-08-09 17:49:41.834491
stage_6,pipeline_37,wait_time,2017-08-09 17:49:41.836708
stage_6,pipeline_37,res_time,2017-08-09 17:50:06.574549
stage_6,pipeline_37,done_time,2017-08-09 17:50:06.574634
stage_6,pipeline_38,start_time,2017-08-09 17:49:47.730311
stage_6,pipeline_38,wait_time,2017-08-09 17:49:47.732487
stage_6,pipeline_38,res_time,2017-08-09 17:50:00.994404
stage_6,pipeline_38,done_time,2017-08-09 17:50:00.994487
stage_6,pipeline_39,start_time,2017-08-09 17:48:16.905906
stage_6,pipeline_39,wait_time,2017-08-09 17:48:16.908090
stage_6,pipeline_39,res_time,2017-08-09 17:49:23.350563
stage_6,pipeline_39,done_time,2017-08-09 17:49:23.350668
stage_6,pipeline_40,start_time,2017-08-09 17:47:57.929460
stage_6,pipeline_40,wait_time,2017-08-09 17:47:57.931641
stage_6,pipeline_40,res_time,2017-08-09 17:49:22.738031
stage_6,pipeline_40,done_time,2017-08-09 17:49:22.738132
stage_6,pipeline_41,start_time,2017-08-09 17:48:47.400364
stage_6,pipeline_41,wait_time,2017-08-09 17:48:47.402473
stage_6,pipeline_41,res_time,2017-08-09 17:49:21.515705
stage_6,pipeline_41,done_time,2017-08-09 17:49:21.515788
stage_6,pipeline_42,start_time,2017-08-09 17:48:42.506297
stage_6,pipeline_42,wait_time,2017-08-09 17:48:42.508481
stage_6,pipeline_42,res_time,2017-08-09 17:49:37.659541
stage_6,pipeline_42,done_time,2017-08-09 17:49:37.659623
stage_6,pipeline_43,start_time,2017-08-09 17:47:18.196235
stage_6,pipeline_43,wait_time,2017-08-09 17:47:18.198369
stage_6,pipeline_43,res_time,2017-08-09 17:47:59.761866
stage_6,pipeline_43,done_time,2017-08-09 17:47:59.761955
stage_6,pipeline_44,start_time,2017-08-09 17:48:43.741875
stage_6,pipeline_44,wait_time,2017-08-09 17:48:43.744160
stage_6,pipeline_44,res_time,2017-08-09 17:49:35.019742
stage_6,pipeline_44,done_time,2017-08-09 17:49:35.019828
stage_6,pipeline_45,start_time,2017-08-09 17:47:32.219939
stage_6,pipeline_45,wait_time,2017-08-09 17:47:32.222068
stage_6,pipeline_45,res_time,2017-08-09 17:49:26.496456
stage_6,pipeline_45,done_time,2017-08-09 17:49:26.496548
stage_6,pipeline_46,start_time,2017-08-09 17:48:21.792044
stage_6,pipeline_46,wait_time,2017-08-09 17:48:21.794168
stage_6,pipeline_46,res_time,2017-08-09 17:49:32.892368
stage_6,pipeline_46,done_time,2017-08-09 17:49:32.892440
stage_6,pipeline_47,start_time,2017-08-09 17:47:46.804871
stage_6,pipeline_47,wait_time,2017-08-09 17:47:46.807067
stage_6,pipeline_47,res_time,2017-08-09 17:49:15.010708
stage_6,pipeline_47,done_time,2017-08-09 17:49:15.010831
stage_6,pipeline_48,start_time,2017-08-09 17:47:24.905687
stage_6,pipeline_48,wait_time,2017-08-09 17:47:24.907885
stage_6,pipeline_48,res_time,2017-08-09 17:48:23.007586
stage_6,pipeline_48,done_time,2017-08-09 17:48:23.007661
stage_6,pipeline_49,start_time,2017-08-09 17:46:33.647741
stage_6,pipeline_49,wait_time,2017-08-09 17:46:33.648627
stage_6,pipeline_49,res_time,2017-08-09 17:47:54.124451
stage_6,pipeline_49,done_time,2017-08-09 17:47:54.124533
stage_6,pipeline_50,start_time,2017-08-09 17:46:54.373786
stage_6,pipeline_50,wait_time,2017-08-09 17:46:54.375954
stage_6,pipeline_50,res_time,2017-08-09 17:48:41.291041
stage_6,pipeline_50,done_time,2017-08-09 17:48:41.291124
stage_6,pipeline_51,start_time,2017-08-09 17:46:46.443826
stage_6,pipeline_51,wait_time,2017-08-09 17:46:46.445961
stage_6,pipeline_51,res_time,2017-08-09 17:47:39.484652
stage_6,pipeline_51,done_time,2017-08-09 17:47:39.484684
stage_6,pipeline_52,start_time,2017-08-09 17:48:07.694465
stage_6,pipeline_52,wait_time,2017-08-09 17:48:07.696653
stage_6,pipeline_52,res_time,2017-08-09 17:48:58.537101
stage_6,pipeline_52,done_time,2017-08-09 17:48:58.537207
stage_6,pipeline_53,start_time,2017-08-09 17:48:15.072243
stage_6,pipeline_53,wait_time,2017-08-09 17:48:15.074411
stage_6,pipeline_53,res_time,2017-08-09 17:49:40.505403
stage_6,pipeline_53,done_time,2017-08-09 17:49:40.505484
stage_6,pipeline_54,start_time,2017-08-09 17:48:01.588902
stage_6,pipeline_54,wait_time,2017-08-09 17:48:01.591100
stage_6,pipeline_54,res_time,2017-08-09 17:49:07.792739
stage_6,pipeline_54,done_time,2017-08-09 17:49:07.792821
stage_6,pipeline_55,start_time,2017-08-09 17:48:52.886028
stage_6,pipeline_55,wait_time,2017-08-09 17:48:52.887973
stage_6,pipeline_55,res_time,2017-08-09 17:50:04.844941
stage_6,pipeline_55,done_time,2017-08-09 17:50:04.845019
stage_6,pipeline_56,start_time,2017-08-09 17:48:05.855066
stage_6,pipeline_56,wait_time,2017-08-09 17:48:05.857330
stage_6,pipeline_56,res_time,2017-08-09 17:49:17.554880
stage_6,pipeline_56,done_time,2017-08-09 17:49:17.554957
stage_6,pipeline_57,start_time,2017-08-09 17:48:33.980709
stage_6,pipeline_57,wait_time,2017-08-09 17:48:33.982889
stage_6,pipeline_57,res_time,2017-08-09 17:49:50.775649
stage_6,pipeline_57,done_time,2017-08-09 17:49:50.775733
stage_6,pipeline_58,start_time,2017-08-09 17:48:33.372300
stage_6,pipeline_58,wait_time,2017-08-09 17:48:33.374478
stage_6,pipeline_58,res_time,2017-08-09 17:49:48.949220
stage_6,pipeline_58,done_time,2017-08-09 17:49:48.949304
stage_6,pipeline_59,start_time,2017-08-09 17:49:46.510511
stage_6,pipeline_59,wait_time,2017-08-09 17:49:46.512699
stage_6,pipeline_59,res_time,2017-08-09 17:49:58.959131
stage_6,pipeline_59,done_time,2017-08-09 17:49:58.959209
stage_6,pipeline_60,start_time,2017-08-09 17:46:58.032957
stage_6,pipeline_60,wait_time,2017-08-09 17:46:58.035122
stage_6,pipeline_60,res_time,2017-08-09 17:48:43.114531
stage_6,pipeline_60,done_time,2017-08-09 17:48:43.114614
stage_6,pipeline_61,start_time,2017-08-09 17:48:18.126677
stage_6,pipeline_61,wait_time,2017-08-09 17:48:18.128864
stage_6,pipeline_61,res_time,2017-08-09 17:49:24.565890
stage_6,pipeline_61,done_time,2017-08-09 17:49:24.565970
stage_6,pipeline_62,start_time,2017-08-09 17:49:28.324027
stage_6,pipeline_62,wait_time,2017-08-09 17:49:28.326148
stage_6,pipeline_62,res_time,2017-08-09 17:50:02.924601
stage_6,pipeline_62,done_time,2017-08-09 17:50:02.924680
stage_6,pipeline_63,start_time,2017-08-09 17:48:37.023824
stage_6,pipeline_63,wait_time,2017-08-09 17:48:37.025966
stage_6,pipeline_63,res_time,2017-08-09 17:49:31.064754
stage_6,pipeline_63,done_time,2017-08-09 17:49:31.064835
stage_6,pipeline_64,start_time,2017-08-09 17:49:29.643927
stage_6,pipeline_64,wait_time,2017-08-09 17:49:29.646064
stage_6,pipeline_64,res_time,2017-08-09 17:49:59.569237
stage_6,pipeline_64,done_time,2017-08-09 17:49:59.569320
stage_6,pipeline_65,start_time,2017-08-09 17:49:45.902071
stage_6,pipeline_65,wait_time,2017-08-09 17:49:45.904222
stage_6,pipeline_65,res_time,2017-08-09 17:50:01.607569
stage_6,pipeline_65,done_time,2017-08-09 17:50:01.607680
stage_6,pipeline_66,start_time,2017-08-09 17:48:05.241663
stage_6,pipeline_66,wait_time,2017-08-09 17:48:05.243846
stage_6,pipeline_66,res_time,2017-08-09 17:49:05.047122
stage_6,pipeline_66,done_time,2017-08-09 17:49:05.047205
stage_6,pipeline_67,start_time,2017-08-09 17:48:03.417089
stage_6,pipeline_67,wait_time,2017-08-09 17:48:03.417840
stage_6,pipeline_67,res_time,2017-08-09 17:49:10.535258
stage_6,pipeline_67,done_time,2017-08-09 17:49:10.535340
stage_6,pipeline_68,start_time,2017-08-09 17:48:19.956643
stage_6,pipeline_68,wait_time,2017-08-09 17:48:19.958818
stage_6,pipeline_68,res_time,2017-08-09 17:49:44.582359
stage_6,pipeline_68,done_time,2017-08-09 17:49:44.582443
stage_6,pipeline_69,start_time,2017-08-09 17:49:47.119194
stage_6,pipeline_69,wait_time,2017-08-09 17:49:47.121347
stage_6,pipeline_69,res_time,2017-08-09 17:50:00.385625
stage_6,pipeline_69,done_time,2017-08-09 17:50:00.385709
stage_6,pipeline_70,start_time,2017-08-09 17:48:00.979491
stage_6,pipeline_70,wait_time,2017-08-09 17:48:00.981679
stage_6,pipeline_70,res_time,2017-08-09 17:49:08.403975
stage_6,pipeline_70,done_time,2017-08-09 17:49:08.404052
stage_6,pipeline_71,start_time,2017-08-09 17:47:27.341172
stage_6,pipeline_71,wait_time,2017-08-09 17:47:27.343160
stage_6,pipeline_71,res_time,2017-08-09 17:48:12.633282
stage_6,pipeline_71,done_time,2017-08-09 17:48:12.633367
stage_6,pipeline_72,start_time,2017-08-09 17:46:32.430092
stage_6,pipeline_72,wait_time,2017-08-09 17:46:32.432341
stage_6,pipeline_72,res_time,2017-08-09 17:47:51.682575
stage_6,pipeline_72,done_time,2017-08-09 17:47:51.682656
stage_6,pipeline_73,start_time,2017-08-09 17:47:44.978694
stage_6,pipeline_73,wait_time,2017-08-09 17:47:44.980865
stage_6,pipeline_73,res_time,2017-08-09 17:49:03.829374
stage_6,pipeline_73,done_time,2017-08-09 17:49:03.829451
stage_6,pipeline_74,start_time,2017-08-09 17:48:34.590607
stage_6,pipeline_74,wait_time,2017-08-09 17:48:34.592792
stage_6,pipeline_74,res_time,2017-08-09 17:49:51.385469
stage_6,pipeline_74,done_time,2017-08-09 17:49:51.385581
stage_6,pipeline_75,start_time,2017-08-09 17:48:13.851561
stage_6,pipeline_75,wait_time,2017-08-09 17:48:13.853687
stage_6,pipeline_75,res_time,2017-08-09 17:49:39.890606
stage_6,pipeline_75,done_time,2017-08-09 17:49:39.890689
stage_6,pipeline_76,start_time,2017-08-09 17:49:06.573549
stage_6,pipeline_76,wait_time,2017-08-09 17:49:06.575776
stage_6,pipeline_76,res_time,2017-08-09 17:49:57.539552
stage_6,pipeline_76,done_time,2017-08-09 17:49:57.539635
stage_6,pipeline_77,start_time,2017-08-09 17:49:41.221237
stage_6,pipeline_77,wait_time,2017-08-09 17:49:41.223774
stage_6,pipeline_77,res_time,2017-08-09 17:50:10.225758
stage_6,pipeline_77,done_time,2017-08-09 17:50:10.225836
stage_6,pipeline_78,start_time,2017-08-09 17:49:07.182260
stage_6,pipeline_78,wait_time,2017-08-09 17:49:07.184411
stage_6,pipeline_78,res_time,2017-08-09 17:49:58.148078
stage_6,pipeline_78,done_time,2017-08-09 17:49:58.148114
stage_6,pipeline_79,start_time,2017-08-09 17:48:32.153153
stage_6,pipeline_79,wait_time,2017-08-09 17:48:32.155284
stage_6,pipeline_79,res_time,2017-08-09 17:49:50.168416
stage_6,pipeline_79,done_time,2017-08-09 17:49:50.168498
stage_6,pipeline_80,start_time,2017-08-09 17:47:41.921407
stage_6,pipeline_80,wait_time,2017-08-09 17:47:41.923611
stage_6,pipeline_80,res_time,2017-08-09 17:49:01.695744
stage_6,pipeline_80,done_time,2017-08-09 17:49:01.695826
stage_6,pipeline_81,start_time,2017-08-09 17:48:44.350908
stage_6,pipeline_81,wait_time,2017-08-09 17:48:44.353174
stage_6,pipeline_81,res_time,2017-08-09 17:49:35.630041
stage_6,pipeline_81,done_time,2017-08-09 17:49:35.630123
stage_6,pipeline_82,start_time,2017-08-09 17:46:20.199955
stage_6,pipeline_82,wait_time,2017-08-09 17:46:20.202080
stage_6,pipeline_82,res_time,2017-08-09 17:48:27.885507
stage_6,pipeline_82,done_time,2017-08-09 17:48:27.885618
stage_6,pipeline_83,start_time,2017-08-09 17:47:33.435575
stage_6,pipeline_83,wait_time,2017-08-09 17:47:33.436661
stage_6,pipeline_83,res_time,2017-08-09 17:49:27.715536
stage_6,pipeline_83,done_time,2017-08-09 17:49:27.715617
stage_6,pipeline_84,start_time,2017-08-09 17:47:02.337669
stage_6,pipeline_84,wait_time,2017-08-09 17:47:02.339846
stage_6,pipeline_84,res_time,2017-08-09 17:47:43.751243
stage_6,pipeline_84,done_time,2017-08-09 17:47:43.751324
stage_6,pipeline_85,start_time,2017-08-09 17:47:44.367642
stage_6,pipeline_85,wait_time,2017-08-09 17:47:44.369748
stage_6,pipeline_85,res_time,2017-08-09 17:49:00.370874
stage_6,pipeline_85,done_time,2017-08-09 17:49:00.370964
stage_6,pipeline_86,start_time,2017-08-09 17:46:55.593511
stage_6,pipeline_86,wait_time,2017-08-09 17:46:55.595980
stage_6,pipeline_86,res_time,2017-08-09 17:47:47.412211
stage_6,pipeline_86,done_time,2017-08-09 17:47:47.412298
stage_6,pipeline_87,start_time,2017-08-09 17:47:56.608532
stage_6,pipeline_87,wait_time,2017-08-09 17:47:56.610694
stage_6,pipeline_87,res_time,2017-08-09 17:49:12.572734
stage_6,pipeline_87,done_time,2017-08-09 17:49:12.572841
stage_6,pipeline_88,start_time,2017-08-09 17:47:32.827993
stage_6,pipeline_88,wait_time,2017-08-09 17:47:32.830461
stage_6,pipeline_88,res_time,2017-08-09 17:49:27.106197
stage_6,pipeline_88,done_time,2017-08-09 17:49:27.106277
stage_6,pipeline_89,start_time,2017-08-09 17:46:39.131123
stage_6,pipeline_89,wait_time,2017-08-09 17:46:39.133239
stage_6,pipeline_89,res_time,2017-08-09 17:48:44.959528
stage_6,pipeline_89,done_time,2017-08-09 17:48:44.959622
stage_6,pipeline_90,start_time,2017-08-09 17:46:24.473721
stage_6,pipeline_90,wait_time,2017-08-09 17:46:24.476009
stage_6,pipeline_90,res_time,2017-08-09 17:48:04.024767
stage_6,pipeline_90,done_time,2017-08-09 17:48:04.024849
stage_6,pipeline_91,start_time,2017-08-09 17:48:10.746975
stage_6,pipeline_91,wait_time,2017-08-09 17:48:10.749105
stage_6,pipeline_91,res_time,2017-08-09 17:49:38.571432
stage_6,pipeline_91,done_time,2017-08-09 17:49:38.571514
stage_6,pipeline_92,start_time,2017-08-09 17:47:15.143061
stage_6,pipeline_92,wait_time,2017-08-09 17:47:15.145194
stage_6,pipeline_92,res_time,2017-08-09 17:48:53.494003
stage_6,pipeline_92,done_time,2017-08-09 17:48:53.494086
stage_6,pipeline_93,start_time,2017-08-09 17:47:22.471865
stage_6,pipeline_93,wait_time,2017-08-09 17:47:22.473984
stage_6,pipeline_93,res_time,2017-08-09 17:47:54.771281
stage_6,pipeline_93,done_time,2017-08-09 17:47:54.771359
stage_6,pipeline_94,start_time,2017-08-09 17:46:30.601957
stage_6,pipeline_94,wait_time,2017-08-09 17:46:30.604116
stage_6,pipeline_94,res_time,2017-08-09 17:47:48.634459
stage_6,pipeline_94,done_time,2017-08-09 17:47:48.634537
stage_6,pipeline_95,start_time,2017-08-09 17:47:26.731299
stage_6,pipeline_95,wait_time,2017-08-09 17:47:26.733444
stage_6,pipeline_95,res_time,2017-08-09 17:48:13.243561
stage_6,pipeline_95,done_time,2017-08-09 17:48:13.243659
stage_6,pipeline_96,start_time,2017-08-09 17:47:14.529867
stage_6,pipeline_96,wait_time,2017-08-09 17:47:14.532394
stage_6,pipeline_96,res_time,2017-08-09 17:48:51.664893
stage_6,pipeline_96,done_time,2017-08-09 17:48:51.664974
stage_6,pipeline_97,start_time,2017-08-09 17:47:10.880350
stage_6,pipeline_97,wait_time,2017-08-09 17:47:10.882480
stage_6,pipeline_97,res_time,2017-08-09 17:48:14.463073
stage_6,pipeline_97,done_time,2017-08-09 17:48:14.463154
stage_6,pipeline_98,start_time,2017-08-09 17:48:31.543040
stage_6,pipeline_98,wait_time,2017-08-09 17:48:31.545558
stage_6,pipeline_98,res_time,2017-08-09 17:49:49.558108
stage_6,pipeline_98,done_time,2017-08-09 17:49:49.558192
stage_6,pipeline_99,start_time,2017-08-09 17:47:11.490179
stage_6,pipeline_99,wait_time,2017-08-09 17:47:11.492365
stage_6,pipeline_99,res_time,2017-08-09 17:48:49.834586
stage_6,pipeline_99,done_time,2017-08-09 17:48:49.834668
stage_6,pipeline_100,start_time,2017-08-09 17:48:09.526136
stage_6,pipeline_100,wait_time,2017-08-09 17:48:09.528107
stage_6,pipeline_100,res_time,2017-08-09 17:49:33.703245
stage_6,pipeline_100,done_time,2017-08-09 17:49:33.703329
stage_6,pipeline_101,start_time,2017-08-09 17:48:41.896704
stage_6,pipeline_101,wait_time,2017-08-09 17:48:41.898619
stage_6,pipeline_101,res_time,2017-08-09 17:49:37.052791
stage_6,pipeline_101,done_time,2017-08-09 17:49:37.052871
stage_6,pipeline_102,start_time,2017-08-09 17:48:26.052596
stage_6,pipeline_102,wait_time,2017-08-09 17:48:26.054724
stage_6,pipeline_102,res_time,2017-08-09 17:49:43.872747
stage_6,pipeline_102,done_time,2017-08-09 17:49:43.872833
stage_6,pipeline_103,start_time,2017-08-09 17:46:37.911942
stage_6,pipeline_103,wait_time,2017-08-09 17:46:37.914065
stage_6,pipeline_103,res_time,2017-08-09 17:48:46.182751
stage_6,pipeline_103,done_time,2017-08-09 17:48:46.182872
stage_6,pipeline_104,start_time,2017-08-09 17:46:39.739020
stage_6,pipeline_104,wait_time,2017-08-09 17:46:39.741836
stage_6,pipeline_104,res_time,2017-08-09 17:48:24.225480
stage_6,pipeline_104,done_time,2017-08-09 17:48:24.225562
stage_6,pipeline_105,start_time,2017-08-09 17:47:23.687696
stage_6,pipeline_105,wait_time,2017-08-09 17:47:23.689829
stage_6,pipeline_105,res_time,2017-08-09 17:48:25.443946
stage_6,pipeline_105,done_time,2017-08-09 17:48:25.444030
stage_6,pipeline_106,start_time,2017-08-09 17:46:33.040525
stage_6,pipeline_106,wait_time,2017-08-09 17:46:33.042648
stage_6,pipeline_106,res_time,2017-08-09 17:47:51.075081
stage_6,pipeline_106,done_time,2017-08-09 17:47:51.075164
stage_6,pipeline_107,start_time,2017-08-09 17:47:29.783881
stage_6,pipeline_107,wait_time,2017-08-09 17:47:29.786045
stage_6,pipeline_107,res_time,2017-08-09 17:48:00.370009
stage_6,pipeline_107,done_time,2017-08-09 17:48:00.370082
stage_6,pipeline_108,start_time,2017-08-09 17:47:30.393538
stage_6,pipeline_108,wait_time,2017-08-09 17:47:30.395696
stage_6,pipeline_108,res_time,2017-08-09 17:48:21.180401
stage_6,pipeline_108,done_time,2017-08-09 17:48:21.180474
stage_6,pipeline_109,start_time,2017-08-09 17:48:32.761394
stage_6,pipeline_109,wait_time,2017-08-09 17:48:32.763554
stage_6,pipeline_109,res_time,2017-08-09 17:49:48.340453
stage_6,pipeline_109,done_time,2017-08-09 17:49:48.340536
stage_6,pipeline_110,start_time,2017-08-09 17:48:45.572015
stage_6,pipeline_110,wait_time,2017-08-09 17:48:45.574239
stage_6,pipeline_110,res_time,2017-08-09 17:49:36.340221
stage_6,pipeline_110,done_time,2017-08-09 17:49:36.340302
stage_6,pipeline_111,start_time,2017-08-09 17:48:04.633341
stage_6,pipeline_111,wait_time,2017-08-09 17:48:04.635541
stage_6,pipeline_111,res_time,2017-08-09 17:49:04.438288
stage_6,pipeline_111,done_time,2017-08-09 17:49:04.438373
stage_6,pipeline_112,start_time,2017-08-09 17:48:12.024600
stage_6,pipeline_112,wait_time,2017-08-09 17:48:12.026713
stage_6,pipeline_112,res_time,2017-08-09 17:49:39.281658
stage_6,pipeline_112,done_time,2017-08-09 17:49:39.281738
stage_6,pipeline_113,start_time,2017-08-09 17:46:50.105740
stage_6,pipeline_113,wait_time,2017-08-09 17:46:50.107974
stage_6,pipeline_113,res_time,2017-08-09 17:48:35.806566
stage_6,pipeline_113,done_time,2017-08-09 17:48:35.806652
stage_6,pipeline_114,start_time,2017-08-09 17:46:50.716818
stage_6,pipeline_114,wait_time,2017-08-09 17:46:50.719050
stage_6,pipeline_114,res_time,2017-08-09 17:48:37.633036
stage_6,pipeline_114,done_time,2017-08-09 17:48:37.633119
stage_6,pipeline_115,start_time,2017-08-09 17:46:58.673724
stage_6,pipeline_115,wait_time,2017-08-09 17:46:58.675892
stage_6,pipeline_115,res_time,2017-08-09 17:47:41.310995
stage_6,pipeline_115,done_time,2017-08-09 17:47:41.311103
stage_6,pipeline_116,start_time,2017-08-09 17:46:31.819473
stage_6,pipeline_116,wait_time,2017-08-09 17:46:31.822181
stage_6,pipeline_116,res_time,2017-08-09 17:47:52.292850
stage_6,pipeline_116,done_time,2017-08-09 17:47:52.292967
stage_6,pipeline_117,start_time,2017-08-09 17:47:29.175343
stage_6,pipeline_117,wait_time,2017-08-09 17:47:29.177466
stage_6,pipeline_117,res_time,2017-08-09 17:48:16.294271
stage_6,pipeline_117,done_time,2017-08-09 17:48:16.294353
stage_6,pipeline_118,start_time,2017-08-09 17:48:27.274490
stage_6,pipeline_118,wait_time,2017-08-09 17:48:27.276669
stage_6,pipeline_118,res_time,2017-08-09 17:49:05.959418
stage_6,pipeline_118,done_time,2017-08-09 17:49:05.959501
stage_6,pipeline_119,start_time,2017-08-09 17:47:40.091486
stage_6,pipeline_119,wait_time,2017-08-09 17:47:40.093793
stage_6,pipeline_119,res_time,2017-08-09 17:49:25.883245
stage_6,pipeline_119,done_time,2017-08-09 17:49:25.883325
stage_6,pipeline_120,start_time,2017-08-09 17:48:07.085344
stage_6,pipeline_120,wait_time,2017-08-09 17:48:07.087558
stage_6,pipeline_120,res_time,2017-08-09 17:49:02.608288
stage_6,pipeline_120,done_time,2017-08-09 17:49:02.608372
stage_6,pipeline_121,start_time,2017-08-09 17:47:59.151241
stage_6,pipeline_121,wait_time,2017-08-09 17:47:59.153372
stage_6,pipeline_121,res_time,2017-08-09 17:49:09.216271
stage_6,pipeline_121,done_time,2017-08-09 17:49:09.216354
stage_6,pipeline_122,start_time,2017-08-09 17:48:23.615127
stage_6,pipeline_122,wait_time,2017-08-09 17:48:23.618546
stage_6,pipeline_122,res_time,2017-08-09 17:49:18.162294
stage_6,pipeline_122,done_time,2017-08-09 17:49:18.162389
stage_6,pipeline_123,start_time,2017-08-09 17:49:31.676320
stage_6,pipeline_123,wait_time,2017-08-09 17:49:31.677092
stage_6,pipeline_123,res_time,2017-08-09 17:50:08.092623
stage_6,pipeline_123,done_time,2017-08-09 17:50:08.092706
stage_6,pipeline_124,start_time,2017-08-09 17:46:43.393662
stage_6,pipeline_124,wait_time,2017-08-09 17:46:43.395573
stage_6,pipeline_124,res_time,2017-08-09 17:48:19.345486
stage_6,pipeline_124,done_time,2017-08-09 17:48:19.345606
stage_6,pipeline_125,start_time,2017-08-09 17:46:44.000861
stage_6,pipeline_125,wait_time,2017-08-09 17:46:44.003016
stage_6,pipeline_125,res_time,2017-08-09 17:48:18.736921
stage_6,pipeline_125,done_time,2017-08-09 17:48:18.737002
stage_6,pipeline_126,start_time,2017-08-09 17:46:47.054632
stage_6,pipeline_126,wait_time,2017-08-09 17:46:47.056968
stage_6,pipeline_126,res_time,2017-08-09 17:48:38.853564
stage_6,pipeline_126,done_time,2017-08-09 17:48:38.853644
stage_6,pipeline_127,start_time,2017-08-09 17:47:13.923167
stage_6,pipeline_127,wait_time,2017-08-09 17:47:13.925278
stage_6,pipeline_127,res_time,2017-08-09 17:48:52.274935
stage_6,pipeline_127,done_time,2017-08-09 17:48:52.275020
stage_6,pipeline_128,start_time,2017-08-09 17:46:44.610354
stage_6,pipeline_128,wait_time,2017-08-09 17:46:44.612508
stage_6,pipeline_128,res_time,2017-08-09 17:48:20.570193
stage_6,pipeline_128,done_time,2017-08-09 17:48:20.570274
stage_7,pipeline_1,start_time,2017-08-09 17:49:34.413908
stage_7,pipeline_1,wait_time,2017-08-09 17:49:34.414857
stage_7,pipeline_1,res_time,2017-08-09 17:50:07.689238
stage_7,pipeline_1,done_time,2017-08-09 17:50:07.689324
stage_7,pipeline_2,start_time,2017-08-09 17:49:13.384753
stage_7,pipeline_2,wait_time,2017-08-09 17:49:13.387065
stage_7,pipeline_2,res_time,2017-08-09 17:50:09.416702
stage_7,pipeline_2,done_time,2017-08-09 17:50:09.416782
stage_7,pipeline_3,start_time,2017-08-09 17:49:11.956609
stage_7,pipeline_3,wait_time,2017-08-09 17:49:11.958744
stage_7,pipeline_3,res_time,2017-08-09 17:50:09.821633
stage_7,pipeline_3,done_time,2017-08-09 17:50:09.821708
stage_7,pipeline_4,start_time,2017-08-09 17:49:18.876626
stage_7,pipeline_4,wait_time,2017-08-09 17:49:18.878832
stage_7,pipeline_4,res_time,2017-08-09 17:50:04.642116
stage_7,pipeline_4,done_time,2017-08-09 17:50:04.642197
stage_7,pipeline_5,start_time,2017-08-09 17:49:20.296864
stage_7,pipeline_5,wait_time,2017-08-09 17:49:20.299077
stage_7,pipeline_5,res_time,2017-08-09 17:49:56.632441
stage_7,pipeline_5,done_time,2017-08-09 17:49:56.632522
stage_7,pipeline_6,start_time,2017-08-09 17:49:32.282890
stage_7,pipeline_6,wait_time,2017-08-09 17:49:32.285025
stage_7,pipeline_6,res_time,2017-08-09 17:50:08.704796
stage_7,pipeline_6,done_time,2017-08-09 17:50:08.704876
stage_7,pipeline_7,start_time,2017-08-09 17:49:16.942021
stage_7,pipeline_7,wait_time,2017-08-09 17:49:16.944202
stage_7,pipeline_7,res_time,2017-08-09 17:50:09.719662
stage_7,pipeline_7,done_time,2017-08-09 17:50:09.719741
stage_7,pipeline_8,start_time,2017-08-09 17:48:59.761827
stage_7,pipeline_8,wait_time,2017-08-09 17:48:59.763998
stage_7,pipeline_8,res_time,2017-08-09 17:50:06.271539
stage_7,pipeline_8,done_time,2017-08-09 17:50:06.271617
stage_7,pipeline_9,start_time,2017-08-09 17:50:05.655885
stage_7,pipeline_9,wait_time,2017-08-09 17:50:05.658024
stage_7,pipeline_9,res_time,2017-08-09 17:50:16.769146
stage_7,pipeline_9,done_time,2017-08-09 17:50:16.769178
stage_7,pipeline_10,start_time,2017-08-09 17:49:19.688131
stage_7,pipeline_10,wait_time,2017-08-09 17:49:19.690240
stage_7,pipeline_10,res_time,2017-08-09 17:49:56.531288
stage_7,pipeline_10,done_time,2017-08-09 17:49:56.531369
stage_7,pipeline_11,start_time,2017-08-09 17:49:14.400630
stage_7,pipeline_11,wait_time,2017-08-09 17:49:14.402749
stage_7,pipeline_11,res_time,2017-08-09 17:50:09.114446
stage_7,pipeline_11,done_time,2017-08-09 17:50:09.114528
stage_7,pipeline_12,start_time,2017-08-09 17:48:08.915745
stage_7,pipeline_12,wait_time,2017-08-09 17:48:08.917889
stage_7,pipeline_12,res_time,2017-08-09 17:49:02.507228
stage_7,pipeline_12,done_time,2017-08-09 17:49:02.507311
stage_7,pipeline_13,start_time,2017-08-09 17:48:50.445253
stage_7,pipeline_13,wait_time,2017-08-09 17:48:50.447636
stage_7,pipeline_13,res_time,2017-08-09 17:49:19.485334
