stage, pipeline, probe,timestamp
stage_6,pipeline_5,done_time,2017-08-12 00:49:32.189079
stage_6,pipeline_6,start_time,2017-08-12 00:49:05.873695
stage_6,pipeline_6,wait_time,2017-08-12 00:49:05.875614
stage_6,pipeline_6,res_time,2017-08-12 00:49:16.900447
stage_6,pipeline_6,done_time,2017-08-12 00:49:16.900525
stage_6,pipeline_7,start_time,2017-08-12 00:49:10.253239
stage_6,pipeline_7,wait_time,2017-08-12 00:49:10.255418
stage_6,pipeline_7,res_time,2017-08-12 00:49:42.242529
stage_6,pipeline_7,done_time,2017-08-12 00:49:42.242629
stage_6,pipeline_8,start_time,2017-08-12 00:48:32.237472
stage_6,pipeline_8,wait_time,2017-08-12 00:48:32.239637
stage_6,pipeline_8,res_time,2017-08-12 00:49:27.603721
stage_6,pipeline_8,done_time,2017-08-12 00:49:27.603805
stage_6,pipeline_9,start_time,2017-08-12 00:48:16.351183
stage_6,pipeline_9,wait_time,2017-08-12 00:48:16.353081
stage_6,pipeline_9,res_time,2017-08-12 00:48:44.018928
stage_6,pipeline_9,done_time,2017-08-12 00:48:44.019011
stage_6,pipeline_10,start_time,2017-08-12 00:48:05.947209
stage_6,pipeline_10,wait_time,2017-08-12 00:48:05.949256
stage_6,pipeline_10,res_time,2017-08-12 00:48:59.749972
stage_6,pipeline_10,done_time,2017-08-12 00:48:59.750055
stage_6,pipeline_11,start_time,2017-08-12 00:48:23.073432
stage_6,pipeline_11,wait_time,2017-08-12 00:48:23.075613
stage_6,pipeline_11,res_time,2017-08-12 00:49:09.645123
stage_6,pipeline_11,done_time,2017-08-12 00:49:09.645209
stage_6,pipeline_12,start_time,2017-08-12 00:48:13.905781
stage_6,pipeline_12,wait_time,2017-08-12 00:48:13.907734
stage_6,pipeline_12,res_time,2017-08-12 00:48:45.439905
stage_6,pipeline_12,done_time,2017-08-12 00:48:45.439952
stage_6,pipeline_13,start_time,2017-08-12 00:48:18.184251
stage_6,pipeline_13,wait_time,2017-08-12 00:48:18.186381
stage_6,pipeline_13,res_time,2017-08-12 00:48:46.046621
stage_6,pipeline_13,done_time,2017-08-12 00:48:46.046701
stage_6,pipeline_14,start_time,2017-08-12 00:48:34.689114
stage_6,pipeline_14,wait_time,2017-08-12 00:48:34.691279
stage_6,pipeline_14,res_time,2017-08-12 00:49:25.155192
stage_6,pipeline_14,done_time,2017-08-12 00:49:25.155278
stage_6,pipeline_15,start_time,2017-08-12 00:48:21.843204
stage_6,pipeline_15,wait_time,2017-08-12 00:48:21.845691
stage_6,pipeline_15,res_time,2017-08-12 00:49:08.419283
stage_6,pipeline_15,done_time,2017-08-12 00:49:08.419358
stage_6,pipeline_16,start_time,2017-08-12 00:48:32.849426
stage_6,pipeline_16,wait_time,2017-08-12 00:48:32.851570
stage_6,pipeline_16,res_time,2017-08-12 00:49:28.221828
stage_6,pipeline_16,done_time,2017-08-12 00:49:28.221914
stage_6,pipeline_17,start_time,2017-08-12 00:49:04.651576
stage_6,pipeline_17,wait_time,2017-08-12 00:49:04.653683
stage_6,pipeline_17,res_time,2017-08-12 00:49:28.834018
stage_6,pipeline_17,done_time,2017-08-12 00:49:28.834102
stage_6,pipeline_18,start_time,2017-08-12 00:48:08.393556
stage_6,pipeline_18,wait_time,2017-08-12 00:48:08.395472
stage_6,pipeline_18,res_time,2017-08-12 00:48:49.350956
stage_6,pipeline_18,done_time,2017-08-12 00:48:49.351041
stage_6,pipeline_19,start_time,2017-08-12 00:49:06.487349
stage_6,pipeline_19,wait_time,2017-08-12 00:49:06.489482
stage_6,pipeline_19,res_time,2017-08-12 00:49:34.440949
stage_6,pipeline_19,done_time,2017-08-12 00:49:34.441020
stage_6,pipeline_20,start_time,2017-08-12 00:49:00.365655
stage_6,pipeline_20,wait_time,2017-08-12 00:49:00.367839
stage_6,pipeline_20,res_time,2017-08-12 00:49:18.739782
stage_6,pipeline_20,done_time,2017-08-12 00:49:18.739865
stage_6,pipeline_21,start_time,2017-08-12 00:48:50.573383
stage_6,pipeline_21,wait_time,2017-08-12 00:48:50.575607
stage_6,pipeline_21,res_time,2017-08-12 00:49:33.211152
stage_6,pipeline_21,done_time,2017-08-12 00:49:33.211237
stage_6,pipeline_22,start_time,2017-08-12 00:48:31.622875
stage_6,pipeline_22,wait_time,2017-08-12 00:48:31.624998
stage_6,pipeline_22,res_time,2017-08-12 00:48:54.252528
stage_6,pipeline_22,done_time,2017-08-12 00:48:54.252616
stage_6,pipeline_23,start_time,2017-08-12 00:47:38.192804
stage_6,pipeline_23,wait_time,2017-08-12 00:47:38.194960
stage_6,pipeline_23,res_time,2017-08-12 00:48:14.520382
stage_6,pipeline_23,done_time,2017-08-12 00:48:14.520461
stage_6,pipeline_24,start_time,2017-08-12 00:48:09.608029
stage_6,pipeline_24,wait_time,2017-08-12 00:48:09.610152
stage_6,pipeline_24,res_time,2017-08-12 00:48:53.025935
stage_6,pipeline_24,done_time,2017-08-12 00:48:53.026019
stage_6,pipeline_25,start_time,2017-08-12 00:48:35.926920
stage_6,pipeline_25,wait_time,2017-08-12 00:48:35.929060
stage_6,pipeline_25,res_time,2017-08-12 00:49:30.967572
stage_6,pipeline_25,done_time,2017-08-12 00:49:30.967656
stage_6,pipeline_26,start_time,2017-08-12 00:49:03.425000
stage_6,pipeline_26,wait_time,2017-08-12 00:49:03.427251
stage_6,pipeline_26,res_time,2017-08-12 00:49:29.542615
stage_6,pipeline_26,done_time,2017-08-12 00:49:29.542700
stage_6,pipeline_27,start_time,2017-08-12 00:49:00.974969
stage_6,pipeline_27,wait_time,2017-08-12 00:49:00.977078
stage_6,pipeline_27,res_time,2017-08-12 00:49:18.131947
stage_6,pipeline_27,done_time,2017-08-12 00:49:18.132025
stage_6,pipeline_28,start_time,2017-08-12 00:48:12.062354
stage_6,pipeline_28,wait_time,2017-08-12 00:48:12.064307
stage_6,pipeline_28,res_time,2017-08-12 00:48:47.266444
stage_6,pipeline_28,done_time,2017-08-12 00:48:47.266522
stage_6,pipeline_29,start_time,2017-08-12 00:48:36.534701
stage_6,pipeline_29,wait_time,2017-08-12 00:48:36.537236
stage_6,pipeline_29,res_time,2017-08-12 00:49:31.575037
stage_6,pipeline_29,done_time,2017-08-12 00:49:31.575125
stage_6,pipeline_30,start_time,2017-08-12 00:48:56.081419
stage_6,pipeline_30,wait_time,2017-08-12 00:48:56.083583
stage_6,pipeline_30,res_time,2017-08-12 00:49:22.305688
stage_6,pipeline_30,done_time,2017-08-12 00:49:22.305773
stage_6,pipeline_31,start_time,2017-08-12 00:48:12.675012
stage_6,pipeline_31,wait_time,2017-08-12 00:48:12.677134
stage_6,pipeline_31,res_time,2017-08-12 00:48:44.728797
stage_6,pipeline_31,done_time,2017-08-12 00:48:44.728883
stage_6,pipeline_32,start_time,2017-08-12 00:48:11.438500
stage_6,pipeline_32,wait_time,2017-08-12 00:48:11.440680
stage_6,pipeline_32,res_time,2017-08-12 00:48:48.122526
stage_6,pipeline_32,done_time,2017-08-12 00:48:48.122613
stage_6,pipeline_33,start_time,2017-08-12 00:48:27.948851
stage_6,pipeline_33,wait_time,2017-08-12 00:48:27.951037
stage_6,pipeline_33,res_time,2017-08-12 00:49:02.199192
stage_6,pipeline_33,done_time,2017-08-12 00:49:02.199273
stage_6,pipeline_34,start_time,2017-08-12 00:48:08.998467
stage_6,pipeline_34,wait_time,2017-08-12 00:48:09.000620
stage_6,pipeline_34,res_time,2017-08-12 00:48:52.406341
stage_6,pipeline_34,done_time,2017-08-12 00:48:52.406415
stage_6,pipeline_35,start_time,2017-08-12 00:48:34.079268
stage_6,pipeline_35,wait_time,2017-08-12 00:48:34.081377
stage_6,pipeline_35,res_time,2017-08-12 00:49:26.995936
stage_6,pipeline_35,done_time,2017-08-12 00:49:26.996020
stage_6,pipeline_36,start_time,2017-08-12 00:48:31.007430
stage_6,pipeline_36,wait_time,2017-08-12 00:48:31.009561
stage_6,pipeline_36,res_time,2017-08-12 00:48:53.644108
stage_6,pipeline_36,done_time,2017-08-12 00:48:53.644180
stage_6,pipeline_37,start_time,2017-08-12 00:49:05.263390
stage_6,pipeline_37,wait_time,2017-08-12 00:49:05.265763
stage_6,pipeline_37,res_time,2017-08-12 00:49:17.515957
stage_6,pipeline_37,done_time,2017-08-12 00:49:17.516039
stage_6,pipeline_38,start_time,2017-08-12 00:48:58.530951
stage_6,pipeline_38,wait_time,2017-08-12 00:48:58.533072
stage_6,pipeline_38,res_time,2017-08-12 00:49:23.527016
stage_6,pipeline_38,done_time,2017-08-12 00:49:23.527104
stage_6,pipeline_39,start_time,2017-08-12 00:47:37.578711
stage_6,pipeline_39,wait_time,2017-08-12 00:47:37.580876
stage_6,pipeline_39,res_time,2017-08-12 00:48:15.131322
stage_6,pipeline_39,done_time,2017-08-12 00:48:15.131407
stage_6,pipeline_40,start_time,2017-08-12 00:48:06.559792
stage_6,pipeline_40,wait_time,2017-08-12 00:48:06.561916
stage_6,pipeline_40,res_time,2017-08-12 00:48:49.958320
stage_6,pipeline_40,done_time,2017-08-12 00:48:49.958401
stage_6,pipeline_41,start_time,2017-08-12 00:48:26.119335
stage_6,pipeline_41,wait_time,2017-08-12 00:48:26.121940
stage_6,pipeline_41,res_time,2017-08-12 00:49:04.029582
stage_6,pipeline_41,done_time,2017-08-12 00:49:04.029668
stage_6,pipeline_42,start_time,2017-08-12 00:48:07.783604
stage_6,pipeline_42,wait_time,2017-08-12 00:48:07.785701
stage_6,pipeline_42,res_time,2017-08-12 00:48:48.734147
stage_6,pipeline_42,done_time,2017-08-12 00:48:48.734232
stage_6,pipeline_43,start_time,2017-08-12 00:48:55.474007
stage_6,pipeline_43,wait_time,2017-08-12 00:48:55.476174
stage_6,pipeline_43,res_time,2017-08-12 00:49:22.918839
stage_6,pipeline_43,done_time,2017-08-12 00:49:22.918908
stage_6,pipeline_44,start_time,2017-08-12 00:48:43.110462
stage_6,pipeline_44,wait_time,2017-08-12 00:48:43.112647
stage_6,pipeline_44,res_time,2017-08-12 00:49:20.986321
stage_6,pipeline_44,done_time,2017-08-12 00:49:20.986398
stage_6,pipeline_45,start_time,2017-08-12 00:47:29.623392
stage_6,pipeline_45,wait_time,2017-08-12 00:47:29.625928
stage_6,pipeline_45,res_time,2017-08-12 00:48:21.230815
stage_6,pipeline_45,done_time,2017-08-12 00:48:21.230907
stage_6,pipeline_46,start_time,2017-08-12 00:49:01.587216
stage_6,pipeline_46,wait_time,2017-08-12 00:49:01.589276
stage_6,pipeline_46,res_time,2017-08-12 00:49:30.355769
stage_6,pipeline_46,done_time,2017-08-12 00:49:30.355852
stage_6,pipeline_47,start_time,2017-08-12 00:48:29.786660
stage_6,pipeline_47,wait_time,2017-08-12 00:48:29.788819
stage_6,pipeline_47,res_time,2017-08-12 00:48:41.889573
stage_6,pipeline_47,done_time,2017-08-12 00:48:41.889655
stage_6,pipeline_48,start_time,2017-08-12 00:48:04.122612
stage_6,pipeline_48,wait_time,2017-08-12 00:48:04.124792
stage_6,pipeline_48,res_time,2017-08-12 00:48:57.918066
stage_6,pipeline_48,done_time,2017-08-12 00:48:57.918149
stage_6,pipeline_49,start_time,2017-08-12 00:48:56.691913
stage_6,pipeline_49,wait_time,2017-08-12 00:48:56.694036
stage_6,pipeline_49,res_time,2017-08-12 00:49:24.340689
stage_6,pipeline_49,done_time,2017-08-12 00:49:24.340775
stage_6,pipeline_50,start_time,2017-08-12 00:48:25.513674
stage_6,pipeline_50,wait_time,2017-08-12 00:48:25.515620
stage_6,pipeline_50,res_time,2017-08-12 00:48:42.498394
stage_6,pipeline_50,done_time,2017-08-12 00:48:42.498477
stage_6,pipeline_51,start_time,2017-08-12 00:48:35.310340
stage_6,pipeline_51,wait_time,2017-08-12 00:48:35.312491
stage_6,pipeline_51,res_time,2017-08-12 00:49:25.761946
stage_6,pipeline_51,done_time,2017-08-12 00:49:25.762036
stage_6,pipeline_52,start_time,2017-08-12 00:48:41.278310
stage_6,pipeline_52,wait_time,2017-08-12 00:48:41.279066
stage_6,pipeline_52,res_time,2017-08-12 00:49:20.373322
stage_6,pipeline_52,done_time,2017-08-12 00:49:20.373404
stage_6,pipeline_53,start_time,2017-08-12 00:48:19.408824
stage_6,pipeline_53,wait_time,2017-08-12 00:48:19.409427
stage_6,pipeline_53,res_time,2017-08-12 00:49:10.861059
stage_6,pipeline_53,done_time,2017-08-12 00:49:10.861132
stage_6,pipeline_54,start_time,2017-08-12 00:48:02.906429
stage_6,pipeline_54,wait_time,2017-08-12 00:48:02.906995
stage_6,pipeline_54,res_time,2017-08-12 00:48:59.143633
stage_6,pipeline_54,done_time,2017-08-12 00:48:59.143719
stage_6,pipeline_55,start_time,2017-08-12 00:47:39.439903
stage_6,pipeline_55,wait_time,2017-08-12 00:47:39.442029
stage_6,pipeline_55,res_time,2017-08-12 00:48:15.739251
stage_6,pipeline_55,done_time,2017-08-12 00:48:15.739332
stage_6,pipeline_56,start_time,2017-08-12 00:49:07.704991
stage_6,pipeline_56,wait_time,2017-08-12 00:49:07.707165
stage_6,pipeline_56,res_time,2017-08-12 00:49:35.150484
stage_6,pipeline_56,done_time,2017-08-12 00:49:35.150573
stage_6,pipeline_57,start_time,2017-08-12 00:48:51.797517
stage_6,pipeline_57,wait_time,2017-08-12 00:48:51.799701
stage_6,pipeline_57,res_time,2017-08-12 00:49:19.558914
stage_6,pipeline_57,done_time,2017-08-12 00:49:19.559002
stage_6,pipeline_58,start_time,2017-08-12 00:48:17.571428
stage_6,pipeline_58,wait_time,2017-08-12 00:48:17.573564
stage_6,pipeline_58,res_time,2017-08-12 00:48:46.655505
stage_6,pipeline_58,done_time,2017-08-12 00:48:46.655589
stage_6,pipeline_59,start_time,2017-08-12 00:47:40.663086
stage_6,pipeline_59,wait_time,2017-08-12 00:47:40.665209
stage_6,pipeline_59,res_time,2017-08-12 00:48:16.957334
stage_6,pipeline_59,done_time,2017-08-12 00:48:16.957417
stage_6,pipeline_60,start_time,2017-08-12 00:47:40.047570
stage_6,pipeline_60,wait_time,2017-08-12 00:47:40.049703
stage_6,pipeline_60,res_time,2017-08-12 00:48:13.288647
stage_6,pipeline_60,done_time,2017-08-12 00:48:13.288723
stage_6,pipeline_61,start_time,2017-08-12 00:48:20.012604
stage_6,pipeline_61,wait_time,2017-08-12 00:48:20.014736
stage_6,pipeline_61,res_time,2017-08-12 00:49:11.467647
stage_6,pipeline_61,done_time,2017-08-12 00:49:11.467755
stage_6,pipeline_62,start_time,2017-08-12 00:48:20.626411
stage_6,pipeline_62,wait_time,2017-08-12 00:48:20.628468
stage_6,pipeline_62,res_time,2017-08-12 00:49:12.079105
stage_6,pipeline_62,done_time,2017-08-12 00:49:12.079186
stage_6,pipeline_63,start_time,2017-08-12 00:48:04.729102
stage_6,pipeline_63,wait_time,2017-08-12 00:48:04.731292
stage_6,pipeline_63,res_time,2017-08-12 00:48:57.302914
stage_6,pipeline_63,done_time,2017-08-12 00:48:57.302999
stage_6,pipeline_64,start_time,2017-08-12 00:48:27.338743
stage_6,pipeline_64,wait_time,2017-08-12 00:48:27.340910
stage_6,pipeline_64,res_time,2017-08-12 00:49:02.807866
stage_6,pipeline_64,done_time,2017-08-12 00:49:02.807949
stage_7,pipeline_1,start_time,2017-08-12 00:49:09.025132
stage_7,pipeline_1,wait_time,2017-08-12 00:49:09.027319
stage_7,pipeline_1,res_time,2017-08-12 00:49:42.042353
stage_7,pipeline_1,done_time,2017-08-12 00:49:42.042434
stage_7,pipeline_2,start_time,2017-08-12 00:49:33.824739
stage_7,pipeline_2,wait_time,2017-08-12 00:49:33.826899
stage_7,pipeline_2,res_time,2017-08-12 00:49:48.014207
stage_7,pipeline_2,done_time,2017-08-12 00:49:48.014287
stage_7,pipeline_3,start_time,2017-08-12 00:49:26.379724
stage_7,pipeline_3,wait_time,2017-08-12 00:49:26.381843
stage_7,pipeline_3,res_time,2017-08-12 00:49:41.533310
stage_7,pipeline_3,done_time,2017-08-12 00:49:41.533383
stage_7,pipeline_4,start_time,2017-08-12 00:49:07.097553
stage_7,pipeline_4,wait_time,2017-08-12 00:49:07.099726
stage_7,pipeline_4,res_time,2017-08-12 00:49:35.049307
stage_7,pipeline_4,done_time,2017-08-12 00:49:35.049389
stage_7,pipeline_5,start_time,2017-08-12 00:49:32.189175
stage_7,pipeline_5,wait_time,2017-08-12 00:49:32.191336
stage_7,pipeline_5,res_time,2017-08-12 00:49:47.611429
stage_7,pipeline_5,done_time,2017-08-12 00:49:47.611513
stage_7,pipeline_6,start_time,2017-08-12 00:49:16.900608
stage_7,pipeline_6,wait_time,2017-08-12 00:49:16.902511
stage_7,pipeline_6,res_time,2017-08-12 00:49:40.103986
stage_7,pipeline_6,done_time,2017-08-12 00:49:40.104066
stage_7,pipeline_7,start_time,2017-08-12 00:49:42.242721
stage_7,pipeline_7,wait_time,2017-08-12 00:49:42.244893
stage_7,pipeline_7,res_time,2017-08-12 00:49:56.621003
stage_7,pipeline_7,done_time,2017-08-12 00:49:56.621038
stage_7,pipeline_8,start_time,2017-08-12 00:49:27.603901
stage_7,pipeline_8,wait_time,2017-08-12 00:49:27.606033
stage_7,pipeline_8,res_time,2017-08-12 00:49:41.326487
stage_7,pipeline_8,done_time,2017-08-12 00:49:41.326561
stage_7,pipeline_9,start_time,2017-08-12 00:48:44.019108
stage_7,pipeline_9,wait_time,2017-08-12 00:48:44.021252
stage_7,pipeline_9,res_time,2017-08-12 00:49:21.800805
stage_7,pipeline_9,done_time,2017-08-12 00:49:21.800888
stage_7,pipeline_10,start_time,2017-08-12 00:48:59.750151
stage_7,pipeline_10,wait_time,2017-08-12 00:48:59.752335
stage_7,pipeline_10,res_time,2017-08-12 00:49:24.950232
stage_7,pipeline_10,done_time,2017-08-12 00:49:24.950310
stage_7,pipeline_11,start_time,2017-08-12 00:49:09.645307
stage_7,pipeline_11,wait_time,2017-08-12 00:49:09.647479
stage_7,pipeline_11,res_time,2017-08-12 00:49:42.142514
stage_7,pipeline_11,done_time,2017-08-12 00:49:42.142597
stage_7,pipeline_12,start_time,2017-08-12 00:48:45.440008
stage_7,pipeline_12,wait_time,2017-08-12 00:48:45.441196
stage_7,pipeline_12,res_time,2017-08-12 00:49:22.001564
stage_7,pipeline_12,done_time,2017-08-12 00:49:22.001644
stage_7,pipeline_13,start_time,2017-08-12 00:48:46.046842
stage_7,pipeline_13,wait_time,2017-08-12 00:48:46.048964
stage_7,pipeline_13,res_time,2017-08-12 00:49:21.901465
stage_7,pipeline_13,done_time,2017-08-12 00:49:21.901548
stage_7,pipeline_14,start_time,2017-08-12 00:49:25.155371
stage_7,pipeline_14,wait_time,2017-08-12 00:49:25.157492
stage_7,pipeline_14,res_time,2017-08-12 00:49:41.733536
stage_7,pipeline_14,done_time,2017-08-12 00:49:41.733618
stage_7,pipeline_15,start_time,2017-08-12 00:49:08.419451
stage_7,pipeline_15,wait_time,2017-08-12 00:49:08.421366
stage_7,pipeline_15,res_time,2017-08-12 00:49:42.956963
stage_7,pipeline_15,done_time,2017-08-12 00:49:42.957090
stage_7,pipeline_16,start_time,2017-08-12 00:49:28.222013
stage_7,pipeline_16,wait_time,2017-08-12 00:49:28.224201
stage_7,pipeline_16,res_time,2017-08-12 00:49:41.020495
stage_7,pipeline_16,done_time,2017-08-12 00:49:41.020575
stage_7,pipeline_17,start_time,2017-08-12 00:49:28.834199
stage_7,pipeline_17,wait_time,2017-08-12 00:49:28.836348
stage_7,pipeline_17,res_time,2017-08-12 00:49:41.120287
stage_7,pipeline_17,done_time,2017-08-12 00:49:41.120369
stage_7,pipeline_18,start_time,2017-08-12 00:48:49.351140
stage_7,pipeline_18,wait_time,2017-08-12 00:48:49.353281
stage_7,pipeline_18,res_time,2017-08-12 00:49:33.003648
stage_7,pipeline_18,done_time,2017-08-12 00:49:33.003731
stage_7,pipeline_19,start_time,2017-08-12 00:49:34.441112
stage_7,pipeline_19,wait_time,2017-08-12 00:49:34.442881
stage_7,pipeline_19,res_time,2017-08-12 00:49:47.912379
stage_7,pipeline_19,done_time,2017-08-12 00:49:47.912445
stage_7,pipeline_20,start_time,2017-08-12 00:49:18.739963
stage_7,pipeline_20,wait_time,2017-08-12 00:49:18.742084
stage_7,pipeline_20,res_time,2017-08-12 00:49:40.203633
stage_7,pipeline_20,done_time,2017-08-12 00:49:40.203718
stage_7,pipeline_21,start_time,2017-08-12 00:49:33.211335
stage_7,pipeline_21,wait_time,2017-08-12 00:49:33.213455
stage_7,pipeline_21,res_time,2017-08-12 00:49:47.510825
stage_7,pipeline_21,done_time,2017-08-12 00:49:47.510905
stage_7,pipeline_22,start_time,2017-08-12 00:48:54.252720
stage_7,pipeline_22,wait_time,2017-08-12 00:48:54.254899
stage_7,pipeline_22,res_time,2017-08-12 00:49:16.800108
stage_7,pipeline_22,done_time,2017-08-12 00:49:16.800139
stage_7,pipeline_23,start_time,2017-08-12 00:48:14.520550
stage_7,pipeline_23,wait_time,2017-08-12 00:48:14.522670
stage_7,pipeline_23,res_time,2017-08-12 00:48:45.334524
stage_7,pipeline_23,done_time,2017-08-12 00:48:45.334609
stage_7,pipeline_24,start_time,2017-08-12 00:48:53.026119
stage_7,pipeline_24,wait_time,2017-08-12 00:48:53.028301
stage_7,pipeline_24,res_time,2017-08-12 00:49:19.352539
stage_7,pipeline_24,done_time,2017-08-12 00:49:19.352637
stage_7,pipeline_25,start_time,2017-08-12 00:49:30.967753
stage_7,pipeline_25,wait_time,2017-08-12 00:49:30.969878
stage_7,pipeline_25,res_time,2017-08-12 00:49:47.812763
stage_7,pipeline_25,done_time,2017-08-12 00:49:47.812845
stage_7,pipeline_26,start_time,2017-08-12 00:49:29.542838
stage_7,pipeline_26,wait_time,2017-08-12 00:49:29.544964
stage_7,pipeline_26,res_time,2017-08-12 00:49:47.306979
stage_7,pipeline_26,done_time,2017-08-12 00:49:47.307008
stage_7,pipeline_27,start_time,2017-08-12 00:49:18.132116
stage_7,pipeline_27,wait_time,2017-08-12 00:49:18.134219
stage_7,pipeline_27,res_time,2017-08-12 00:49:40.302766
stage_7,pipeline_27,done_time,2017-08-12 00:49:40.302890
stage_7,pipeline_28,start_time,2017-08-12 00:48:47.266610
stage_7,pipeline_28,wait_time,2017-08-12 00:48:47.268773
stage_7,pipeline_28,res_time,2017-08-12 00:49:22.102936
stage_7,pipeline_28,done_time,2017-08-12 00:49:22.103019
stage_7,pipeline_29,start_time,2017-08-12 00:49:31.575226
stage_7,pipeline_29,wait_time,2017-08-12 00:49:31.577355
stage_7,pipeline_29,res_time,2017-08-12 00:49:47.711477
stage_7,pipeline_29,done_time,2017-08-12 00:49:47.711561
stage_7,pipeline_30,start_time,2017-08-12 00:49:22.305864
stage_7,pipeline_30,wait_time,2017-08-12 00:49:22.308017
stage_7,pipeline_30,res_time,2017-08-12 00:49:40.610730
stage_7,pipeline_30,done_time,2017-08-12 00:49:40.610853
stage_7,pipeline_31,start_time,2017-08-12 00:48:44.728983
stage_7,pipeline_31,wait_time,2017-08-12 00:48:44.731157
stage_7,pipeline_31,res_time,2017-08-12 00:49:21.698760
stage_7,pipeline_31,done_time,2017-08-12 00:49:21.698883
stage_7,pipeline_32,start_time,2017-08-12 00:48:48.122705
stage_7,pipeline_32,wait_time,2017-08-12 00:48:48.124867
stage_7,pipeline_32,res_time,2017-08-12 00:49:32.802341
stage_7,pipeline_32,done_time,2017-08-12 00:49:32.802424
stage_7,pipeline_33,start_time,2017-08-12 00:49:02.199368
stage_7,pipeline_33,wait_time,2017-08-12 00:49:02.201495
stage_7,pipeline_33,res_time,2017-08-12 00:49:30.255776
stage_7,pipeline_33,done_time,2017-08-12 00:49:30.255852
stage_7,pipeline_34,start_time,2017-08-12 00:48:52.406503
stage_7,pipeline_34,wait_time,2017-08-12 00:48:52.408467
stage_7,pipeline_34,res_time,2017-08-12 00:49:20.170907
stage_7,pipeline_34,done_time,2017-08-12 00:49:20.170994
stage_7,pipeline_35,start_time,2017-08-12 00:49:26.996120
stage_7,pipeline_35,wait_time,2017-08-12 00:49:26.998250
stage_7,pipeline_35,res_time,2017-08-12 00:49:41.225993
stage_7,pipeline_35,done_time,2017-08-12 00:49:41.226075
stage_7,pipeline_36,start_time,2017-08-12 00:48:53.644270
stage_7,pipeline_36,wait_time,2017-08-12 00:48:53.646386
stage_7,pipeline_36,res_time,2017-08-12 00:49:19.458291
stage_7,pipeline_36,done_time,2017-08-12 00:49:19.458372
stage_7,pipeline_37,start_time,2017-08-12 00:49:17.516136
stage_7,pipeline_37,wait_time,2017-08-12 00:49:17.518268
stage_7,pipeline_37,res_time,2017-08-12 00:49:40.003657
stage_7,pipeline_37,done_time,2017-08-12 00:49:40.003687
stage_7,pipeline_38,start_time,2017-08-12 00:49:23.527199
stage_7,pipeline_38,wait_time,2017-08-12 00:49:23.529322
stage_7,pipeline_38,res_time,2017-08-12 00:49:40.817533
stage_7,pipeline_38,done_time,2017-08-12 00:49:40.817615
stage_7,pipeline_39,start_time,2017-08-12 00:48:15.131502
stage_7,pipeline_39,wait_time,2017-08-12 00:48:15.133634
stage_7,pipeline_39,res_time,2017-08-12 00:48:43.818348
stage_7,pipeline_39,done_time,2017-08-12 00:48:43.818433
stage_7,pipeline_40,start_time,2017-08-12 00:48:49.958498
stage_7,pipeline_40,wait_time,2017-08-12 00:48:49.960658
stage_7,pipeline_40,res_time,2017-08-12 00:49:33.105427
stage_7,pipeline_40,done_time,2017-08-12 00:49:33.105497
stage_7,pipeline_41,start_time,2017-08-12 00:49:04.029764
stage_7,pipeline_41,wait_time,2017-08-12 00:49:04.031950
stage_7,pipeline_41,res_time,2017-08-12 00:49:29.443402
stage_7,pipeline_41,done_time,2017-08-12 00:49:29.443484
stage_7,pipeline_42,start_time,2017-08-12 00:48:48.734330
stage_7,pipeline_42,wait_time,2017-08-12 00:48:48.736504
stage_7,pipeline_42,res_time,2017-08-12 00:49:32.904506
stage_7,pipeline_42,done_time,2017-08-12 00:49:32.904588
stage_7,pipeline_43,start_time,2017-08-12 00:49:22.918987
stage_7,pipeline_43,wait_time,2017-08-12 00:49:22.920865
stage_7,pipeline_43,res_time,2017-08-12 00:49:40.918071
stage_7,pipeline_43,done_time,2017-08-12 00:49:40.918154
stage_7,pipeline_44,start_time,2017-08-12 00:49:20.986486
stage_7,pipeline_44,wait_time,2017-08-12 00:49:20.988639
stage_7,pipeline_44,res_time,2017-08-12 00:49:40.711921
stage_7,pipeline_44,done_time,2017-08-12 00:49:40.712008
stage_7,pipeline_45,start_time,2017-08-12 00:48:21.231006
stage_7,pipeline_45,wait_time,2017-08-12 00:48:21.233139
stage_7,pipeline_45,res_time,2017-08-12 00:49:08.313580
stage_7,pipeline_45,done_time,2017-08-12 00:49:08.313666
stage_7,pipeline_46,start_time,2017-08-12 00:49:30.355946
stage_7,pipeline_46,wait_time,2017-08-12 00:49:30.358092
stage_7,pipeline_46,res_time,2017-08-12 00:49:47.408141
stage_7,pipeline_46,done_time,2017-08-12 00:49:47.408216
stage_7,pipeline_47,start_time,2017-08-12 00:48:41.889751
stage_7,pipeline_47,wait_time,2017-08-12 00:48:41.891930
stage_7,pipeline_47,res_time,2017-08-12 00:49:20.272725
stage_7,pipeline_47,done_time,2017-08-12 00:49:20.272810
stage_7,pipeline_48,start_time,2017-08-12 00:48:57.918248
stage_7,pipeline_48,wait_time,2017-08-12 00:48:57.920436
stage_7,pipeline_48,res_time,2017-08-12 00:49:24.140015
stage_7,pipeline_48,done_time,2017-08-12 00:49:24.140100
stage_7,pipeline_49,start_time,2017-08-12 00:49:24.340873
stage_7,pipeline_49,wait_time,2017-08-12 00:49:24.343210
stage_7,pipeline_49,res_time,2017-08-12 00:49:41.633841
stage_7,pipeline_49,done_time,2017-08-12 00:49:41.633927
